"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2017","19 Dec 16","19 Dec 16","Port Augusta","Electorate Business","1","286.00","286.00","19-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 January 2017","30 Dec 16","30 Dec 16","Port Augusta","Electorate Business","1","286.00","286.00","30-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","5 Feb 17 - Adelaide to Canberra","","","861.23","05-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","9 Feb 17 - Canberra to Adelaide","","","772.01","09-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","12 Feb 17 - Whyalla to Adelaide","","","1,106.76","12-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","12 Feb 17 - Adelaide to Canberra","","","","12-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","16 Feb 17 - Canberra to Adelaide","","","772.01","16-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","17 Feb 17 - Adelaide to Whyalla","","","251.06","17-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","26 Feb 17 - Whyalla to Adelaide","","","1,159.10","26-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","26 Feb 17 - Adelaide to Canberra","","","","26-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","2 Mar 17 - Canberra to Adelaide","","","772.01","02-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","3 Mar 17 - Adelaide to Whyalla","","","374.95","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","19 Mar 17 - Adelaide to Port Lincoln","","","264.10","19-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","19 Mar 17 - Port Lincoln to Adelaide","","","376.75","19-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","19 Mar 17 - Adelaide to Canberra","","","903.52","19-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 January 2017","","","","23 Mar 17 - Canberra to Adelaide","","","772.01","23-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2017","","","","22 Dec 16 - Adelaide to Port Lincoln","","","376.75","22-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 January 2017","","","","22 Dec 16 - Port Lincoln to Adelaide","","","376.75","22-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 January 2017","","","","Whyalla to Port Lincoln 24 Jan 17","","","1,409.09","24-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 January 2017","","","","Port Lincoln to Whyalla 24 Jan 17","","","","24-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 January 2017","","","","Port Lincoln 24 Jan 17","","","81.28","24-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2017","","","","Port Pirie to Cowell 9 Dec 16","","","990.00","09-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2017","","","","Cowell to Port Pirie 9 Dec 16","","","","09-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 January 2017","","","","Port Lincoln 22 Dec 16","","","81.28","22-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2017","","","","Fuel 1 Jan to 27 Jan 17","","","566.67","27-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2017","","","","Lease 8 Jan to 7 Feb 17","","","2,307.73","07-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 January 2017","","","","Car cleaning 27 Jan 17","","","9.09","27-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2017","","","","Fuel 1 Dec to 21 Dec 16","","","570.42","21-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2017","","","","Lease 8 Dec 16 to 7 Jan 17","","","2,307.73","08-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2017","","","","Additional maintenance 10 Dec 16","","","24.55","10-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 January 2017","","","","Fuel 23 Dec to 31 Dec 16","","","186.67","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","5 Feb 17 - Adelaide","","","78.60","05-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","9 Feb 17 - Adelaide","","","41.80","09-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","16 Feb 17 - Adelaide","","","41.80","16-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","17 Feb 17 - Adelaide","","","40.00","17-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","2 Mar 17 - Adelaide","","","58.80","02-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","3 Mar 17 - Adelaide","","","43.23","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","19 Mar 17 - Adelaide","","","78.60","19-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","23 Mar 17 - Adelaide","","","42.41","23-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 January 2017","","","","26 Mar 17 - Adelaide","","","78.60","26-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2017","","","","22 Dec 16 - Adelaide","","","40.00","22-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 January 2017","","","","22 Dec 16 - Adelaide","","","51.09","22-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2017","","","","Taxi 12 Feb 17","","","16.00","12-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2017","","","","Taxi 17 Feb 17","","","13.00","17-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2017","","","","Taxi 26 Feb 17","","","15.45","26-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 January 2017","","","","Taxi 3 Mar 17","","","14.64","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","Before 1 January 2017","","","","Fuel charge 5 Nov 16","","","21.50","05-Nov-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Car Costs","Parking","From 1 January 2017","","","","Parking 3 Mar 17","","","17.27","03-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 January 2017","","","","Aggregated Total","","","26,204.92","01-Jan-1900",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 January 2017","","","","Aggregated Total","","","5,787.15","01-Jan-1900",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Jan to 31 Jan 17","","","371.01","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 12 Jan 17","","","23.70","12-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 23 Jan 17 to 23 Jan 18","","","140.00","23-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 17","","","4.91","23-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Colour copy charge 24 Jan to 23 Feb 17","","","17.49","23-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 17","","","1.98","27-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Colour copy charge 28 Jan to 27 Feb 17","","","0.15","27-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Feb to 28 Feb 17","","","242.11","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Flags 1 Feb to 28 Feb 17","","","3,328.30","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 6 Mar 17","","","39.50","06-Mar-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Nov to 23 Dec 16","","","11.10","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 16","","","2.36","23-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 16","","","1.35","27-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 28 Nov to 27 Dec 16","","","0.96","27-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 1 Dec 16","","","39.50","01-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Office requisites and stationery adj 1 Dec to 31 Dec 16","","","-912.00","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Dec 16 to 23 Jan 17","","","8.60","24-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Dec 16 to 23 Jan 17","","","3.69","24-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 28 Dec 16 to 27 Jan 17","","","1.47","28-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 28 Dec 16 to 27 Jan 17","","","0.74","28-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Jan to 31 Jan 17","","","1,818.18","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution credit 1 Jan to 31 Jan 17","","","-45.45","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 24 Jan 17","","","143.64","24-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 25 Jan 17","","","159.09","25-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 26 Jan 17","","","159.09","26-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 26 Jan 17","","","159.09","26-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Feb to 28 Feb 17","","","95.45","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","PO Box 296 rental 1 Apr 17 to 31 Mar 18","","","169.09","01-Apr-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution 1 Dec to 31 Dec 16","","","460.40","31-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 13 Dec 16","","","100.00","13-Dec-2016",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Yorke Peninsula Country Times 1 Jan to 31 Jan 17","","","5.82","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","21 The Australian 1 Jan to 31 Jan 17","","","51.55","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","21 The Australian Financial Review 1 Jan to 31 Jan 17","","","76.36","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 The Transcontinental 1 Jan to 31 Jan 17","","","4.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 Northern Argus 1 Jan to 31 Jan 17","","","4.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Port Lincoln Times 1 Jan to 31 Jan 17","","","12.36","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Weekend Australian 1 Jan to 31 Jan 17","","","12.73","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Stock Journal 1 Jan to 31 Jan 17","","","13.09","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 Whyalla News 1 Jan to 31 Jan 17","","","4.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 West Coast Sentinel 1 Jan to 31 Jan 17","","","4.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","2 Plains Producer 1 Jan to 31 Jan 17","","","2.91","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Advertiser (Sat) 1 Jan to 31 Jan 17","","","10.91","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 The Weekend Financial Review 1 Jan to 31 Jan 17","","","10.91","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 The Recorder 1 Jan to 31 Jan 17","","","4.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","21 The Advertiser 1 Jan to 31 Jan 17","","","28.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","3 Eyre Peninsula Tribune 1 Jan to 31 Jan 17","","","4.64","31-Jan-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","24 The Advertiser 3 Jan to 3 Feb 17","","","32.73","03-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Eyre Peninsula Tribune 3 Jan to 3 Feb 17","","","6.18","03-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","9 Port Lincoln Times 3 Jan to 3 Feb 17","","","15.45","03-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","24 The Australian 3 Jan to 3 Feb 17","","","58.91","03-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 West Coast Sentinel 3 Jan to 3 Feb 17","","","6.18","03-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Whyalla News 3 Jan to 3 Feb 17","","","6.18","03-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Whyalla News 1 Feb to 28 Feb 17","","","6.18","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Yorke Peninsula Country Times 1 Feb to 28 Feb 17","","","5.82","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Stock Journal 1 Feb to 28 Feb 17","","","13.09","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","20 The Advertiser 1 Feb to 28 Feb 17","","","27.27","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Advertiser (Sat) 1 Feb to 28 Feb 17","","","10.91","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Recorder 1 Feb to 28 Feb 17","","","6.18","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Transcontinental 1 Feb to 28 Feb 17","","","6.18","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Weekend Australian 1 Feb to 28 Feb 17","","","12.73","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Eyre Peninsula Tribune 1 Feb to 28 Feb 17","","","6.18","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","20 The Australian Financial Review 1 Feb to 28 Feb 17","","","72.73","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Port Lincoln Times 1 Feb to 28 Feb 17","","","12.36","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","20 The Australian 1 Feb to 28 Feb 17","","","52.36","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Plains Producer 1 Feb to 28 Feb 17","","","5.82","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Northern Argus 1 Feb to 28 Feb 17","","","6.18","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 West Cost Sentinel 1 Feb to 28 Feb 17","","","6.18","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Weekend Financial Review 1 Feb to 28 Feb 17","","","14.55","28-Feb-2017",""
"Rowan Ramsey","Member","Grey","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2017","","","","4 Eyre Peninsula Tribune 6 Feb to 3 Mar 17","","","6.18","03-Mar-2017",""
