"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","16 Feb 17 - Canberra","","","102.29","16-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","16 Feb 17 - Melbourne","","","112.70","16-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","28 Feb 17 - Melbourne","","","91.05","28-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","2 Mar 17 - Canberra","","","65.00","02-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","2 Mar 17 - Melbourne","","","78.98","02-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","19 Mar 17 - Melbourne","","","112.00","19-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","19 Mar 17 - Canberra","","","105.40","19-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","23 Mar 17 - Canberra","","","65.00","23-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","23 Mar 17 - Melbourne","","","113.90","23-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","26 Mar 17 - Melbourne","","","110.70","26-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","26 Mar 17 - Canberra","","","105.40","26-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","30 Mar 17 - Canberra","","","65.00","30-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","30 Mar 17 - Melbourne","","","107.80","30-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2017","","","","Aggregated Total","","","31,313.22","01-Jan-1900",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2017","","","","Aggregated Total","","","2,712.17","01-Jan-1900",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Jan to 31 Jan 17","","","9.27","31-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Feb to 28 Feb 17","","","1,301.25","28-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Flags 1 Feb to 28 Feb 17","","","1,035.40","28-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Software reimbursement 2016/17","","","933.64","01-Jan-1900",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Software reimbursement 2016/17","","","1,500.00","01-Jan-1900",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Office requisites and stationery 1 Dec to 31 Dec 16","","","171.56","31-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 1 Jan 17","","","250.57","01-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Jan to 31 Jan 17","","","1,668.74","31-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution late payment fee Jan 17","","","15.00","01-Jan-1900",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","2,000 Printed items 20 Jan 17","","","365.00","20-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","4,000 Printed items 24 Jan 17","","","816.00","24-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 31 Jan to 27 Feb 17","","","268.75","27-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution credit 1 Feb to 28 Feb 17","","","-11.36","28-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Feb to 28 Feb 17","","","455.15","28-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 1 Mar 17","","","909.09","01-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 1 Mar 17","","","260.91","01-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","PO Box 5295 rental 1 Apr 17 to 31 Mar 18","","","169.09","01-Apr-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution late payment fee Jul 16","","","15.00","01-Jan-1900",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","66,000 Printed items 25 Nov 16","","","17,522.00","25-Nov-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution 1 Dec to 31 Dec 16","","","54.36","31-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 22 Dec 16","","","242.50","22-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 2 Jan to 29 Jan 17","","","7.55","29-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Australian 2 Jan to 29 Jan 17","","","12.73","29-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Age 2 Jan to 29 Jan 17","","","13.82","29-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Age 2 Jan to 29 Jan 17","","","12.00","29-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 The Atlantic 4 Jan to 24 Jan 17","","","19.99","24-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","3 The Economist 4 Jan to 24 Jan 17","","","30.00","24-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 4 Jan to 24 Jan 17","","","2.27","24-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 The Atlantic 31 Jan to 21 Feb 17","","","19.99","21-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 The Monthly 31 Jan to 21 Feb 17","","","11.77","21-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Economist 31 Jan to 21 Feb 17","","","40.00","21-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 The Australian 31 Oct to 4 Dec 16","","","15.91","04-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 The Age 31 Oct to 4 Dec 16","","","17.27","04-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 31 Oct to 4 Dec 16","","","8.45","04-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 The Age 31 Oct to 4 Dec 16","","","15.00","04-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Age 5 Dec 16 to 1 Jan 17","","","13.82","05-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Australian 5 Dec 16 to 1 Jan 17","","","12.73","05-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 5 Dec 16 to 1 Jan 17","","","7.23","05-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 The Age 5 Dec 16 to 1 Jan 17","","","9.00","05-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 The Economist 6 Dec to 30 Dec 16","","","30.00","30-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","1 The Economist 6 Dec to 30 Dec 16","","","11.82","30-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","1 The Atlantic 6 Dec to 30 Dec 16","","","19.99","30-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 26 Jan 17","","","308.95","26-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 26 Jan 17","","","32.14","26-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 26 Feb 17","","","339.48","26-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 26 Feb 17","","","32.14","26-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office phones 26 Dec 16","","","229.09","26-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office fax 26 Dec 16","","","32.14","26-Dec-2016",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 1 Jan 17","","","45.41","01-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 8 Jan 17","","","4.18","08-Jan-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 1 Feb 17","","","45.41","01-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 8 Feb 17","","","168.92","08-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line adj 4 Mar 17","","","-81.27","04-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 9 Mar 17","","","72.73","09-Mar-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","6 Feb 17 - Melbourne to Canberra","","","149.76","06-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","9 Feb 17 - Canberra to Melbourne","","","149.76","09-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","12 Feb 17 - Melbourne to Canberra","","","149.76","12-Feb-2017",""
"Clare O'Neil","Member","Hotham","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","16 Feb 17 - Canberra to Melbourne","","","149.76","16-Feb-2017",""
