"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Sydney","","","","646.88","25-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Sydney to Dubbo","","","","","25-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Dec 16 - Moree to Sydney","","","","338.85","11-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Dec 16 - Sydney to Dubbo","","","","318.06","12-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Warialda to Broken Hill 9 Oct 16","","","","5,545.45","09-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Broken Hill to Dubbo 9 Oct 16","","","","","09-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Dubbo to Broken Hill 27 Oct 16","","","","3,920.00","27-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Broken Hill to Dubbo 27 Oct 16","","","","","27-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Warialda to Broken Hill 12 Nov 16","","","","7,300.00","12-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Broken Hill to Warialda 13 Nov 16","","","","","13-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Dubbo to Warialda 26 Nov 16","","","","2,454.55","26-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Dubbo to Broken Hill 6 Dec 16","","","","3,881.82","06-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Broken Hill to Dubbo 7 Dec 16","","","","","07-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Dubbo to Moree 13 Dec 16","","","","2,018.18","13-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","Before 1 July 2016","","","","Hire car costs Dubbo 12 Jan to 13 Jan 16","","","","416.06","13-Jan-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","Before 1 July 2016","","","","Dubbo to Warialda 9 Jun 16","","","","2,672.73","09-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","Before 1 July 2016","","","","Warialda to Dubbo 10 Jun 16","","","","2,672.73","10-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","Before 1 July 2016","","","","Warialda to Narromine 11 Jun 16","","","","3,072.73","11-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","Electorate","Before 1 July 2016","","","","Narromine to Warialda 11 Jun 16","","","","","11-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Canberra to Warialda 14 Oct 16","","","","3,545.45","14-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Warialda to Canberra 16 Oct 16","","","","3,545.45","16-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Canberra to Warialda 21 Oct 16","","","","1,772.73","21-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Warialda to Canberra 6 Nov 16","","","","3,900.00","06-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Canberra to Warialda 11 Nov 16","","","","3,900.00","11-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Warialda to Canberra 20 Nov 16","","","","3,545.45","20-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Warialda to Canberra 27 Nov 16","","","","3,545.45","27-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","From 1 July 2016","","","","Canberra to Warialda 2 Dec 16","","","","3,900.00","02-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Charter","SMOS Approved","Before 1 July 2016","","","","Canberra to Broken Hill 19 Mar 16","","","","1,715.34","19-Mar-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Jul to 14 Aug 16","","","","740.23","14-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 25 Jul 16","","","","132.37","25-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Jul to 19 Aug 16","","","","733.01","19-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 31 Jul to 30 Aug 16","","","","2,176.80","30-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Aug to 2 Sep 16","","","","453.69","02-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 22 Aug to 24 Sep 16","","","","937.74","24-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Aug 16","","","","52.90","30-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 31 Aug to 29 Sep 16","","","","2,176.80","29-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Sep to 28 Oct 16","","","","638.05","28-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 30 Sep to 30 Oct 16","","","","2,176.80","30-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 31 Oct to 29 Nov 16","","","","2,176.78","29-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 8 Jun to 27 Jun 16","","","","1,721.49","27-Jun-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 15 Jun to 14 Jul 16","","","","740.23","14-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 29 Jun to 22 Jul 16","","","","646.99","22-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 30 Jun to 30 Jul 16","","","","2,176.80","30-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Jul 16 - Canberra","","","","41.80","11-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Canberra","","","","40.00","13-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","41.80","15-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Sydney","","","","82.30","09-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Sydney","","","","407.48","10-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Canberra","","","","40.00","21-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Dec 16 - Sydney","","","","82.40","11-Dec-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","From 1 July 2016","","","","Dubbo to Tamworth 14 Jul to 15 Jul 16","","","","333.58","15-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","From 1 July 2016","","","","Broken Hill 27 Oct 16","","","","73.07","27-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","From 1 July 2016","","","","Broken Hill 12 Nov to 13 Nov 16","","","","78.14","13-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Car Costs","Other Car Costs","From 1 July 2016","","","","Dubbo 25 Nov to 26 Nov 16","","","","70.58","26-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","68,990.38","01-Jan-1900",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","5,768.13","01-Jan-1900",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","2,618.26","31-Jul-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","1.69","23-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","0.42","23-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","1.00","23-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","8.67","23-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","1,338.20","31-Aug-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","2.02","23-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","0.85","23-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","310.39","23-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","5.81","23-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","45.46","30-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","1,445.71","30-Sep-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,318.18","01-Jan-1900",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","1.96","23-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","0.44","23-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","0.38","23-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","186.03","23-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","18.20","31-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","1,389.65","31-Oct-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","6.92","23-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","117.53","23-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","2.04","23-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","0.96","23-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Courier costs 21 Nov 16","","","","116.99","21-Nov-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","0.44","23-May-2016",""
"Mark Coulton","Representative","Parkes","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","67.25","23-May-2016",""
