"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","45.00","19-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","24 Jul 16 - Sydney","","","","45.00","24-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","24 Jul 16 - Melbourne","","","","82.80","24-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Melbourne","","","","46.74","25-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Sydney","","","","45.00","25-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","41.80","27-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Sydney","","","","45.00","28-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Darwin","","","","40.00","08-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Darwin","","","","47.16","10-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Sydney","","","","45.00","11-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Sydney","","","","43.70","11-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Sydney","","","","40.00","12-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Canberra","","","","41.80","12-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Canberra","","","","40.00","12-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Canberra","","","","40.00","12-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Sydney","","","","45.00","12-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","41.80","16-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","137.55","17-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","45.85","17-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Sydney","","","","45.00","28-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Sydney","","","","45.00","02-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Sydney","","","","45.00","11-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Sydney","","","","45.00","19-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Sydney","","","","43.70","19-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Sydney","","","","40.00","20-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Melbourne","","","","157.47","20-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Melbourne","","","","101.76","20-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Melbourne","","","","57.22","21-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Melbourne","","","","51.36","21-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Melbourne","","","","40.00","22-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Melbourne","","","","55.02","22-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Melbourne","","","","48.05","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Melbourne","","","","93.37","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Melbourne","","","","93.37","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","23 Sep 16 - Sydney","","","","45.00","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Sydney","","","","45.00","09-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Canberra","","","","78.60","15-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Sydney","","","","45.00","15-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Sydney","","","","45.00","16-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Canberra","","","","80.40","16-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Sydney","","","","45.00","21-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Sydney","","","","45.00","25-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Canberra","","","","41.80","26-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Canberra","","","","40.00","27-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Canberra","","","","40.00","28-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Sydney","","","","57.16","28-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Sydney","","","","45.00","28-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","45.00","02-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","50.00","02-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","40.00","02-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","40.00","02-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","40.61","03-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","45.00","03-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Sydney","","","","45.00","05-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Canberra","","","","80.40","06-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Canberra","","","","40.00","10-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Sydney","","","","43.80","10-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Sydney","","","","40.00","11-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Sydney","","","","45.00","16-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Sydney","","","","45.00","20-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","80.40","20-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","40.00","24-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","40.00","24-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Brisbane","","","","40.00","25-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Brisbane","","","","45.30","25-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Sydney","","","","43.80","25-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Canberra","","","","40.00","30-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Sydney","","","","45.00","02-Dec-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Sydney","","","","78.12","15-Dec-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Dec 16 - Sydney","","","","56.33","16-Dec-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Dec 16 - Sydney","","","","45.00","16-Dec-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","11 Jul 16","","","","42.48","11-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","12 Jul 16","","","","60.75","12-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","18 Jul 16","","","","25.23","18-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","18 Jul 16","","","","10.80","18-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","31 Aug 16","","","","14.63","31-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","11 Sep 16","","","","12.82","11-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","12 Sep 16","","","","9.59","12-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","11 Oct 16","","","","16.15","11-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","14 Oct 16","","","","12.31","14-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","28 Oct 16","","","","57.84","28-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","28 Nov 16","","","","12.76","28-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","49,309.53","01-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,951.67","01-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","96.85","31-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","2,346.10","31-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","34.55","23-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","20.08","23-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","40.16","31-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","2,480.99","31-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","11.70","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","20.51","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","122.84","30-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","42.74","30-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,318.18","01-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Toner cartridge 20 Sep 16","","","","53.64","20-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","8.52","23-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","13.30","23-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","21.86","23-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","109.81","23-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","13.99","23-May-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","183.02","23-May-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","421.01","23-Jun-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","21.43","23-Jun-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","1,680.77","30-Jun-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 Camera lens 16 Jun 16","","","","317.27","16-Jun-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 UV filter 16 Jun 16","","","","54.55","16-Jun-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","30.87","23-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","196.25","23-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","6 Printed items 1 Jul 16","","","","13,505.84","01-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","6 Printed items 1 Jul 16","","","","13,505.84","01-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","288.45","31-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2 Printed items 2 Jul 16","","","","5,089.50","02-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 19 Jul to 27 Nov 16","","","","27.34","27-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Jul 16","","","","101.56","27-Jul-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Aug 16","","","","100.37","27-Aug-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","582.59","30-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-9.09","30-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 23 Sep 16","","","","506.00","23-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Sep 16","","","","99.67","27-Sep-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","28.00","31-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 11 Oct 16","","","","710.77","11-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,200 Printed items 14 Oct 16","","","","1,908.00","14-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Oct 16","","","","99.28","27-Oct-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","8,467.55","30-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-9.09","30-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 25 Nov 16","","","","236.27","25-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 27 Nov 16 to 26 Nov 17","","","","207.27","27-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 27 Nov 16","","","","102.45","27-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 30 Nov 16","","","","4,132.92","30-Nov-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 1 Dec 16","","","","3,045.00","01-Dec-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 May to 31 May 16","","","","58,950.84","31-May-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2 Printed items 25 May 16","","","","2,216.03","25-May-2016","",""
"Luke Hartsuyker","Representative","Cowper","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 26 May 16","","","","678.24","26-May-2016","",""
