"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Oct 16","","","","328.84","02-Oct-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Oct 16","","","","75.68","02-Oct-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Nov 16","","","","397.08","01-Nov-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Nov 16","","","","80.49","01-Nov-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Dec 16","","","","374.13","02-Dec-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Dec 16","","","","85.23","02-Dec-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug to 1 Sep 16","","","","54.50","01-Sep-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep to 1 Oct 16","","","","54.50","01-Oct-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep to 1 Oct 16","","","","54.50","01-Oct-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Oct to 1 Nov 16","","","","54.50","01-Nov-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov to 1 Dec 16","","","","54.50","01-Dec-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Dec 16 to 1 Jan 17","","","","54.50","01-Dec-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","9 Oct 16 - Perth to Melbourne","","","","1,481.73","09-Oct-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","","09-Oct-2016",""
"Matt Keogh","Representative","Burt","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Perth","","","","1,651.31","14-Oct-2016",""
