"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","613.09","10-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Melbourne","","","","689.24","13-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Melbourne to Canberra","","","","613.09","17-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","689.24","20-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Oct 16 - Melbourne to Sydney","","","","808.14","23-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Sydney to Melbourne","","","","808.14","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Melbourne to Canberra","","","","613.09","07-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Melbourne","","","","416.12","10-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Melbourne to Coolangatta","","","","551.93","17-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Brisbane to Melbourne","","","","1,128.52","18-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Melbourne to Canberra","","","","149.76","21-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","416.12","24-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Nov 16 - Melbourne to Canberra","","","","613.09","28-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Dec 16 - Canberra to Melbourne","","","","689.24","01-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Melbourne to Sydney","","","","756.04","06-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Sydney to Melbourne","","","","814.95","06-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","17 Jun 16 - Sydney to Melbourne","","","","45.45","17-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Jul to 23 Aug 16","","","","1,001.03","23-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 10 Aug to 18 Aug 16","","","","108.39","18-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Additional maintenance 11 Aug 16","","","","907.28","11-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Aug to 23 Sep 16","","","","1,001.03","23-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Sep to 24 Sep 16","","","","186.91","24-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Sep to 23 Oct 16","","","","1,001.03","23-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Oct to 7 Oct 16","","","","69.76","07-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Oct to 23 Nov 16","","","","1,001.02","23-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Oct to 15 Nov 16","","","","136.40","15-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Nov to 23 Dec 16","","","","1,001.02","23-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 9 Jun to 22 Jun 16","","","","132.06","22-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 24 Jun to 23 Jul 16","","","","1,001.03","23-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 25 Jun to 10 Jul","","","","156.45","01-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Jul 16 - Melbourne","","","","57.64","04-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Jul 16 - Sydney","","","","49.80","04-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Jul 16 - Sydney","","","","64.19","04-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Jul 16 - Melbourne","","","","54.40","04-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Melbourne","","","","61.57","07-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","71.23","07-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Melbourne","","","","58.33","08-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","78.60","28-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","46.54","01-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","42.20","08-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","49.80","08-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","40.00","08-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","40.00","08-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","51.78","08-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Melbourne","","","","47.85","15-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Melbourne","","","","68.12","04-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Sydney","","","","103.33","04-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Sydney","","","","108.35","04-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Sydney","","","","45.85","04-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Melbourne","","","","42.00","04-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Melbourne","","","","56.33","10-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","50.47","13-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Melbourne","","","","65.50","17-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Melbourne","","","","78.60","23-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Sydney","","","","88.60","23-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Sydney","","","","78.60","23-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Sydney","","","","78.60","23-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Sydney","","","","158.51","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Sydney","","","","506.48","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Melbourne","","","","64.88","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Melbourne","","","","58.95","07-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","45.23","10-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","72.05","17-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","79.00","17-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","74.00","17-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Brisbane","","","","60.63","18-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Melbourne","","","","70.12","18-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Melbourne","","","","60.26","21-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","54.40","24-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Melbourne","","","","52.40","28-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Melbourne","","","","58.33","01-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","45.85","06-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Sydney","","","","188.51","06-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Sydney","","","","44.90","06-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","47.85","06-Dec-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","3 Jun 16 - Sydney","","","","100.00","03-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","3 Jun 16 - Sydney","","","","100.00","03-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 20 Oct 16","","","","55.17","20-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","57,859.51","01-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","8,472.07","01-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","182.83","27-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","40.27","27-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,786.63","31-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","706.64","31-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","201.79","27-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","85.09","27-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","1,569.62","30-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","139.72","27-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","570.15","27-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery adj 1 Oct to 31 Oct 16","","","","-370.81","31-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","86.08","27-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","673.79","27-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","571.00","30-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","1,593.40","30-Nov-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","597.58","31-May-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","104.72","27-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","1,398.92","27-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","713.75","30-Jun-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","538.97","27-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","78.12","27-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","200,000 Personalised letterhead stationery 15 Aug 16","","","","10,133.00","15-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 15 Aug 16","","","","5,735.00","15-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 15 Aug 16","","","","5,038.00","15-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","65,000 Personalised letterhead stationery 15 Aug 16","","","","4,931.00","15-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 26 Aug 16","","","","1,105.00","26-Aug-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-4.55","30-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","182.41","30-Sep-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 25 Oct 16","","","","7,498.08","25-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 13 Oct 16","","","","774.99","13-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","61,219 Printed items 24 Oct 16","","","","11,787.00","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 24 Oct 16","","","","5,735.00","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 24 Oct 16","","","","160.00","24-Oct-2016",""
"Jenny Macklin","Representative","Jagajaga","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","12,196.97","30-Nov-2016",""
