"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","799.62","09-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Brisbane","","","","739.64","13-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Brisbane to Canberra","","","","799.62","16-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Brisbane","","","","799.62","20-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Brisbane to Sydney","","","","781.48","21-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Sydney to Brisbane","","","","781.48","21-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Brisbane to Sydney","","","","781.48","24-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Sydney to Brisbane","","","","781.48","24-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","799.62","06-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Brisbane","","","","739.64","10-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Brisbane to Sydney","","","","815.57","17-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Sydney to Brisbane","","","","815.57","17-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","799.62","20-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Brisbane","","","","799.62","25-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","799.62","27-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Brisbane","","","","799.62","02-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Brisbane to Perth","","","","2,083.77","14-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Dec 16 - Perth to Brisbane","","","","2,083.77","15-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 26 Jul 16","","","","294.47","26-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Jul to 8 Aug 16","","","","1,354.56","08-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Jul to 19 Aug 16","","","","260.18","19-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Aug to 8 Sep 16","","","","1,354.56","08-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Aug to 24 Sep 16","","","","236.52","24-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Sep to 8 Oct 16","","","","1,354.56","08-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 27 Sep to 27 Oct 16","","","","295.43","27-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Oct to 8 Nov 16","","","","1,354.55","08-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 4 May 16","","","","15.00","04-May-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 30 May to 25 Jun 16","","","","380.30","25-Jun-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 9 Jun to 8 Jul 16","","","","1,354.56","08-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Brisbane","","","","45.30","07-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","59.44","07-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Brisbane","","","","49.60","08-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Brisbane","","","","44.00","12-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Jul 16 - Brisbane","","","","88.20","23-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Brisbane","","","","40.00","18-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Sydney","","","","96.26","18-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Sydney","","","","49.78","18-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Brisbane","","","","50.90","18-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Brisbane","","","","78.60","21-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Canberra","","","","80.40","21-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","110.04","22-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Brisbane","","","","49.60","22-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Brisbane","","","","44.00","24-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","80.40","24-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
