"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Sydney to Canberra","","","","","07-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Melbourne","","","","749.77","08-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Melbourne to Hobart","","","","","08-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Hobart to Melbourne","","","","749.77","21-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Melbourne to Canberra","","","","","21-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Melbourne","","","","327.20","22-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Melbourne to Hobart","","","","","22-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Aug 16 - Hobart to Melbourne","","","","749.77","27-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Aug 16 - Melbourne to Canberra","","","","","27-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","749.77","02-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Hobart","","","","","02-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Hobart to Melbourne","","","","749.77","11-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","836.20","16-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Hobart","","","","","16-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Canberra to Melbourne","","","","749.77","05-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Hobart","","","","","05-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Hobart to Melbourne","","","","749.77","09-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","","09-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","749.77","14-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Hobart","","","","","14-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Hobart to Sydney","","","","749.40","17-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Sydney to Canberra","","","","","17-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","749.77","20-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Melbourne to Hobart","","","","","20-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Hobart to Melbourne","","","","749.77","07-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Melbourne to Canberra","","","","","07-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","749.77","11-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Hobart","","","","","11-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Hobart to Melbourne","","","","230.25","14-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Hobart","","","","230.25","15-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Hobart to Melbourne","","","","749.77","21-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Melbourne to Canberra","","","","","21-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","749.77","25-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Hobart","","","","","25-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Hobart to Melbourne","","","","749.77","27-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","","27-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","749.77","02-Dec-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Hobart","","","","","02-Dec-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 24 Jul 16","","","","221.17","24-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 2 Jul to 1 Aug 16","","","","1,022.13","01-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 7 Jul 16","","","","15.45","07-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Jul to 9 Aug 16","","","","1,002.11","09-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 17 Jul to 20 Jul 16","","","","98.56","20-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 20 Jul 16","","","","18.18","20-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 2 Aug to 1 Sep 16","","","","1,022.13","01-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Aug to 24 Aug 16","","","","186.41","24-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Aug to 9 Sep 16","","","","1,002.11","09-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 2 Sep to 1 Oct 16","","","","1,022.13","01-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Sep to 9 Oct 16","","","","1,002.11","09-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Sep to 27 Sep 16","","","","162.56","27-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 14 Sep 16","","","","42.85","14-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 2 Oct to 1 Nov 16","","","","1,022.11","01-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Registration 2 Oct 16 to 1 Oct 17","","","","57.40","02-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Insurance 2 Oct 16 to 1 Apr 17","","","","167.15","02-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Oct to 23 Oct 16","","","","193.95","23-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Oct to 16 Oct 16","","","","68.66","16-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Oct to 9 Nov 16","","","","1,002.09","09-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","End of lease adj 1 Nov to 30 Nov 16","","","","-1,512.56","30-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Nov to 9 Dec 16","","","","1,002.09","09-Dec-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 21 Nov 16","","","","13.64","21-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 21 Nov 16","","","","42.56","21-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 1 Jun to 18 Jun 16","","","","156.22","18-Jun-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 2 Jun to 1 Jul 16","","","","1,022.13","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 4 Jun to 27 Jun 16","","","","199.65","27-Jun-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 10 Jun to 9 Jul 16","","","","1,002.11","09-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Hobart","","","","78.60","27-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Canberra","","","","80.40","27-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Hobart","","","","42.00","02-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Hobart","","","","78.60","11-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Hobart","","","","52.40","16-Sep-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","40.00","05-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Hobart","","","","42.00","05-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Hobart","","","","78.60","09-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Hobart","","","","42.00","14-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Hobart","","","","62.88","17-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Hobart","","","","80.60","20-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Hobart","","","","53.71","07-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Canberra","","","","41.80","07-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Canberra","","","","40.00","11-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Hobart","","","","46.54","11-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Hobart","","","","52.40","14-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","52.25","14-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","42.81","15-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Hobart","","","","52.40","15-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Hobart","","","","40.00","21-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Hobart","","","","45.23","25-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Hobart","","","","78.60","27-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Hobart","","","","45.23","02-Dec-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","60,548.97","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","1,959.88","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 1 Jul to 23 Oct 16","","","","5,032.98","23-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 1 Jul to 23 Oct 16","","","","94.67","23-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","88.50","31-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,322.33","31-Oct-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","4.23","23-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","155.67","23-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","50.53","30-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Removable clear mounting squares 8 Nov 16","","","","9.99","08-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Distribution 8 Nov 16","","","","2.95","08-Nov-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","100 Manilla folders 13 May 16","","","","41.67","13-May-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","3.36","23-Jun-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","1,230.54","23-Jun-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","1,872.54","30-Jun-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","7,056.00","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","4,220.64","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","4,689.60","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","0.59","31-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","2.93","01-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Jul 16","","","","8,136.00","02-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 11 Jul 16 to 10 Jul 17","","","","500.00","11-Jul-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Aug 16","","","","14.06","01-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Aug to 31 Aug 16","","","","192.00","31-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Aug 16","","","","180.00","02-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Aug 16","","","","180.00","02-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 3 Aug 16","","","","250.00","03-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 9 Aug 16","","","","180.00","09-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 9 Aug 16","","","","180.00","09-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 16 Aug 16","","","","180.00","16-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 17 Aug 16","","","","125.00","17-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","300 Printed items 19 Aug 16","","","","517.00","19-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 23 Aug 16","","","","180.00","23-Aug-2016",""
"Catryna Bilyk","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 24 Aug 16","","","","125.00","24-Aug-2016",""
