"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Oct 16 - Canberra","","","","40.00","11-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Melbourne","","","","44.20","14-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Oct 16 - Melbourne","","","","42.20","18-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Canberra","","","","78.60","20-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Melbourne","","","","44.20","21-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","80.80","06-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Melbourne","","","","44.20","11-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","59.84","14-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Townsville","","","","78.70","14-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","42.00","15-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","80.80","20-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Melbourne","","","","45.43","25-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","80.80","27-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Melbourne","","","","48.74","01-Dec-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","28 Jun 16 - Melbourne","","","","42.20","28-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Jul 16","","","","51.50","08-Jul-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","14 Sep 16","","","","36.63","14-Sep-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Nov 16","","","","33.29","08-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","9 Nov 16","","","","37.60","09-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","15 Nov 16","","","","14.43","15-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","15 Nov 16","","","","14.13","15-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","25 Nov 16","","","","40.19","25-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","55,502.27","01-Jan-1900",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","3,620.00","01-Jan-1900",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","757.70","27-Aug-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","14.52","27-Aug-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","223.78","27-Sep-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","52.74","27-Sep-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery adj 1 Sep to 30 Sep 16","","","","-85.85","30-Sep-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","46.87","27-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","22.72","27-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","2,201.22","31-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Portable and attractive items 1 Oct to 31 Oct 16","","","","818.08","31-Oct-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","31.67","27-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","318.84","27-Nov-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2015/16","","","","924.55","01-Jan-1900",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","550.97","31-May-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","2.68","27-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","13.80","27-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","765.11","30-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","1,284.95","27-Jul-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","15.05","27-Jul-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","363.64","31-Jul-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jan-1900",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-9.09","31-Jul-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","53,000 Printed items 18 May 16","","","","2,430.00","18-May-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","166,416 Printed items 23 May 16","","","","5,467.00","23-May-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","14,150.50","30-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee credit Jun 16","","","","-15.00","01-Jan-1900",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","53,000 Printed items 7 Jun 16","","","","2,430.00","07-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 24 Jun 16","","","","1,569.00","24-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","5,469 Printed items 29 Jun 16","","","","1,479.00","29-Jun-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","13 The Australian 1 Jun to 30 Aug 15","","","","39.00","30-Aug-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","26 Herald Sun 1 Jun to 30 Aug 15","","","","57.91","30-Aug-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 1 Jun to 30 Aug 15","","","","5.91","30-Aug-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 31 Aug to 27 Sep 16","","","","4.55","27-Sep-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 Herald Sun 31 Aug to 27 Sep 15","","","","25.45","27-Sep-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 31 Aug to 27 Sep 16","","","","49.09","27-Sep-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 31 Aug to 27 Sep 15","","","","1.82","27-Sep-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","8 Herald Sun 31 Aug to 27 Sep 15","","","","17.82","27-Sep-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Australian 31 Aug to 27 Sep 15","","","","12.00","27-Sep-2015",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 29 Feb to 3 Apr 16","","","","5.68","03-Apr-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 Herald Sun 29 Feb to 3 Apr 16","","","","34.09","03-Apr-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 Herald Sun 29 Feb to 3 Apr 16","","","","58.91","03-Apr-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","10 Herald Sun 29 Feb to 3 Apr 16","","","","22.27","03-Apr-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","5 The Australian 29 Feb to 3 Apr 16","","","","15.91","03-Apr-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 29 Feb to 3 Apr 16","","","","2.27","03-Apr-2016",""
"Gavin Marshall","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","1 Australia's Flappers to Vietnam 8 Mar 16","","","","31.82","08-Mar-2016",""
