"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Oct 16","13 Oct 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","09-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Oct 16","14 Oct 16","Queenstown","Electorate Business","1","372.00","","372.00","14-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Oct 16","19 Oct 16","Canberra","Senate Estimates","4","276.00","","1,104.00","16-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","31 Oct 16","31 Oct 16","Canberra","Environment and Communications","1","276.00","","276.00","31-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","1 Nov 16","2 Nov 16","Queenstown","Parliamentary Political Party Meeting","2","372.00","","744.00","01-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Nov 16","10 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","06-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Nov 16","16 Nov 16","Adelaide","Environment and Communications","2","386.00","","772.00","15-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","20-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Nov 16","26 Nov 16","Hobart","Electorate Business","1","372.00","","372.00","26-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Devonport to Melbourne","","","","528.79","07-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Melbourne to Canberra","","","","","07-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Melbourne","","","","1,020.75","08-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Melbourne to Devonport","","","","","08-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Burnie to Melbourne","","","","460.70","22-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Melbourne to Canberra","","","","613.09","22-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Melbourne","","","","578.86","22-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Melbourne to Devonport","","","","","22-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Devonport to Melbourne","","","","993.79","22-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Melbourne to Canberra","","","","","22-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Canberra to Melbourne","","","","749.77","25-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Melbourne to Hobart","","","","","25-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Devonport to Melbourne","","","","1,022.12","28-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","","28-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","993.79","02-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Devonport","","","","","02-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Devonport to Melbourne","","","","993.79","06-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Melbourne to Canberra","","","","","06-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Canberra to Melbourne","","","","993.79","08-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Melbourne to Devonport","","","","","08-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Devonport to Melbourne","","","","1,022.12","11-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","993.79","16-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Devonport","","","","","16-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Devonport to Melbourne","","","","1,022.12","20-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Melbourne to Canberra","","","","","20-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Canberra to Melbourne","","","","993.79","21-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Melbourne to Devonport","","","","","21-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Devonport to Melbourne","","","","993.79","05-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Canberra","","","","","05-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Canberra to Melbourne","","","","993.79","05-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Devonport","","","","","05-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Devonport to Melbourne","","","","1,022.12","09-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","","09-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","1,022.12","14-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Devonport","","","","","14-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Devonport to Melbourne","","","","1,022.12","16-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","","16-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","655.24","20-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Melbourne to Devonport","","","","","20-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Devonport to Melbourne","","","","655.24","31-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Melbourne to Canberra","","","","","31-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Canberra to Melbourne","","","","655.24","01-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Melbourne to Devonport","","","","","01-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Devonport to Melbourne","","","","1,022.12","06-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","","06-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","655.24","11-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Devonport","","","","","11-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Devonport to Melbourne","","","","338.41","15-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Adelaide","","","","705.78","15-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Adelaide to Melbourne","","","","643.31","17-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Melbourne to Devonport","","","","","17-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Devonport to Melbourne","","","","1,022.12","20-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","","20-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","993.79","25-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Devonport","","","","","25-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Hobart to Melbourne","","","","749.77","27-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","","27-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","1,022.12","02-Dec-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Devonport","","","","","02-Dec-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 23 Jul 16","","","","473.09","23-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Jul 16","","","","0.34","07-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Jul to 9 Aug 16","","","","992.61","09-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Jul 16","","","","45.92","31-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Aug to 27 Aug 16","","","","367.61","27-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Aug to 9 Sep 16","","","","992.61","09-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 15 Aug 16","","","","1.02","15-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Additional maintenance 7 Sep 16","","","","418.02","07-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 9 Sep to 23 Sep 16","","","","135.18","23-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Sep to 9 Oct 16","","","","992.61","09-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Sep to 29 Sep 16","","","","103.40","29-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep 16","","","","0.34","30-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Oct to 30 Oct 16","","","","221.57","30-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Oct to 9 Nov 16","","","","992.59","09-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 15 Oct 16","","","","0.34","15-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","ACT B Class parking permit 19 Oct 16","","","","47.30","19-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 19 Oct to 2 Nov 16","","","","466.68","02-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Nov to 27 Nov 16","","","","358.30","27-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Nov to 2 Dec 16","","","","964.46","02-Dec-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Nov to 9 Dec 16","","","","992.59","09-Dec-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 2 Jun to 28 Jun 16","","","","511.11","28-Jun-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 10 Jun to 9 Jul 16","","","","992.61","09-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Additional maintenance 14 Jun 16","","","","915.73","14-Jun-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","41.80","07-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","41.80","22-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","41.80","22-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Canberra","","","","41.80","06-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Canberra","","","","40.00","07-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Canberra","","","","40.00","07-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Canberra","","","","40.00","08-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Canberra","","","","40.00","08-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Canberra","","","","40.00","12-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","41.80","20-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","40.00","20-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Canberra","","","","40.00","21-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","41.80","05-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","40.00","05-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Canberra","","","","80.40","16-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Canberra","","","","40.00","20-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Canberra","","","","41.80","31-Oct-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Canberra","","","","40.00","01-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Canberra","","","","80.40","06-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Adelaide","","","","41.80","15-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Adelaide","","","","40.00","17-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","80.40","20-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Devonport to Burnie 22 Jul to 23 Jul 16","","","","87.68","23-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 7 Jul and 8 Jul 16","","","","9.45","08-Jul-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 22 Aug and 25 Aug 16","","","","15.82","25-Aug-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 28 Aug and 2 Sep 16","","","","18.55","02-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 6 Sep and 8 Sep 16","","","","13.09","08-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 16 Sep 16","","","","20.36","16-Sep-2016",""
"Anne Urquhart","Senator","","Tasmania","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 20 Sep and 21 Sep 16","","","","9.45","21-Sep-2016",""
