"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Adelaide to Canberra","","","","861.23","06-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Nov 16 - Canberra to Adelaide","","","","861.23","09-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Canberra","","","","861.23","20-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Adelaide","","","","861.23","25-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Adelaide to Canberra","","","","861.23","27-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","875.73","02-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Sydney to Adelaide","","","","","02-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Adelaide to Sydney","","","","943.31","14-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Sydney to Adelaide","","","","874.86","14-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","6 Jun 16 - Port Augusta to Adelaide","","","","5.30","06-Jun-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 21 Jul 16","","","","268.08","21-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 27 Jul to 26 Aug 16","","","","1,037.85","26-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Jul 16","","","","61.08","28-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Aug to 21 Aug 16","","","","223.53","21-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 27 Aug to 26 Sep 16","","","","1,037.85","26-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Sep to 19 Sep 16","","","","169.72","19-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 27 Sep to 26 Oct 16","","","","1,037.85","26-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Sep 16","","","","63.46","28-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Oct to 23 Oct 16","","","","170.85","23-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 27 Oct to 26 Nov 16","","","","1,037.83","26-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Oct 16","","","","65.10","30-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Nov to 18 Nov 16","","","","135.27","18-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 27 Nov to 26 Dec 16","","","","1,037.83","26-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Additional maintenance 16 May 16","","","","105.00","16-May-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 28 May to 31 May 16","","","","52.87","31-May-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 10 Jun to 26 Jun 16","","","","199.55","26-Jun-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 27 Jun to 26 Jul 16","","","","1,037.85","26-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Adelaide","","","","78.60","17-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Adelaide","","","","41.80","19-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Adelaide","","","","48.47","25-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Sydney","","","","43.70","25-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Sydney","","","","40.00","25-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Adelaide","","","","48.96","25-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Adelaide","","","","129.69","29-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Perth","","","","49.78","29-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Jul 16 - Perth","","","","78.60","30-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Jul 16 - Adelaide","","","","80.40","30-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Adelaide","","","","40.00","09-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Canberra","","","","41.80","09-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Canberra","","","","45.85","09-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Canberra","","","","78.60","10-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Canberra","","","","40.00","10-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Canberra","","","","40.00","10-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Canberra","","","","69.43","11-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Canberra","","","","41.80","11-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Adelaide","","","","52.89","11-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Adelaide","","","","55.02","25-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","54.70","25-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","94.32","25-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Adelaide","","","","51.58","25-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Adelaide","","","","78.60","28-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Adelaide","","","","89.57","02-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Adelaide","","","","78.60","11-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Adelaide","","","","63.37","16-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Adelaide","","","","331.43","21-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Adelaide","","","","78.60","09-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Adelaide","","","","41.80","14-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Adelaide","","","","78.60","16-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Adelaide","","","","67.30","21-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Adelaide","","","","53.71","28-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Canberra","","","","40.00","28-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Canberra","","","","40.00","28-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Adelaide","","","","63.37","28-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Adelaide","","","","78.60","06-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Adelaide","","","","55.51","09-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Adelaide","","","","78.60","20-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Nov 16 - Canberra","","","","78.60","22-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","40.00","25-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Adelaide","","","","71.23","25-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Adelaide","","","","78.60","27-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Adelaide","","","","77.78","02-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Adelaide","","","","49.78","12-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","41.80","12-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","40.00","12-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Adelaide","","","","52.89","12-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Adelaide","","","","57.64","14-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","52.27","14-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","87.77","14-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Adelaide","","","","41.80","14-Dec-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","7 May 16 - Canberra","","","","78.60","07-May-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","38,716.17","01-Jan-1900",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","-316.82","01-Jan-1900",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 12 Jul 16","","","","7.98","12-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 12 Jul 16","","","","1.15","12-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 26 Jul 16","","","","15.98","26-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 26 Jul 16","","","","1.15","26-Jul-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","1.87","27-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","86.69","27-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 9 Aug 16","","","","15.98","09-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 9 Aug 16","","","","1.15","09-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 23 Aug 16","","","","16.36","23-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","5.01","27-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","166.70","27-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 30 Aug 16","","","","23.98","30-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 30 Aug 16","","","","1.15","30-Aug-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","292.92","30-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,227.27","01-Jan-1900",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","24.50","01-Jan-1900",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Sep 16","","","","7.98","13-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Sep 16","","","","1.15","13-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Sep 16","","","","7.98","27-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Sep 16","","","","1.15","27-Sep-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","86.75","27-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","2.31","27-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Oct 16","","","","15.98","11-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Oct 16","","","","1.15","11-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 25 Oct 16","","","","1.15","25-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 25 Oct 16","","","","7.98","25-Oct-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","12.77","27-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","196.94","27-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 8 Nov 16","","","","1.15","08-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 8 Nov 16","","","","7.98","08-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","1.15","22-Nov-2016",""
"David Fawcett","Senator","","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","7.98","22-Nov-2016",""
