"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Nov 16","10 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","06-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Nov 16","16 Nov 16","Sydney","Assistant Minister - Official Business","2","442.00","","884.00","15-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","17 Nov 16","18 Nov 16","Perth","Non-Statutory Body Meetings","2","399.00","","798.00","17-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","20-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","1 May 16","5 May 16","Canberra","Sittings of Parliament","5","273.00","","1,365.00","01-May-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Brisbane to Canberra","","","","523.27","17-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Brisbane","","","","799.62","19-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Jul 16 - Brisbane to Canberra","","","","799.62","26-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Canberra to Brisbane","","","","799.62","28-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Aug 16 - Brisbane to Sydney","","","","1,557.50","01-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Aug 16 - Sydney to Melbourne","","","","","01-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Melbourne to Hobart","","","","474.88","02-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Hobart to Melbourne","","","","883.03","02-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Melbourne to Brisbane","","","","","02-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Brisbane to Melbourne","","","","413.68","09-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Melbourne to Canberra","","","","322.36","10-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Aug 16 - Canberra to Brisbane","","","","739.64","11-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Brisbane to Canberra","","","","529.64","21-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Canberra to Brisbane","","","","799.62","22-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Brisbane to Adelaide","","","","680.28","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Adelaide to Brisbane","","","","680.28","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","739.64","28-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Sydney","","","","544.55","02-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Sydney to Brisbane","","","","781.48","02-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","529.64","11-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Sydney to Brisbane","","","","781.48","16-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Brisbane to Canberra","","","","529.64","19-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Canberra to Brisbane","","","","529.64","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Brisbane to Townsville","","","","508.32","30-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Townsville to Brisbane","","","","856.33","30-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","739.64","09-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Sydney","","","","1,110.30","14-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Sydney to Brisbane","","","","","14-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Brisbane to Canberra","","","","739.64","16-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Brisbane","","","","739.64","21-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Brisbane to Sydney","","","","469.59","31-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Sydney to Canberra","","","","114.35","01-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Canberra to Brisbane","","","","529.64","02-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Brisbane to Melbourne","","","","1,573.16","03-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Melbourne to Launceston","","","","","03-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Launceston to Melbourne","","","","","05-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Melbourne to Brisbane","","","","","05-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","203.37","06-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Brisbane","","","","739.64","11-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Sydney","","","","400.99","15-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Sydney to Perth","","","","1,895.40","17-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Nov 16 - Perth to Brisbane","","","","1,879.89","19-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","401.98","20-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Brisbane","","","","529.64","25-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","799.62","27-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Jul to 24 Jul 16","","","","378.72","24-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Jul to 7 Aug 16","","","","1,292.54","07-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Jul to 24 Aug 16","","","","342.45","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Aug to 7 Sep 16","","","","1,292.54","07-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 2 Sep 16","","","","17.27","02-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Sep to 18 Sep 16","","","","236.12","18-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Sep to 7 Oct 16","","","","1,292.54","07-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Sep to 22 Oct 16","","","","334.74","22-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Oct to 7 Nov 16","","","","1,292.53","07-Nov-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 30 May to 29 Jun 16","","","","285.36","29-Jun-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 8 Jun to 7 Jul 16","","","","1,292.54","07-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Brisbane","","","","50.88","18-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","41.80","18-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","52.40","19-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Brisbane","","","","70.96","19-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Brisbane","","","","58.74","26-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Canberra","","","","47.65","26-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","56.33","27-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","78.60","28-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Brisbane","","","","76.06","28-Jul-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Brisbane","","","","45.64","01-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Melbourne","","","","50.05","01-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Melbourne","","","","45.43","02-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Brisbane","","","","63.40","02-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Brisbane","","","","41.10","09-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Melbourne","","","","48.32","09-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Melbourne","","","","47.10","10-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Canberra","","","","41.80","10-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Canberra","","","","113.97","10-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Canberra","","","","78.60","11-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Canberra","","","","40.00","11-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Brisbane","","","","76.16","11-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Brisbane","","","","94.50","21-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Canberra","","","","80.40","21-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","44.10","22-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Brisbane","","","","69.61","22-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Brisbane","","","","69.25","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Adelaide","","","","41.80","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Adelaide","","","","64.19","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Brisbane","","","","43.23","24-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","87.00","28-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","86.46","01-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","112.66","01-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Sydney","","","","40.00","01-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Sydney","","","","49.80","02-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Sydney","","","","47.16","02-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Brisbane","","","","86.54","02-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","83.90","11-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Brisbane","","","","68.30","16-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Brisbane","","","","49.81","19-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Canberra","","","","41.80","19-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","40.00","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","40.00","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","78.60","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","40.00","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","40.00","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Brisbane","","","","80.33","20-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Brisbane","","","","53.50","30-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Brisbane","","","","85.33","30-Sep-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","83.60","09-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","87.95","14-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","40.00","14-Oct-2016",""
"Jane Prentice","Representative","Ryan","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Brisbane","","","","55.02","14-Oct-2016",""
