"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Coolangatta to Sydney","","","","662.93","16-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Sydney to Canberra","","","","","16-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Brisbane","","","","799.62","21-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Coolangatta to Sydney","","","","662.93","06-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Sydney to Canberra","","","","","06-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Coolangatta","","","","643.61","10-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Coolangatta to Sydney","","","","662.93","20-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Sydney to Canberra","","","","","20-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Coolangatta","","","","643.61","24-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Coolangatta to Sydney","","","","662.93","27-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","","27-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Dubbo to Sydney","","","","468.23","04-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Sydney to Coolangatta","","","","570.83","04-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Jul to 7 Aug 16","","","","1,538.93","07-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Jul to 28 Aug 16","","","","878.00","28-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Aug to 7 Sep 16","","","","1,538.93","07-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Sep to 26 Sep 16","","","","391.18","26-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Sep to 7 Oct 16","","","","1,538.93","07-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep to 28 Oct 16","","","","477.95","28-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Oct to 7 Nov 16","","","","1,538.91","07-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 31 May to 24 Jun 16","","","","495.85","24-Jun-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 8 Jun to 7 Jul 16","","","","1,538.93","07-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 29 Jun to 26 Jul 16","","","","466.30","26-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","41.80","07-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Brisbane","","","","120.00","08-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Brisbane","","","","120.00","22-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","120.00","28-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Brisbane","","","","200.05","02-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Brisbane","","","","196.02","16-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Brisbane","","","","184.23","14-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","178.16","21-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Brisbane","","","","120.00","10-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","120.00","24-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","103,845.69","01-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,187.19","01-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","427.44","31-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","3,869.41","31-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 4 Jul 16","","","","1.14","04-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 4 Jul 16","","","","36.00","04-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","100.67","23-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","124.40","23-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Aug 16","","","","1.14","01-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Aug 16","","","","24.00","01-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","17.41","23-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","186.10","23-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 25 Aug 16","","","","1.14","25-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 25 Aug 16","","","","48.00","25-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","601.59","23-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","107.66","23-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 26 Sep 16","","","","48.00","26-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 26 Sep 16","","","","1.14","26-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,947.10","31-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","1,083.00","31-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 12 Oct 16 to 11 Oct 17","","","","145.45","12-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","167.46","23-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","533.17","23-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","105.54","23-May-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Apr to 23 May 16","","","","74.78","23-May-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 9 May 16","","","","23.64","09-May-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 9 May 16","","","","48.00","09-May-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 9 May 16","","","","1.14","09-May-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","135.81","23-Jun-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","654.95","23-Jun-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 6 Jun 16","","","","1.14","06-Jun-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 6 Jun 16","","","","48.00","06-Jun-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","120.97","23-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","86.31","23-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","1,100.00","01-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","13.45","31-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 6 Jul 16","","","","810.00","06-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 7 Jul 16","","","","590.91","07-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 9 Jul 16","","","","486.00","09-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 13 Jul 16","","","","486.00","13-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 13 Jul 16","","","","1,760.00","13-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 14 Jul 16","","","","120.00","14-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 14 Jul 16","","","","590.91","14-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 20 Jul 16","","","","486.00","20-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 20 Jul 16","","","","810.00","20-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 21 Jul 16","","","","590.91","21-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 28 Jul 16","","","","40.80","28-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Jul 16","","","","590.91","28-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-9.09","31-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","363.64","31-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 4 Aug 16","","","","590.91","04-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 11 Aug 16","","","","454.55","11-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 11 Aug 16","","","","590.91","11-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","52,600 Printed items 17 Aug 16","","","","8,233.05","17-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 17 Aug 16","","","","810.00","17-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 17 Aug 16","","","","486.00","17-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 18 Aug 16","","","","590.91","18-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 25 Aug 16","","","","590.91","25-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 25 Aug 16","","","","454.55","25-Aug-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Sep 16","","","","590.91","01-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","2,329.46","30-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-4.55","30-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jul-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 8 Sep 16","","","","590.91","08-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 14 Sep 16","","","","486.00","14-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 15 Sep 16","","","","590.91","15-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 21 Sep 16","","","","495.00","21-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 22 Sep 16","","","","245.27","22-Sep-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 22 Sep 16","","","","590.91","22-Sep-2016",""
