"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Sep 16 - Lismore to Sydney","","","","474.25","05-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Sydney to Broken Hill","","","","619.91","07-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Broken Hill to Sydney","","","","619.91","08-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Sydney to Melbourne","","","","808.14","19-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Melbourne to Sydney","","","","808.14","20-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Perth to Albany","","","","296.76","27-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Albany to Perth","","","","296.76","27-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Perth to Sydney","","","","2,056.58","27-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Sydney to Brisbane","","","","1,030.28","30-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Brisbane to Townsville","","","","","30-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Townsville to Palm Island","","","","254.07","31-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Palm Island to Townsville","","","","","31-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Townsville to Brisbane","","","","1,030.28","01-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Brisbane to Sydney","","","","","01-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Sydney to Brisbane","","","","781.48","14-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Brisbane to Melbourne","","","","1,023.41","14-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Devonport","","","","338.41","15-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Devonport to Melbourne","","","","1,141.02","15-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Sydney","","","","","15-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","22 Jun 16 - Melbourne to Sydney","","","","698.76","22-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","27 Jun 16 - Dubbo to Sydney","","","","460.00","27-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 24 Jul to 23 Aug 16","","","","1,091.35","23-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Jul to 25 Aug 16","","","","303.58","25-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","End of lease adj 30 Aug 16","","","","370.50","30-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","End of lease adj 30 Aug 16","","","","-4,970.49","30-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Vehicle transport 7 Sep 16","","","","315.00","07-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Sep to 9 Oct 16","","","","1,180.30","09-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Sep to 22 Sep 16","","","","164.53","22-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Oct to 20 Oct 16","","","","284.39","20-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 10 Oct to 9 Nov 16","","","","1,180.29","09-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Accident excess 30 Apr 16","","","","454.55","30-Apr-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Loan car costs 30 Apr 16","","","","160.00","30-Apr-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Accident excess 3 May 16","","","","454.55","03-May-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Accident excess 3 May 16","","","","454.55","03-May-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 7 Jun to 19 Jun 16","","","","128.35","19-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 23 Jun to 22 Jul 16","","","","334.00","22-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 24 Jun to 23 Jul 16","","","","1,091.35","23-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","176.40","27-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","40.00","27-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","45.85","27-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","227.94","27-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Sydney","","","","157.20","28-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","195.00","28-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","275.10","02-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Sydney","","","","229.00","02-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Sydney","","","","166.37","05-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Sydney","","","","49.80","05-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Sydney","","","","40.00","07-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","49.80","08-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","40.00","08-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","200.11","08-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Sydney","","","","209.15","19-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Sydney","","","","40.00","19-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Melbourne","","","","59.22","19-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Melbourne","","","","40.00","20-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Melbourne","","","","40.00","20-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Melbourne","","","","213.97","20-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Sydney","","","","153.04","20-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","179.47","14-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","162.44","14-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Oct 16 - Canberra","","","","40.00","19-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Sydney","","","","184.71","24-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Sydney","","","","149.21","28-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Oct 16 - Sydney","","","","172.92","30-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Sydney","","","","168.86","01-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Sydney","","","","222.70","14-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Brisbane","","","","490.55","14-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","153.14","15-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","276.34","17-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","45.60","17-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","167.68","17-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Sydney","","","","206.63","26-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Sydney","","","","157.20","26-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","7 Jul 16","","","","109.18","07-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Jul 16","","","","14.53","08-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Jul 16","","","","78.20","08-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","12 Aug 16","","","","35.78","12-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","29 Aug 16","","","","14.03","29-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","21 Sep 16","","","","13.82","21-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","30 Oct 16","","","","16.30","30-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Lismore 5 Sep 16","","","","51.23","05-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Broken Hill 7 Sep to 8 Sep 16","","","","81.09","08-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Townsville 30 Oct to 1 Nov 16","","","","132.26","01-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Devonport 15 Nov 16","","","","98.83","15-Nov-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Grafton to Coffs Harbour 7 May 16","","","","265.17","07-May-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Cairns 18 May to 19 May 16","","","","74.42","19-May-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Townsville 19 May 16","","","","60.64","19-May-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Brisbane to Coolangatta 8 Jun 16","","","","109.60","08-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Brisbane 10 Jun to 11 Jun 16","","","","160.03","11-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Ballina Airport to Brisbane 13 Jun 16","","","","238.83","13-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Rockhampton 13 Jun to 14 Jun 16","","","","204.25","14-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Devonport to Launceston 14 Jun to 15 Jun 16","","","","101.13","15-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Adelaide 16 Jun to 17 Jun 16","","","","102.52","17-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Melbourne 21 Jun to 22 Jun 16","","","","156.86","22-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Melbourne 21 Jun to 22 Jun 16","","","","30.72","22-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Dubbo 26 Jun to 27 Jun 16","","","","164.54","27-Jun-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","53,537.33","01-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","5,921.45","01-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","69.75","31-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 15 Jul 16","","","","27.00","15-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 15 Jul 16","","","","1.14","15-Jul-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","20.86","23-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","223.02","23-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","415.54","31-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","2,579.39","31-Aug-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","168.53","23-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","68.13","23-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","162.22","30-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Bowl 13 Sep 16","","","","4.45","13-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","3 Letter files 13 Sep 16","","","","12.74","13-Sep-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","30.88","23-Oct-2016",""
"Stephen Jones","Representative","Whitlam","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","780.26","23-Oct-2016",""
