"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Hobart to Melbourne","","","","598.18","25-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Melbourne to Hobart","","","","","25-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Hobart to Melbourne","","","","327.20","28-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","","28-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Sydney","","","","312.93","02-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Sydney to Hobart","","","","","02-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Hobart to Sydney","","","","444.88","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Melbourne","","","","448.57","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Melbourne to Hobart","","","","230.25","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Launceston to Melbourne","","","","400.15","11-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","456.86","16-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Hobart","","","","","16-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Hobart to Melbourne","","","","327.20","05-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Canberra","","","","","05-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Canberra to Melbourne","","","","327.20","05-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Hobart","","","","","05-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Hobart to Melbourne","","","","640.54","10-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","416.12","10-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Melbourne","","","","327.20","13-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Melbourne to Hobart","","","","","13-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Hobart to Melbourne","","","","327.20","16-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","","16-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","327.20","20-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Melbourne to Hobart","","","","","20-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Hobart to Melbourne","","","","327.20","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Melbourne to Canberra","","","","","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Canberra to Melbourne","","","","422.70","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Melbourne to Launceston","","","","","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Hobart to Melbourne","","","","335.45","03-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Melbourne to Hobart","","","","394.28","04-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Hobart to Melbourne","","","","327.20","06-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","","06-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","456.86","11-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Hobart","","","","","11-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Hobart to Melbourne","","","","230.25","15-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Hobart","","","","230.25","15-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Hobart to Melbourne","","","","327.20","20-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","","20-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","327.20","24-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Melbourne to Hobart","","","","","24-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Hobart to Melbourne","","","","820.26","25-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Perth","","","","","25-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Perth to Canberra","","","","821.29","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","749.40","02-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Sydney to Hobart","","","","","02-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Hobart to Melbourne","","","","203.35","05-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Melbourne to Hobart","","","","203.35","05-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","23 May 16 - Canberra to Melbourne","","","","539.55","23-May-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","23 May 16 - Melbourne to Hobart","","","","","23-May-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Jul 16","","","","58.05","03-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Jul 16","","","","0.34","07-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 9 Jul to 17 Jul 16","","","","104.41","17-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 18 Jul to 17 Aug 16","","","","766.77","17-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 22 Jul 16","","","","0.34","22-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Jul 16","","","","52.36","30-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 10 Aug to 26 Aug 16","","","","111.63","26-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 18 Aug to 17 Sep 16","","","","766.77","17-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Sep to 23 Sep 16","","","","101.93","23-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 18 Sep to 17 Oct 16","","","","766.77","17-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep 16","","","","43.83","30-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Oct to 22 Oct 16","","","","160.38","22-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 18 Oct to 17 Nov 16","","","","766.76","17-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Nov to 18 Nov 16","","","","115.27","18-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 18 Nov to 17 Dec 16","","","","766.76","17-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 1 Jun to 22 Jun 16","","","","233.49","22-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 18 Jun to 17 Jul 16","","","","766.77","17-Jul-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Hobart","","","","40.00","08-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Melbourne","","","","49.63","08-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Melbourne","","","","71.63","09-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Hobart","","","","42.00","09-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Hobart","","","","40.00","25-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","73.63","25-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","79.49","25-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Hobart","","","","42.00","25-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Hobart","","","","78.60","28-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Hobart","","","","45.85","02-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Hobart","","","","40.00","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","59.58","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","45.85","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","40.00","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Melbourne","","","","82.80","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Melbourne","","","","91.70","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Melbourne","","","","86.00","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Hobart","","","","42.00","09-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Hobart","","","","58.95","16-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","41.80","05-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","40.00","05-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Hobart","","","","78.60","09-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Hobart","","","","42.00","13-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Hobart","","","","78.60","16-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Hobart","","","","80.60","20-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Hobart","","","","40.00","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Canberra","","","","41.80","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Canberra","","","","47.16","01-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Hobart","","","","40.00","03-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Melbourne","","","","50.05","03-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Hobart","","","","42.00","04-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Hobart","","","","78.60","06-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Hobart","","","","49.16","11-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Hobart","","","","65.50","15-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","59.22","15-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","52.87","15-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Hobart","","","","85.15","15-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Hobart","","","","78.60","20-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Hobart","","","","42.00","24-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Hobart","","","","40.00","25-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Perth","","","","40.00","25-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Perth","","","","78.60","27-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Hobart","","","","42.00","02-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Hobart","","","","40.00","05-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","52.67","05-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","59.42","05-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Hobart","","","","42.00","05-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Hobart","","","","40.00","07-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Canberra","","","","41.80","07-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Canberra","","","","44.54","07-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Hobart","","","","42.00","07-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","8 Sep 16","","","","14.96","08-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","10 Oct 16","","","","71.95","10-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Launceston to Hobart 1 Nov to 3 Nov 16","","","","110.25","03-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Car Costs","Other Car Costs","Before 1 July 2016","","","","Launceston to Hobart 21 May to 22 May 16","","","","70.83","22-May-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","62,775.09","01-Jan-1900",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,577.65","01-Jan-1900",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","96.45","23-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","2.95","23-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","236.14","31-Aug-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","2.63","23-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","138.73","23-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","74.94","30-Sep-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","147.11","23-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","6.06","23-Oct-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","12.57","23-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","190.07","23-Nov-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 12 Dec 16","","","","170.35","12-Dec-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","86.69","23-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","300.14","23-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","104.46","30-Jun-2016",""
"Nick McKim","Senator","","Tasmania","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","5.33","23-Jul-2016",""
