"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Canberra to Sydney","","","","121.30","01-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Sydney to Canberra","","","","121.30","01-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","613.09","11-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Canberra","","","","416.12","11-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Canberra to Melbourne","","","","613.09","15-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Canberra","","","","689.24","15-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","334.35","02-Dec-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Dec 16 - Sydney to Canberra","","","","554.99","03-Dec-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","30 Jun 16 - Brisbane to Gladstone","","","","429.68","30-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","Forbes to Canberra 16 Aug 16","","","","3,027.27","16-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","Cowra to La Trobe Valley Airport 19 Sep 16","","","","6,790.00","19-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","La Trobe Valley Airport to Benalla 19 Sep 16","","","","","19-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","Benalla to Sydney 19 Sep 16","","","","","19-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","Canberra to Bathurst 7 Oct 16","","","","2,313.64","07-Oct-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","Bathurst to Cowra 7 Oct 16","","","","","07-Oct-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","From 1 July 2016","","","","Geraldton to Perth 29 Oct 16","","","","2,300.00","29-Oct-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Adelaide to Whyalla 4 Jun 15","","","","-4,700.00","04-Jun-2015","Refund"
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Whyalla to Adelaide 4 Jun 15","","","","","04-Jun-2015","Refund"
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Hire car costs Coolangatta 13 Apr to 15 Apr 16","","","","281.50","15-Apr-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Canberra to Armidale 1 May 16","","","","3,909.09","01-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Armidale to Canberra 1 May 16","","","","","01-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Hire car costs Darwin 31 May 16","","","","155.44","31-May-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Hire car costs Coolangatta 1 Jun to 3 Jun 16","","","","135.09","03-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Canberra to Moruya 22 Jun 16","","","","2,545.45","22-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Moruya to Canberra 22 Jun 16","","","","","22-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Office Holder","Before 1 July 2016","","","","Taree to Sydney 23 Jun 16","","","","3,500.00","23-Jun-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Cowra to Gunnedah 17 Aug 16","","","","3,913.64","17-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Gunnedah to Cowra 17 Aug 16","","","","","17-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Jul to 22 Jul 16","","","","207.65","22-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Jul to 11 Aug 16","","","","819.48","11-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Jul to 15 Aug 16","","","","328.42","15-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Registration 9 Aug 16","","","","16.00","09-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","End of lease adj 11 Aug 16","","","","782.91","11-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Aug to 11 Sep 16","","","","819.48","11-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 25 Aug to 7 Sep 16","","","","68.00","07-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 6 Sep to 5 Oct 16","","","","1,001.43","05-Oct-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 8 Sep to 21 Sep 16","","","","130.54","21-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Registration 24 Sep 16","","","","31.12","24-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Registration 24 Sep 16","","","","121.92","24-Sep-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 27 Sep to 27 Oct 16","","","","90.91","27-Oct-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 27 Sep to 27 Oct 16","","","","418.64","27-Oct-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 6 Oct to 5 Nov 16","","","","1,001.41","05-Nov-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 12 Jun to 11 Jul 16","","","","819.48","11-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","3 Jul 16 - Canberra","","","","80.40","03-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","204.36","19-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","41.92","27-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","91.70","28-Jul-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","5 Aug 16 - Canberra","","","","110.04","05-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Sydney","","","","49.80","09-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Sydney","","","","137.55","09-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Canberra","","","","40.00","09-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","386.45","16-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Sydney","","","","49.80","22-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Sydney","","","","56.33","22-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","48.47","23-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Brisbane","","","","330.00","25-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Canberra","","","","40.00","26-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Sydney","","","","84.70","26-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Sydney","","","","78.60","27-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Brisbane","","","","78.60","27-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Brisbane","","","","87.00","27-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Brisbane","","","","87.00","27-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Brisbane","","","","87.00","27-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Aug 16 - Brisbane","","","","87.00","27-Aug-2016",""
"Fiona Nash","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","78.60","28-Aug-2016",""
