"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Sep 16","14 Sep 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","11-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Sep 16","20 Sep 16","Melbourne","Minister - Official Business","1","442.00","","442.00","20-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Sep 16","27 Sep 16","Canberra","Minister - Official Business","2","276.00","","552.00","26-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","3 Oct 16","3 Oct 16","Canberra","Minister - Official Business","1","276.00","","276.00","03-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Oct 16","12 Oct 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","09-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Oct 16","20 Oct 16","Canberra","Senate Estimates","5","276.00","","1,380.00","16-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","25 Oct 16","26 Oct 16","Brisbane","Minister - Official Business","2","434.00","","868.00","25-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","1 Nov 16","2 Nov 16","Canberra","Minister - Official Business","2","276.00","","552.00","01-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","3 Nov 16","4 Nov 16","Launceston","Electorate Business","2","372.00","","744.00","03-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Nov 16","9 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","06-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Nov 16","15 Nov 16","Melbourne","Minister - Official Business","2","442.00","","884.00","14-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","23 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","20-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Dec 16","7 Dec 16","Canberra","Minister - Official Business","1","276.00","","276.00","07-Dec-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Dec 16","8 Dec 16","Melbourne","Minister - Official Business","1","442.00","","442.00","08-Dec-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","12 Dec 16","12 Dec 16","Canberra","Minister - Official Business","1","276.00","","276.00","12-Dec-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","11 May 16","11 May 16","Melbourne","Minister - Official Business","1","438.00","","438.00","11-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","12 May 16","12 May 16","Adelaide","Minister - Official Business","1","382.00","","382.00","12-May-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Jul 16 - Sydney to Canberra","","","","329.04","10-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Jul 16 - Canberra to Sydney","","","","329.04","13-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Sydney to Canberra","","","","329.04","17-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Jul 16 - Canberra to Sydney","","","","329.04","19-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Jul 16 - Sydney to Canberra","","","","329.04","27-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Canberra to Sydney","","","","329.04","28-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Aug 16 - Canberra to Sydney","","","","329.04","03-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Sydney to Canberra","","","","329.04","10-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Sydney to Canberra","","","","329.04","15-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Canberra to Sydney","","","","329.04","18-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Sydney to Canberra","","","","334.35","22-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Canberra to Brisbane","","","","1,184.79","24-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Brisbane to Townsville","","","","","24-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Townsville to Brisbane","","","","856.33","25-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Brisbane to Sydney","","","","730.49","25-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Sydney to Canberra","","","","334.35","28-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Sydney to Canberra","","","","334.35","11-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Sydney to Melbourne","","","","808.14","20-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Melbourne to Sydney","","","","808.14","21-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Sydney to Canberra","","","","334.35","22-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Sydney to Canberra","","","","334.35","26-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Canberra to Sydney","","","","334.35","28-Sep-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Sydney to Canberra","","","","334.35","03-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Canberra to Sydney","","","","334.35","04-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Sydney to Canberra","","","","334.35","09-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Sydney","","","","334.35","13-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Sydney to Canberra","","","","334.35","16-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Sydney","","","","334.35","21-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Sydney to Brisbane","","","","781.48","25-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Brisbane to Sydney","","","","730.49","27-Oct-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Sydney to Canberra","","","","334.35","01-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Canberra to Melbourne","","","","1,067.15","03-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Melbourne to Launceston","","","","","03-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Launceston to Sydney","","","","308.96","05-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Sydney","","","","334.35","10-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Sydney to Melbourne","","","","808.14","14-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Sydney","","","","808.14","16-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Sydney to Canberra","","","","334.35","20-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Sydney","","","","334.35","24-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","121.30","27-Nov-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","334.35","02-Dec-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Melbourne to Sydney","","","","814.95","09-Dec-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Jul 16 - Sydney","","","","84.70","02-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Jul 16 - Sydney","","","","366.38","02-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Jul 16 - Sydney","","","","241.97","10-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Jul 16 - Sydney","","","","78.60","10-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Jul 16 - Canberra","","","","80.40","10-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Jul 16 - Canberra","","","","40.00","11-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Jul 16 - Canberra","","","","40.00","11-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Canberra","","","","40.00","12-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Canberra","","","","40.00","12-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Canberra","","","","40.00","12-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Canberra","","","","40.00","13-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Canberra","","","","40.00","13-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Sydney","","","","43.70","13-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Sydney","","","","78.60","17-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.61","18-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","49.80","19-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Sydney","","","","103.49","20-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Sydney","","","","363.73","20-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Sydney","","","","119.21","25-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","61.57","27-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","41.80","27-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","53.71","27-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Sydney","","","","43.70","28-Jul-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Sydney","","","","49.78","02-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Canberra","","","","40.00","02-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Canberra","","","","78.60","02-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Canberra","","","","98.25","02-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","40.00","03-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","40.00","03-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Sydney","","","","49.80","03-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Sydney","","","","58.95","10-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Canberra","","","","41.80","10-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Canberra","","","","40.00","11-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Canberra","","","","40.00","11-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Sydney","","","","46.10","11-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Sydney","","","","40.00","15-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","41.80","15-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","52.40","15-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","44.54","17-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","40.00","18-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Sydney","","","","62.20","18-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Aug 16 - Sydney","","","","223.70","20-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Sydney","","","","51.09","22-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","80.40","22-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Brisbane","","","","50.90","25-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Brisbane","","","","40.00","25-Aug-2016",""
"Arthur Sinodinos","Senator","","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Brisbane","","","","44.80","25-Aug-2016",""
