"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Canberra to Melbourne","","","","689.24","25-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","613.09","28-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","689.24","02-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","613.09","11-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","416.12","16-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","149.76","09-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Melbourne","","","","613.09","13-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","613.09","16-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","149.76","20-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Oct 16 - Melbourne to Sydney","","","","808.14","29-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Sydney to Melbourne","","","","730.58","30-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","416.12","06-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Melbourne","","","","613.09","10-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","613.09","20-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","689.24","24-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","613.09","27-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","613.09","02-Dec-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Aug to 26 Aug 16","","","","239.25","26-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Aug to 21 Sep 16","","","","1,050.62","21-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 18 Sep to 24 Sep 16","","","","113.14","24-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Sep to 21 Oct 16","","","","1,050.62","21-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 29 Sep to 22 Oct 16","","","","293.46","22-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Oct to 21 Nov 16","","","","1,050.61","21-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 23 Oct to 25 Nov 16","","","","334.23","25-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Nov to 21 Dec 16","","","","1,050.61","21-Dec-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Melbourne","","","","70.74","15-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Melbourne","","","","80.60","17-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Melbourne","","","","90.83","24-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","78.60","24-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","55.29","25-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","51.56","25-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","111.90","28-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","103.60","28-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Canberra","","","","65.00","30-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Canberra","","","","65.00","31-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","228.16","01-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","153.49","01-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","90.00","02-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","127.00","02-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","111.90","11-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","105.40","11-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Canberra","","","","40.00","12-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","90.00","16-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Melbourne","","","","156.51","16-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Melbourne","","","","86.90","09-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","82.80","13-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Melbourne","","","","78.60","16-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","47.43","20-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Oct 16 - Melbourne","","","","78.60","29-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Oct 16 - Sydney","","","","88.60","29-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Oct 16 - Sydney","","","","78.60","30-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Oct 16 - Sydney","","","","83.50","30-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Oct 16 - Melbourne","","","","80.60","30-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","78.60","06-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Canberra","","","","78.60","06-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","352.15","10-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","78.60","20-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","43.92","24-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","78.60","27-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Canberra","","","","40.00","30-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","44.20","02-Dec-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Nov 16","","","","30.69","02-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Nov 16","","","","23.88","02-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","2 Nov 16","","","","14.19","02-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","9 Nov 16","","","","11.99","09-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","27 Nov 16","","","","15.63","27-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 7 Jul 16","","","","77.27","07-Jul-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 8 Jul 16","","","","77.27","08-Jul-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Hire car 21 Jul 16","","","","130.45","21-Jul-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 21 Jul 16","","","","13.22","21-Jul-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Hire car 22 Jul 16","","","","144.53","22-Jul-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 19 Aug 16","","","","23.38","19-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","34,577.18","01-Jan-1900",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","9.39","27-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","19.46","27-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","3,153.96","31-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","2,372.10","31-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 15 Aug 16","","","","30.77","15-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","131.57","27-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","207.14","27-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","220.75","30-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Janitorial supplies 9 Sep 16","","","","529.00","09-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","238.58","27-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","106.05","27-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","116.73","31-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jan-1900",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jan-1900",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Printer labels 25 Oct 16","","","","64.55","25-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","52.78","27-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","476.15","27-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","767.87","30-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Aug to 31 Aug 16","","","","450.00","31-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","1,000.00","31-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-22.73","31-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 16 Aug 16","","","","460.90","16-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","9,000 Personalised letterhead stationery 19 Aug 16","","","","2,872.00","19-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","6,000 Printed items 19 Aug 16","","","","870.00","19-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 19 Aug 16","","","","440.00","19-Aug-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Sep to 30 Sep 16","","","","1,273.45","30-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Sep 16","","","","1,285.99","01-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 5 Sep 16","","","","308.00","05-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 9 Sep 16","","","","350.00","09-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 14 Sep 16","","","","470.00","14-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,000 Printed items 28 Sep 16","","","","580.00","28-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 29 Sep 16","","","","25.90","29-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 29 Sep 16","","","","680.00","29-Sep-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","65,000 Printed items 5 Oct 16","","","","17,000.00","05-Oct-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jan-1900",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","27,481.73","30-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Nov to 30 Nov 16","","","","1,448.70","30-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 2 Nov 16","","","","300.00","02-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 3 Nov 16","","","","1,322.70","03-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 8 Nov 16","","","","561.00","08-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 15 Nov 16","","","","215.00","15-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","63,480 Printed items 16 Nov 16","","","","23,270.00","16-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 17 Nov 16","","","","136.36","17-Nov-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 2 Dec 16","","","","354.82","02-Dec-2016",""
"Peter Khalil","Representative","Wills","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones directory charges 2 Jul to 31 Dec 16","","","","1,962.29","31-Dec-2016",""
