"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Newcastle","","","","369.25","15-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Newcastle to Canberra","","","","738.51","09-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Newcastle","","","","","14-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Sydney to Canberra","","","","121.30","16-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Newcastle","","","","369.25","21-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Newcastle to Canberra","","","","738.51","06-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Newcastle","","","","","10-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Perth to Canberra","","","","1,655.40","20-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Newcastle to Canberra","","","","30.54","20-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Newcastle","","","","30.54","24-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Sydney","","","","334.35","24-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Newcastle to Canberra","","","","30.54","27-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","121.30","27-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Newcastle","","","","369.25","02-Dec-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Sydney","","","","242.35","24-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","80.40","24-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","78.60","24-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","225.95","25-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Sydney","","","","229.50","28-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","78.60","01-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Sydney","","","","275.40","02-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Sydney","","","","226.44","11-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Sydney","","","","278.00","15-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Sydney","","","","229.50","09-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","202.00","14-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Sydney","","","","231.40","16-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Sydney","","","","208.50","21-Oct-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Sydney","","","","206.55","06-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Sydney","","","","201.55","10-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Perth","","","","78.60","20-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Sydney","","","","43.70","24-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Sydney","","","","78.60","27-Nov-2016",""
