"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","13 Oct 16","13 Oct 16","Townsville","Shadow Minister - Official Business","1","297.00","","297.00","13-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Oct 16","19 Oct 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","16-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Nov 16","15 Nov 16","Newcastle","Shadow Minister - Official Business","1","319.00","","319.00","15-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","23 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","20-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Dec 16","6 Dec 16","Perth","Shadow Minister - Official Business","1","399.00","","399.00","06-Dec-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Adelaide to Canberra","","","","769.46","07-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Adelaide","","","","859.66","08-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Sydney to Canberra","","","","599.25","21-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Sydney","","","","329.04","22-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Aug 16 - Adelaide to Melbourne","","","","775.37","03-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Aug 16 - Melbourne to Adelaide","","","","775.37","03-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Adelaide to Canberra","","","","859.66","09-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Canberra to Adelaide","","","","859.66","09-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Adelaide to Canberra","","","","861.02","17-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Canberra to Adelaide","","","","861.02","18-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Adelaide to Canberra","","","","861.02","28-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Adelaide","","","","861.02","02-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Sep 16 - Adelaide to Darwin","","","","371.82","05-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Darwin to Adelaide","","","","1,371.18","07-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Adelaide to Canberra","","","","861.02","11-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Adelaide","","","","861.02","15-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Adelaide to Canberra","","","","861.02","19-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Canberra to Adelaide","","","","861.02","20-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Adelaide to Sydney","","","","939.90","29-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Sydney to Adelaide","","","","939.90","29-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Adelaide to Brisbane","","","","1,164.83","04-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Brisbane to Melbourne","","","","1,095.10","04-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Adelaide","","","","781.72","05-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Adelaide to Canberra","","","","491.54","09-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Brisbane","","","","1,184.79","13-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Brisbane to Townsville","","","","","13-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Townsville to Brisbane","","","","1,309.60","14-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Brisbane to Adelaide","","","","","14-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Adelaide to Canberra","","","","861.23","16-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Adelaide","","","","861.23","20-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Adelaide to Sydney","","","","939.90","25-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Sydney to Adelaide","","","","939.90","03-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Adelaide to Canberra","","","","861.23","06-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Adelaide","","","","861.23","10-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Adelaide to Brisbane","","","","1,633.73","15-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Newcastle","","","","","15-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Newcastle to Melbourne","","","","1,093.24","16-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Adelaide","","","","","16-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Canberra","","","","861.23","20-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Adelaide","","","","861.23","24-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Adelaide to Canberra","","","","861.23","27-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Adelaide","","","","861.23","02-Dec-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Adelaide to Perth","","","","1,472.43","06-Dec-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Dec 16 - Perth to Adelaide","","","","1,472.43","07-Dec-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Jul to 15 Jul 16","","","","145.34","15-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","ACT B Class parking permit 5 Jul 16","","","","45.50","05-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Jul to 6 Aug 16","","","","920.23","06-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Jul to 11 Aug 16","","","","999.77","11-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Aug to 28 Aug 16","","","","189.70","28-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Aug to 6 Sep 16","","","","920.23","06-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Aug to 11 Sep 16","","","","999.77","11-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Aug 16","","","","59.93","28-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Sep to 6 Oct 16","","","","920.23","06-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 9 Sep to 22 Sep 16","","","","134.15","22-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Sep to 11 Oct 16","","","","999.77","11-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 27 Sep to 30 Sep 16","","","","71.55","30-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Oct to 6 Nov 16","","","","920.21","06-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Oct to 26 Oct 16","","","","129.36","26-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Oct to 11 Nov 16","","","","999.76","11-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Nov to 6 Dec 16","","","","920.21","06-Dec-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 12 Nov to 11 Dec 16","","","","999.76","11-Dec-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 18 Nov to 22 Nov 16","","","","69.30","22-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 2 Jun to 26 Jun 16","","","","271.18","26-Jun-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 7 Jun to 6 Jul 16","","","","920.23","06-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 12 Jun to 11 Jul 16","","","","999.77","11-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Adelaide","","","","40.00","07-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","41.80","07-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Adelaide","","","","41.80","08-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Sydney","","","","86.23","21-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","66.80","21-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","65.00","22-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Sydney","","","","103.60","22-Jul-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Adelaide","","","","41.92","03-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Melbourne","","","","57.91","03-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Melbourne","","","","296.06","03-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Adelaide","","","","41.80","03-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Adelaide","","","","40.00","09-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Canberra","","","","162.93","09-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Canberra","","","","52.40","09-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Adelaide","","","","41.80","09-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Adelaide","","","","49.78","17-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","41.92","18-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","65.50","18-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","40.00","18-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Adelaide","","","","41.80","18-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Adelaide","","","","78.60","28-Aug-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Adelaide","","","","58.95","05-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Darwin","","","","40.00","05-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Darwin","","","","78.60","06-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Adelaide","","","","50.27","07-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Adelaide","","","","78.60","11-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Sep 16 - Canberra","","","","125.76","14-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Adelaide","","","","41.80","15-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Adelaide","","","","40.00","19-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Canberra","","","","80.40","19-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","294.75","20-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Canberra","","","","43.23","20-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Adelaide","","","","41.80","20-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Adelaide","","","","40.00","29-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Sydney","","","","481.40","29-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Adelaide","","","","41.80","29-Sep-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Adelaide","","","","40.00","04-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Brisbane","","","","60.62","04-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Brisbane","","","","180.84","04-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Melbourne","","","","82.80","04-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","237.66","05-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","116.59","05-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Adelaide","","","","50.27","05-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Adelaide","","","","78.60","09-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Townsville","","","","61.48","13-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Adelaide","","","","41.80","14-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Adelaide","","","","78.60","16-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Adelaide","","","","41.80","20-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Adelaide","","","","40.00","25-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Sydney","","","","43.80","25-Oct-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","43.80","03-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Adelaide","","","","59.44","03-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Adelaide","","","","78.60","06-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Canberra","","","","40.00","09-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Nov 16 - Canberra","","","","44.54","09-Nov-2016",""
"Amanda Rishworth","Representative","Kingston","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Adelaide","","","","41.80","10-Nov-2016",""
