"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","20-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","16 May 16","16 May 16","Brisbane","Assistant Minister - Official Business","1","430.00","","430.00","16-May-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","18 May 16","18 May 16","Brisbane","Assistant Minister - Official Business","1","430.00","","430.00","18-May-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","22 May 16","23 May 16","Melbourne","Assistant Minister - Official Business","2","438.00","","876.00","22-May-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","24 May 16","24 May 16","Sydney","Assistant Minister - Official Business","1","438.00","","438.00","24-May-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","5 Jun 16","5 Jun 16","Port Augusta","Electorate Business","1","368.00","","368.00","05-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","6 Jun 16","6 Jun 16","Adelaide","Electorate Business","1","382.00","","382.00","06-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","7 Jun 16","8 Jun 16","Port Lincoln","Electorate Business","2","368.00","","736.00","07-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","14 Jun 16","14 Jun 16","Albany","Assistant Minister - Official Business","1","368.00","","368.00","14-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","15 Jun 16","15 Jun 16","Margaret River","Assistant Minister - Official Business","1","368.00","","368.00","15-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","17 Jun 16","17 Jun 16","Sydney","Assistant Minister - Official Business","1","438.00","","438.00","17-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","18 Jun 16","18 Jun 16","Adelaide","Assistant Minister - Official Business","1","128.00","","128.00","18-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","21 Jun 16","21 Jun 16","Sydney","Electorate Business","1","438.00","","438.00","21-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","22 Jun 16","22 Jun 16","Rockhampton","Assistant Minister - Official Business","1","368.00","","368.00","22-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","23 Jun 16","23 Jun 16","Cairns","Assistant Minister - Official Business","1","368.00","","368.00","23-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","24 Jun 16","25 Jun 16","Sydney","Assistant Minister - Official Business","2","438.00","","876.00","24-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Adelaide to Canberra","","","","769.46","17-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Jul 16 - Canberra to Melbourne","","","","870.04","20-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Jul 16 - Melbourne to Adelaide","","","","","20-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Jul 16 - Adelaide to Coolangatta","","","","637.03","23-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Jul 16 - Brisbane to Adelaide","","","","637.03","24-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Jul 16 - Adelaide to Canberra","","","","769.46","27-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Canberra to Melbourne","","","","774.28","28-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Melbourne to Adelaide","","","","","28-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Adelaide to Canberra","","","","859.66","02-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Aug 16 - Melbourne to Adelaide","","","","705.78","06-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Adelaide to Canberra","","","","859.66","08-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Canberra to Adelaide","","","","772.01","09-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Aug 16 - Adelaide to Sydney","","","","845.59","11-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Aug 16 - Sydney to Adelaide","","","","845.59","13-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Adelaide to Canberra","","","","772.01","22-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Canberra to Melbourne","","","","776.83","24-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Melbourne to Adelaide","","","","","24-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Aug 16 - Adelaide to Port Lincoln","","","","375.75","26-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Aug 16 - Port Lincoln to Adelaide","","","","253.99","27-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Adelaide to Canberra","","","","861.02","28-Aug-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Sydney","","","","526.99","02-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Sep 16 - Sydney to Orange","","","","404.73","04-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Sep 16 - Orange to Sydney","","","","404.73","04-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Sep 16 - Sydney to Adelaide","","","","845.59","04-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Adelaide to Canberra","","","","491.25","11-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","870.04","16-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Adelaide","","","","","16-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Sep 16 - Adelaide to Sydney","","","","939.69","17-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Sep 16 - Sydney to Melbourne","","","","808.14","18-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Melbourne to Hobart","","","","714.26","20-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Hobart to Sydney","","","","725.18","21-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Sydney to Adelaide","","","","845.59","22-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Adelaide to Perth","","","","1,473.04","26-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Perth to Adelaide","","","","1,473.04","27-Sep-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Melbourne to Mildura","","","","40.00","03-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Adelaide to Sydney","","","","939.90","05-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Sydney to Adelaide","","","","939.90","06-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Adelaide to Mount Gambier","","","","40.00","07-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Mount Gambier to Adelaide","","","","40.00","07-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Adelaide to Canberra","","","","861.23","09-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","870.25","14-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Adelaide","","","","","14-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Oct 16 - Adelaide to Sydney","","","","939.90","15-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Sydney to Canberra","","","","121.30","16-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Oct 16 - Canberra to Melbourne","","","","870.25","19-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Oct 16 - Melbourne to Adelaide","","","","","19-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Oct 16 - Adelaide to Melbourne","","","","1,159.63","23-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Oct 16 - Melbourne to Launceston","","","","","23-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Hobart to Melbourne","","","","915.04","25-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Melbourne to Adelaide","","","","","25-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Adelaide to Port Lincoln","","","","375.75","30-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Port Lincoln to Adelaide","","","","375.75","30-Oct-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Adelaide to Ceduna","","","","473.95","03-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Ceduna to Adelaide","","","","473.95","05-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Adelaide to Canberra","","","","861.23","06-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","870.25","11-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Adelaide","","","","","11-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Adelaide to Melbourne","","","","781.72","15-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Maroochydore","","","","578.63","16-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Brisbane to Canberra","","","","739.64","16-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Canberra to Melbourne","","","","776.83","17-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Melbourne to Adelaide","","","","","17-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Canberra","","","","861.23","20-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","870.25","25-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Adelaide","","","","","25-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Adelaide to Canberra","","","","861.23","27-Nov-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","5 Mar 16 - Thursday Island to Horn Island","","","","18.55","05-Mar-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","21 Jun 16 - Adelaide to Sydney","","","","845.59","21-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","22 Jun 16 - Sydney to Brisbane","","","","781.48","22-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","22 Jun 16 - Brisbane to Rockhampton","","","","309.60","22-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","27 Jun 16 - Adelaide to Ceduna","","","","463.95","27-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","27 Jun 16 - Ceduna to Adelaide","","","","463.95","27-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Adelaide to Port Augusta 17 Jul 16","","","","3,780.00","17-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Port Augusta to Adelaide 17 Jul 16","","","","","17-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Adelaide to Port Augusta 17 Jul 16","","","","-1,260.00","17-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Port Augusta to Adelaide 17 Jul 16","","","","","17-Jul-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Adelaide 14 Aug 15","","","","114.63","14-Aug-2015",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Hire car costs Port Lincoln 7 Jun to 9 Jun 16","","","","138.71","09-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Hire car costs Mount Gambier 20 Jun 16","","","","81.66","20-Jun-2016",""
"Anne Ruston","Senator","","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Hire car Ceduna 27 Jun 16","","","","80.92","27-Jun-2016",""
