"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Brisbane to Canberra","","","","196.36","17-Jul-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Brisbane to Canberra","","","","799.62","15-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Canberra to Brisbane","","","","799.62","17-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Brisbane to Canberra","","","","799.62","22-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Canberra to Brisbane","","","","799.62","22-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","799.62","28-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Coolangatta","","","","254.92","01-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","799.62","11-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Brisbane","","","","476.06","15-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Brisbane to Sydney","","","","781.48","22-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Sydney to Brisbane","","","","781.48","22-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Brisbane to Canberra","","","","799.62","03-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Canberra to Brisbane","","","","799.62","06-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","799.62","09-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Brisbane","","","","799.62","20-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","739.64","06-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Brisbane","","","","799.62","10-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","739.64","20-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Brisbane","","","","799.62","24-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","476.06","27-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Brisbane","","","","476.06","02-Dec-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Brisbane","","","","40.00","15-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","41.80","15-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","40.00","15-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Brisbane","","","","45.60","17-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Brisbane","","","","45.00","22-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","41.80","22-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Brisbane","","","","45.60","22-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Brisbane","","","","49.70","15-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Brisbane","","","","44.00","22-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Sydney","","","","64.82","22-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Sydney","","","","40.00","22-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Brisbane","","","","50.21","22-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Oct 16 - Brisbane","","","","83.90","03-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Oct 16 - Canberra","","","","80.40","03-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Canberra","","","","40.00","06-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Brisbane","","","","49.60","06-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","40.00","13-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Brisbane","","","","49.60","20-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","83.90","06-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Brisbane","","","","52.40","10-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","83.90","20-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","78.60","23-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","45.30","24-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","82.60","27-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Brisbane","","","","50.90","02-Dec-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 10 Oct 16","","","","11.00","10-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 12 Oct 16","","","","8.58","12-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","53,773.72","01-Jan-1900",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 28 Jul 16","","","","1.14","28-Jul-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 28 Jul 16","","","","26.60","28-Jul-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,318.18","01-Jan-1900",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","25.50","01-Jan-1900",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 18 Aug to 27 Aug 16","","","","136.65","27-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 18 Aug to 27 Aug 16","","","","0.16","27-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","121.91","27-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","6.33","27-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","93.04","30-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","943.60","30-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","182.26","27-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","9.99","27-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","418.18","31-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","579.79","27-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","15.70","27-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","41.64","30-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","250 Personalised letterhead stationery 27 Jul 16","","","","190.00","27-Jul-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 30 Jul 16","","","","630.00","30-Jul-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","6,000 Personalised letterhead stationery 30 Jul 16","","","","830.00","30-Jul-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 1 Sep 16","","","","290.00","01-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,500 Printed items 1 Sep 16","","","","590.00","01-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","8,419.85","30-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,900 Printed items 7 Sep 16","","","","3,290.00","07-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","63,925 Printed items 13 Sep 16","","","","5,007.68","13-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","1,400.95","31-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Printed items 11 Oct 16","","","","2,090.85","11-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-11.36","30-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","9,467.80","30-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","12,000 Printed items 4 Nov 16","","","","3,290.00","04-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","63,000 Printed items 17 Nov 16","","","","11,190.00","17-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","15,000 Personalised letterhead stationery 6 Dec 16","","","","1,090.00","06-Dec-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","265.60","20-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","37.59","20-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","329.14","21-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","37.23","21-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","412.97","21-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","37.95","21-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","374.89","21-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","43.05","21-Nov-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Brisbane to Canberra","","","","476.06","29-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Aug 16 - Canberra to Brisbane","","","","204.64","30-Aug-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Sep 16 - Brisbane to Canberra","","","","204.64","13-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Brisbane","","","","799.62","15-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Oct 16 - Brisbane to Canberra","","","","799.62","13-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","16 Oct 16 - Canberra to Brisbane","","","","799.62","16-Oct-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Sep 16 - Canberra","","","","41.80","13-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Canberra","","","","40.00","15-Sep-2016",""
"Trevor Evans","Representative","Brisbane","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Brisbane","","","","40.00","28-Nov-2016",""
