"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Hobart to Melbourne","","","","836.20","11-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","836.20","16-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Hobart","","","","","16-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Hobart to Sydney","","","","742.88","09-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Sydney to Canberra","","","","","10-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","836.20","14-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Hobart","","","","","14-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Hobart to Melbourne","","","","640.54","16-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Melbourne to Canberra","","","","689.24","17-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","836.20","21-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Melbourne to Hobart","","","","","21-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Hobart to Melbourne","","","","836.20","06-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","","06-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","836.20","11-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Hobart","","","","","11-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Hobart to Sydney","","","","841.68","20-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Sydney to Canberra","","","","","20-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","749.77","25-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Hobart","","","","","25-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Hobart to Melbourne","","","","749.77","27-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","","27-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 19 Sep to 18 Oct 16","","","","1,241.28","18-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 19 Sep to 23 Sep 16","","","","114.71","23-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 25 Sep 16","","","","68.59","25-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 27 Sep to 30 Sep 16","","","","128.89","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep 16","","","","0.34","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Oct to 27 Oct 16","","","","349.94","27-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 19 Oct to 18 Nov 16","","","","1,241.27","18-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Oct 16","","","","65.37","30-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Oct 16","","","","0.34","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Nov to 19 Nov 16","","","","281.55","19-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 15 Nov 16","","","","0.34","15-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 19 Nov to 18 Dec 16","","","","1,241.27","18-Dec-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Hobart","","","","40.00","15-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Hobart","","","","42.00","17-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Hobart","","","","78.60","28-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Hobart","","","","42.00","02-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Hobart","","","","78.60","11-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Hobart","","","","91.70","16-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Hobart","","","","78.60","09-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Hobart","","","","58.95","14-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Hobart","","","","78.60","16-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Hobart","","","","91.70","21-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Hobart","","","","78.60","06-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Hobart","","","","42.00","11-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Hobart","","","","78.60","20-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Hobart","","","","72.05","25-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Hobart","","","","78.60","27-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Hobart","","","","42.00","02-Dec-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Hire car between 21 Jul and 22 Jul 16","","","","41.27","22-Jul-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","32,077.29","01-Jul-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","5.07","23-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","0.28","23-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","189.42","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","4.42","23-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","146.78","23-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","130.90","23-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","141.90","23-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","1,013.22","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","47.63","23-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","4.33","23-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","83.24","23-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","108.05","23-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,528.22","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","100.70","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","417.70","23-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","4.56","23-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","111.94","23-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","94.99","23-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,495.24","30-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 22 Nov 16","","","","178.00","22-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 6 Aug 16","","","","783.38","06-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 6 Aug 16","","","","944.00","06-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 27 Aug 16","","","","350.00","27-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Sep 16","","","","350.00","10-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","250 Personalised letterhead stationery 14 Sept 16","","","","41.66","01-Jul-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 14 Sep 16","","","","725.00","14-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 19 Sep 16","","","","460.00","19-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","425.82","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 14 Oct 16","","","","1,875.00","14-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","4,084.41","30-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,000 Personalised letterhead stationery 3 Nov 16","","","","425.00","03-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 8 Nov 16","","","","975.00","08-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 9 Nov 16","","","","1,400.00","09-Nov-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Dec 16","","","","72.73","01-Dec-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 12 Dec 16","","","","230.00","12-Dec-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Saturday Mercury 1 Aug to 31 Aug 16","","","","2.00","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Mercury 1 Aug to 31 Aug 16","","","","6.36","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sunday Examiner 1 Aug to 31 Aug 16","","","","1.82","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Examiner 1 Aug to 31 Aug 16","","","","7.27","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Sunday Tasmanian 1 Aug to 31 Aug 16","","","","2.27","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Examiner (Sat) 1 Aug to 31 Aug 16","","","","1.82","31-Aug-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","19 The Examiner 1 Sep to 30 Sep 16","","","","27.64","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","19 The Mercury 1 Sep to 30 Sep 16","","","","24.18","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Examiner (Sat) 1 Sep to 30 Sep 16","","","","5.45","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Saturday Mercury 1 Sep to 30 Sep 16","","","","6.00","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Examiner 1 Sep to 30 Sep 16","","","","7.27","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Sunday Tasmanian 1 Sep to 30 Sep 16","","","","9.09","30-Sep-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","18 The Advocate 2 Sep to 1 Oct 16","","","","26.18","01-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","19 The Mercury 2 Sep to 1 Oct 16","","","","24.18","01-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","17 The Examiner 2 Sep to 1 Oct 16","","","","24.73","01-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 Tasmanian Country 2 Sep to 1 Oct 16","","","","3.64","01-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Examiner (Sat) 1 Oct to 31 Oct 16","","","","9.09","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","17 The Examiner 1 Oct to 31 Oct 16","","","","24.73","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","17 The Mercury 1 Oct to 31 Oct 16","","","","21.64","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Saturday Mercury 1 Oct to 31 Oct 16","","","","10.00","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sunday Examiner 1 Oct to 31 Oct 16","","","","9.09","31-Oct-2016",""
"Brian Mitchell","Representative","Lyons","Tasmania","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","5 The Sunday Tasmanian 1 Oct to 31 Oct 16","","","","11.36","31-Oct-2016",""
