"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","613.09","29-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","689.24","02-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","613.09","11-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Melbourne","","","","689.24","15-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","689.24","10-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Melbourne","","","","689.24","13-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","613.09","16-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","689.24","20-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","613.09","20-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","689.24","24-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","613.09","27-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 22 Jul 16","","","","156.81","22-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Jul to 28 Aug 16","","","","1,120.23","28-Aug-2016",""
