"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Canberra to Sydney","","","","334.35","24-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Sydney to Canberra","","","","334.35","24-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Canberra to Melbourne","","","","416.12","28-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Melbourne to Canberra","","","","416.12","28-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Nov 16 - Canberra to Melbourne","","","","1,067.15","13-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Nov 16 - Melbourne to Launceston","","","","","13-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Hobart to Melbourne","","","","714.26","15-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Canberra","","","","689.24","16-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Canberra to Sydney","","","","334.35","17-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Sydney to Sydney Airport","","","","14.33","18-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Sydney to Canberra","","","","121.30","18-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Sydney Airport to Sydney","","","","14.33","05-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Sydney to Sydney Airport","","","","12.69","06-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","19 Jun 16 - Canberra to Sydney","","","","328.20","19-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","19 Jun 16 - Sydney to Canberra","","","","328.20","19-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Jul 16 - Melbourne","","","","49.63","05-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Jul 16 - Melbourne","","","","64.63","06-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Jul 16 - Melbourne","","","","52.40","06-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","43.70","19-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","40.00","19-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Sydney","","","","57.64","20-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Sydney","","","","88.40","08-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Sydney","","","","60.26","08-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Melbourne","","","","55.18","10-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Melbourne","","","","65.97","10-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Sydney","","","","49.80","12-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Sydney","","","","40.00","12-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Sydney","","","","40.00","12-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Melbourne","","","","47.43","16-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Melbourne","","","","40.00","16-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Melbourne","","","","50.25","17-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Sydney","","","","49.80","07-Sep-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Sydney","","","","52.40","07-Sep-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","43.70","08-Sep-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","47.43","20-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Melbourne","","","","53.29","21-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Sydney","","","","88.60","23-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Oct 16 - Sydney","","","","78.60","23-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Melbourne","","","","60.53","28-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Melbourne","","","","40.00","28-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Melbourne","","","","67.70","28-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Hobart","","","","262.50","14-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Hobart","","","","262.50","14-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Hobart","","","","706.09","15-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Hobart","","","","58.95","15-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","85.00","15-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","49.36","16-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","50.00","17-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","40.00","17-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Sydney","","","","40.00","05-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Sydney","","","","61.22","05-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Dec 16 - Melbourne","","","","69.69","21-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Dec 16 - Melbourne","","","","59.50","21-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","8 Jun 16 - Hobart","","","","20.50","08-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","13 Jun 16 - Brisbane","","","","24.00","13-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","14 Jun 16 - Brisbane","","","","18.60","14-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","16 Jun 16 - Townsville","","","","403.92","16-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","16 Jun 16 - Townsville","","","","60.48","16-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","17 Jun 16 - Townsville","","","","60.48","17-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","17 Jun 16 - Townsville","","","","61.48","17-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","COMCAR","Before 1 July 2016","","","","17 Jun 16 - Townsville","","","","61.48","17-Jun-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","15 Jul 16","","","","17.26","15-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","19 Jul 16","","","","48.53","19-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","19 Jul 16","","","","11.13","19-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","10 Aug 16","","","","8.25","10-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","16 Aug 16","","","","10.64","16-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","6 Oct 16","","","","16.98","06-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","11 Nov 16","","","","27.43","11-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","13 Nov 16","","","","43.19","13-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 5 Jul and 6 Jul 16","","","","34.09","06-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 19 Jul and 20 Jul 16","","","","26.36","20-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 28 Jul and 29 Jul 16","","","","34.09","29-Jul-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 8 Aug 16","","","","26.36","08-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 10 Aug 16","","","","26.36","10-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 12 Aug 16","","","","26.36","12-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 16 Aug and 17 Aug 16","","","","26.36","17-Aug-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 7 Sep 16","","","","26.36","07-Sep-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 8 Sep and 9 Sep 16","","","","26.36","09-Sep-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 20 Sep and 21 Sep 16","","","","52.73","21-Sep-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 5 Oct and 6 Oct 16","","","","26.36","06-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 20 Oct and 21 Oct 16","","","","27.27","21-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 23 Oct 16","","","","27.27","23-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 24 Oct 16","","","","27.27","24-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 28 Oct 16","","","","27.27","28-Oct-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 13 Nov and 16 Nov 16","","","","81.82","16-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 17 Nov and 18 Nov 16","","","","35.45","18-Nov-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking between 5 Dec and 6 Dec 16","","","","54.55","06-Dec-2016",""
"Andrew Leigh","Representative","Fenner","Australian Capital Territory","Australian Labor Party","Car Costs","Parking","Before 1 July 2016","","","","Parking 7 May 16","","","","37.27","07-May-2016",""
