"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","40.00","07-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Melbourne","","","","44.20","08-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Melbourne","","","","58.53","21-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","58.13","21-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Jul 16 - Canberra","","","","78.60","23-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Jul 16 - Melbourne","","","","82.80","23-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","80.80","28-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.61","02-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","52.67","02-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","80.80","11-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Melbourne","","","","46.12","16-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Melbourne","","","","78.60","09-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","40.00","13-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","46.12","13-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Melbourne","","","","78.60","16-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","42.00","20-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Melbourne","","","","45.85","24-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Sydney","","","","101.70","24-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Sydney","","","","50.67","24-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Sydney","","","","47.16","25-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Melbourne","","","","42.00","25-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","78.60","06-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","87.70","10-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Nov 16 - Melbourne","","","","176.11","13-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Nov 16 - Canberra","","","","80.40","13-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Canberra","","","","449.33","14-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","434.92","16-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Canberra","","","","40.00","17-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","80.60","17-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","78.60","20-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","42.00","24-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","78.60","27-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","48.74","02-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","48,698.63","01-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","6,226.23","01-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","5.17","31-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","645.37","27-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","17.88","27-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","335.31","31-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","2,132.13","31-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Toner delivery 28 Aug to 27 Sep 16","","","","42.00","27-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","254.06","27-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","1,223.40","27-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","1,037.69","30-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","3,025.83","27-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","139.40","27-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","286.06","31-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","619.42","27-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","18.68","27-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","105.94","31-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","1,756.94","27-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","185.43","27-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","493.06","30-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","1,754.05","27-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","53.59","27-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","490.45","31-Jul-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 11 Jul to 7 Aug 16","","","","6,000.00","07-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-22.73","31-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","1,730.41","31-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Aug 16","","","","2,100.00","01-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Aug to 31 Aug 16","","","","1,256.69","31-Aug-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","1,907.59","30-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Sep 16","","","","778.76","01-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 15 Sep 16","","","","150.00","15-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","35,000 Printed items 23 Sep 16","","","","21,378.00","23-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 27 Sep 16","","","","1,363.64","27-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 29 Sep 16","","","","400.00","29-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 1 Oct to 31 Oct 16","","","","1,280.41","31-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","6,077.32","31-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,500 Personalised letterhead stationery 5 Oct 16","","","","5,748.00","05-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","3,000 Printed items 5 Oct 16","","","","3,440.00","05-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Oct 16","","","","385.00","28-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-22.73","30-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","10,220.94","30-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 9 Nov 16","","","","1,500.00","09-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","73,000 Printed items 14 Nov 16","","","","11,200.00","14-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 5 Dec 16","","","","1,303.00","05-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 1 Apr 16","","","","1,350.00","01-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,000 Personalised letterhead stationery 30 Apr 16","","","","738.00","30-Apr-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 4 May 16","","","","1,310.40","04-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","50,000 Personalised letterhead stationery 12 May 16","","","","2,400.00","12-May-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 14 May to 14 Jun 16","","","","1,500.00","14-Jun-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","6,000 Printed items 19 May 16","","","","1,430.00","19-May-2016",""
