"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","29 Jun 16 - Perth to Melbourne","","","","1,653.25","29-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","29 Jun 16 - Melbourne to Canberra","","","","","29-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","17 Jun 16 - Perth to Canberra","","","","1,653.25","17-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","20 Jun 16 - Canberra to Melbourne","","","","2,027.69","20-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","20 Jun 16 - Melbourne to Perth","","","","","20-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","29 Jun 16 - Perth to Melbourne","","","","1,653.25","29-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","29 Jun 16 - Melbourne to Canberra","","","","","29-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Jul 16 - Canberra to Sydney","","","","598.39","02-Jul-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","3 Jul 16 - Sydney to Perth","","","","1,988.40","03-Jul-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","20 Jul 16 - Canberra to Melbourne","","","","1,673.97","20-Jul-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","20 Jul 16 - Melbourne to Perth","","","","","20-Jul-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","15 Nov 16 - Perth to Melbourne","","","","1,980.89","15-Nov-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Nov 16 - Melbourne to Sydney","","","","808.14","17-Nov-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Nov 16 - Sydney to Perth","","","","2,056.58","18-Nov-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","Before 1 July 2016","","","","17 Jun 16 - Perth","","","","82.64","17-Jun-2016","",""
"Mathias Cormann","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Perth","","","","91.81","29-Jun-2016","",""
