"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","26 Nov 16","","","","44.60","26-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","26 Nov 16","","","","44.70","26-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","27 Nov 16","","","","87.79","27-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","27 Nov 16","","","","20.18","27-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","27 Nov 16","","","","14.19","27-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","Before 1 July 2016","","","","20 Jun 16","","","","22.10","20-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","Before 1 July 2016","","","","20 Jun 16","","","","12.71","20-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Car Costs","Cabcharge","Before 1 July 2016","","","","20 Jun 16","","","","16.45","20-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","71,777.09","01-Jan-1900",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","11,559.30","01-Jan-1900",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","337.61","31-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","1,514.60","31-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 5 Jul 16","","","","37.20","05-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Jul 16","","","","24.80","19-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","2.96","23-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","93.64","23-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","5.32","23-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","46.75","23-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","506.47","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","6,274.48","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 2 Aug 16","","","","37.20","02-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 16 Aug 16","","","","49.60","16-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","126.93","23-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","2.81","23-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","121.57","23-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","6.30","23-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Aug 16","","","","49.60","29-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","535.54","30-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 13 Sep 16","","","","37.20","13-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","52.04","23-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","187.50","23-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","3.07","23-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","2.07","23-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Sep 16","","","","49.60","27-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","32.18","31-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 11 Oct 16","","","","37.20","11-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","3.83","23-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","185.88","23-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","151.92","23-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","4.18","23-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 25 Oct 16","","","","37.20","25-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,309.49","30-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","763.46","30-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 8 Nov 16","","","","62.00","08-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","1.14","22-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 22 Nov 16","","","","74.40","22-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Dec 16","","","","1.14","06-Dec-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 6 Dec 16","","","","24.80","06-Dec-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","104.74","23-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","50.79","23-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","392.05","23-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","4.45","23-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","111.53","30-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","1,056.98","30-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","3 Key tags 9 Jun 16","","","","1.64","09-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","104.66","23-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","14.05","23-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","951.31","23-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","1.30","23-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","6 Printed items 1 Jul 16","","","","19,715.22","01-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","30,685.51","31-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-45.45","31-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jan-1900",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 15 Jul 16","","","","950.00","15-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Jul 16","","","","104.59","31-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Aug 16","","","","365.45","10-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","1,818.18","30-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-45.45","30-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 5 Sep 16","","","","699.00","05-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","1,738.86","31-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 13 Oct 16","","","","95.00","13-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2 Printed items 31 Oct 16","","","","699.00","31-Oct-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","167.73","30-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jan-1900",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 22 Nov 16 to 21 Nov 17","","","","904.55","22-Nov-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","73,000 Printed items 14 Dec 16","","","","13,870.00","14-Dec-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 7 May 16","","","","1,976.28","07-May-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 10 May 16","","","","184.50","10-May-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 14 May 16","","","","515.50","14-May-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 27 May 16","","","","296.36","27-May-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10 Printed items 1 Jun to 30 Jun 16","","","","10,169.26","30-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 10 Jun 16","","","","320.00","10-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 26 Jun 16","","","","640.56","26-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","370.08","30-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 30 Jun 16","","","","3,301.93","30-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 30 Jun 16","","","","3,371.12","30-Jun-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Weekend Australian 1 Jul to 16 Jul 16","","","","9.55","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Observer 1 Jul to 16 Jul 16","","","","15.00","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Australian 1 Jul to 16 Jul 16","","","","27.00","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Observer (Sat) 1 Jul to 16 Jul 16","","","","4.64","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Morning Bulletin (Sat) 1 Jul to 16 Jul 16","","","","5.45","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","3 Central Telegraph 1 Jul to 16 Jul 16","","","","3.00","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Courier Mail 1 Jul to 16 Jul 16","","","","15.00","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Morning Bulletin 1 Jul to 16 Jul 16","","","","15.50","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 NewsMail 1 Jul to 16 Jul 16","","","","15.00","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","14 The Australian Financial Review 1 Jul to 16 Jul 16","","","","48.55","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","3 The Courier Mail (Sat) 1 Jul to 16 Jul 16","","","","6.00","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","3 NewsMail (Sat) 1 Jul to 16 Jul 16","","","","5.18","16-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Morning Bulletin 18 Jul to 30 Jul 16","","","","14.09","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Morning Bulletin (Sat) 18 Jul to 30 Jul 16","","","","3.64","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 Central Telegraph 18 Jul to 30 Jul 16","","","","2.00","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Australian Financial Review 18 Jul to 30 Jul 16","","","","41.27","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 NewsMail (Sat) 18 Jul to 30 Jul 16","","","","3.45","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Courier Mail 18 Jul to 30 Jul 16","","","","13.64","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Courier Mail (Sat) 18 Jul to 30 Jul 16","","","","4.55","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Observer (Sat) 18 Jul to 30 Jul 16","","","","3.09","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Weekend Australian 18 Jul to 30 Jul 16","","","","6.36","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 NewsMail 18 Jul to 30 Jul 16","","","","13.64","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Australian 18 Jul to 30 Jul 16","","","","24.55","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Observer 18 Jul to 30 Jul 16","","","","13.64","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Central Queensland News 18 Jul to 30 Jul 16","","","","1.36","30-Jul-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","13 The Australian Financial Review 1 Aug to 15 Aug 16","","","","44.91","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Weekend Australian 1 Aug to 15 Aug 16","","","","6.36","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Observer (Sat) 1 Aug to 15 Aug 16","","","","3.09","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Morning Bulletin (Sat) 1 Aug to 15 Aug 16","","","","3.64","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Courier Mail (Sat) 1 Aug to 15 Aug 16","","","","4.55","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Australian 1 Aug to 15 Aug 16","","","","27.00","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 Central Telegraph 1 Aug to 15 Aug 16","","","","2.00","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Observer 1 Aug to 15 Aug 16","","","","15.00","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Morning Bulletin 1 Aug to 15 Aug 16","","","","15.50","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 The Courier Mail 1 Aug to 15 Aug 16","","","","15.00","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","11 NewsMail 1 Aug to 15 Aug 16","","","","15.00","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 NewsMail (Sat) 1 Aug to 15 Aug 16","","","","3.45","15-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Morning Bulletin 16 Aug to 31 Aug 16","","","","16.91","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Weekend Australian 16 Aug to 31 Aug 16","","","","6.36","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Observer (Sat) 16 Aug to 31 Aug 16","","","","3.09","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Morning Bulletin (Sat) 16 Aug to 31 Aug 16","","","","3.64","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Courier Mail (Sat) 16 Aug to 31 Aug 16","","","","4.55","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 NewsMail (Sat) 16 Aug to 31 Aug 16","","","","3.45","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Observer 16 Aug to 31 Aug 16","","","","16.36","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Courier Mail 16 Aug to 31 Aug 16","","","","16.36","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 The Australian 16 Aug to 31 Aug 16","","","","29.45","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","12 NewsMail 16 Aug to 31 Aug 16","","","","16.36","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 Central Telegraph 16 Aug to 31 Aug 16","","","","2.00","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","14 The Australian Financial Review 16 Aug to 31 Aug 16","","","","48.55","31-Aug-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Courier Mail 1 Sep to 14 Sep 16","","","","13.64","14-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Weekend Australian 1 Sep to 14 Sep 16","","","","6.36","14-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Observer (Sat) 1 Sep to 14 Sep 16","","","","3.09","14-Sep-2016",""
"Ken O'Dowd","Representative","Flynn","Queensland","The Nationals","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Morning Bulletin (Sat) 1 Sep to 14 Sep 16","","","","3.64","14-Sep-2016",""
