"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Aug 16","8 Aug 16","Sydney","Minister - Official Business","1","438.00","","438.00","08-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Aug 16","9 Aug 16","Canberra","Minister - Official Business","1","273.00","","273.00","09-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","10 Aug 16","10 Aug 16","Cairns","Minister - Official Business","1","368.00","","368.00","10-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Aug 16","11 Aug 16","Darwin","Minister - Official Business","1","460.00","","460.00","11-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Aug 16","15 Aug 16","Sydney","Minister - Official Business","1","438.00","","438.00","15-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Aug 16","18 Aug 16","Canberra","Minister - Official Business","3","273.00","","819.00","16-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","22 Aug 16","22 Aug 16","Brisbane","Minister - Official Business","1","144.00","","144.00","22-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","23 Aug 16","24 Aug 16","Brisbane","Minister - Official Business","2","144.00","","288.00","23-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","25 Aug 16","25 Aug 16","Brisbane","Minister - Official Business","1","144.00","","144.00","25-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","28 Aug 16","28 Aug 16","Canberra","Minister - Official Business","1","276.00","","276.00","28-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","29 Aug 16","1 Sep 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","29-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Sep 16","6 Sep 16","Perth","Minister - Official Business","2","442.00","","884.00","05-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Sep 16","7 Sep 16","Newman","Minister - Official Business","1","372.00","","372.00","07-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Sep 16","15 Sep 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","11-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Sep 16","27 Sep 16","Canberra","Minister - Official Business","2","276.00","","552.00","26-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","28 Sep 16","29 Sep 16","Adelaide","Minister - Official Business","2","386.00","","772.00","28-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","3 Oct 16","4 Oct 16","Canberra","Minister - Official Business","2","276.00","","552.00","03-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Oct 16","6 Oct 16","Melbourne","Minister - Official Business","1","442.00","","442.00","06-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Oct 16","12 Oct 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","08-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","17 Oct 16","20 Oct 16","Canberra","Senate Estimates","4","276.00","","1,104.00","17-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Oct 16","27 Oct 16","Townsville","Minister - Official Business","2","372.00","","744.00","26-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","1 Nov 16","1 Nov 16","Canberra","Minister - Official Business","1","276.00","","276.00","01-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","2 Nov 16","3 Nov 16","Adelaide","Minister - Official Business","2","386.00","","772.00","02-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Nov 16","10 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","06-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Nov 16","14 Nov 16","Sydney","Minister - Official Business","1","442.00","","442.00","14-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","19 Nov 16","19 Nov 16","Darwin","Minister - Official Business","1","464.00","","464.00","19-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","20-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","2 Dec 16","2 Dec 16","Canberra","Minister - Official Business","1","276.00","","276.00","02-Dec-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Dec 16","11 Dec 16","Townsville","Minister - Official Business","1","372.00","","372.00","11-Dec-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","12 Dec 16","12 Dec 16","Canberra","Minister - Official Business","1","276.00","","276.00","12-Dec-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","15 Jun 16","16 Jun 16","Charters Towers","Minister - Official Business","2","368.00","","736.00","15-Jun-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","17 Jun 16","17 Jun 16","Mount Isa","Minister - Official Business","1","368.00","","368.00","17-Jun-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","18 Jun 16","18 Jun 16","Cairns","Minister - Official Business","1","368.00","","368.00","18-Jun-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","19 Jun 16","19 Jun 16","Darwin","Minister - Official Business","1","460.00","","460.00","19-Jun-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Jul 16 - Rockhampton to Brisbane","","","","309.60","11-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Jul 16 - Brisbane to Canberra","","","","470.74","12-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Jul 16 - Canberra to Brisbane","","","","379.99","13-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Jul 16 - Brisbane to Rockhampton","","","","","13-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Rockhampton to Brisbane","","","","532.58","17-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Brisbane to Canberra","","","","","17-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Brisbane","","","","714.18","22-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Jul 16 - Brisbane to Townsville","","","","271.82","23-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Jul 16 - Rockhampton to Brisbane","","","","309.60","25-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Brisbane to Canberra","","","","799.62","28-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Canberra to Brisbane","","","","799.62","28-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Jul 16 - Brisbane to Melbourne","","","","1,095.10","31-Jul-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Melbourne to Brisbane","","","","955.85","02-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Brisbane to Rockhampton","","","","","02-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Aug 16 - Rockhampton to Brisbane","","","","309.60","04-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Aug 16 - Brisbane to Rockhampton","","","","309.60","06-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Rockhampton to Brisbane","","","","965.12","08-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Brisbane to Sydney","","","","","08-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Sydney to Canberra","","","","329.04","09-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Canberra to Sydney","","","","1,083.34","10-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Sydney to Cairns","","","","","10-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Aug 16 - Cairns to Darwin","","","","817.27","11-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Aug 16 - Darwin to Brisbane","","","","1,571.89","12-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Aug 16 - Brisbane to Rockhampton","","","","","12-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Rockhampton to Brisbane","","","","799.12","15-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Brisbane to Sydney","","","","","15-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Aug 16 - Sydney to Canberra","","","","329.04","16-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Canberra to Brisbane","","","","916.26","19-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Brisbane to Rockhampton","","","","","19-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Rockhampton to Brisbane","","","","180.37","22-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Brisbane to Canberra","","","","799.62","23-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Canberra to Brisbane","","","","799.62","23-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","476.06","28-Aug-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Brisbane","","","","379.99","02-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Brisbane to Rockhampton","","","","","02-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Sep 16 - Rockhampton to Brisbane","","","","180.37","04-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Sep 16 - Brisbane to Perth","","","","1,913.32","05-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Perth to Karratha","","","","603.10","07-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Newman to Perth","","","","2,000.45","08-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Perth to Brisbane","","","","","08-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Brisbane to Rockhampton","","","","","09-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Rockhampton to Brisbane","","","","882.08","11-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","","11-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Brisbane","","","","739.64","16-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Brisbane to Rockhampton","","","","314.91","16-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Brisbane to Canberra","","","","476.06","26-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Canberra to Melbourne","","","","870.25","28-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Melbourne to Adelaide","","","","","28-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Adelaide to Brisbane","","","","1,164.83","30-Sep-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Rockhampton to Brisbane","","","","1,109.07","03-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Brisbane to Canberra","","","","","03-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Canberra to Brisbane","","","","799.62","05-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Brisbane to Melbourne","","","","1,095.10","06-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Melbourne to Brisbane","","","","1,095.10","07-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Brisbane to Rockhampton","","","","314.98","07-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Oct 16 - Rockhampton to Brisbane","","","","180.37","08-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","799.62","09-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Brisbane","","","","916.26","14-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Brisbane to Rockhampton","","","","","14-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Rockhampton to Brisbane","","","","314.98","16-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Brisbane to Canberra","","","","799.62","17-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Brisbane","","","","916.26","21-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Brisbane to Rockhampton","","","","","21-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Oct 16 - Rockhampton to Brisbane","","","","314.98","23-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Oct 16 - Brisbane to Rockhampton","","","","314.98","23-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Oct 16 - Brisbane to Townsville","","","","856.33","26-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Townsville to Rockhampton","","","","454.34","28-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Rockhampton to Brisbane","","","","285.80","30-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Brisbane to Rockhampton","","","","314.98","31-Oct-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Rockhampton to Brisbane","","","","1,109.07","01-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Brisbane to Canberra","","","","","01-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Canberra to Adelaide","","","","861.23","02-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Adelaide to Brisbane","","","","1,073.41","04-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Brisbane to Rockhampton","","","","","04-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Rockhampton to Brisbane","","","","379.99","06-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","","06-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Brisbane","","","","916.26","11-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Brisbane to Rockhampton","","","","","11-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Rockhampton to Brisbane","","","","1,090.93","14-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Brisbane to Sydney","","","","","14-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Sydney to Melbourne","","","","808.14","15-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Brisbane","","","","1,095.10","15-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Brisbane to Rockhampton","","","","314.98","16-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Nov 16 - Rockhampton to Brisbane","","","","1,782.18","19-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Nov 16 - Brisbane to Darwin","","","","","19-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Darwin to Melbourne","","","","2,224.01","20-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","","20-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Brisbane","","","","739.64","25-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Brisbane to Rockhampton","","","","285.80","25-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Rockhampton to Brisbane","","","","1,109.07","27-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","","27-Nov-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Dec 16 - Canberra to Brisbane","","","","739.64","03-Dec-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Brisbane to Melbourne","","","","1,128.52","05-Dec-2016",""
"Matthew Canavan","Senator","","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Melbourne to Brisbane","","","","1,128.52","05-Dec-2016",""
