"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Nov to 14 Dec 16","","","","1,104.62","14-Dec-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 24 Jan 16","","","","-1.36","24-Jan-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 26 May to 15 Jun 16","","","","216.16","15-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 15 Jun to 14 Jul 16","","","","1,104.63","14-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 25 Jun to 7 Jul 16","","","","134.95","07-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Melbourne","","","","107.00","17-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","87.77","18-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Melbourne","","","","82.80","18-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Melbourne","","","","92.59","15-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","40.00","15-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Melbourne","","","","109.00","16-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Melbourne","","","","114.44","22-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Melbourne","","","","64.46","23-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","86.04","25-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","54.70","25-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","40.00","25-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Sydney","","","","69.09","25-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","73.63","25-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","80.80","28-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","78.60","01-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","96.52","08-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","54.70","08-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","40.00","08-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","55.29","08-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Melbourne","","","","88.66","12-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Sep 16 - Canberra","","","","40.00","14-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Canberra","","","","40.00","14-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Melbourne","","","","183.33","14-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Melbourne","","","","80.80","16-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Melbourne","","","","125.34","27-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Oct 16 - Canberra","","","","41.80","27-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Canberra","","","","40.00","28-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Canberra","","","","40.00","28-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Melbourne","","","","63.15","28-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","92.59","06-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","63.15","10-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","100.45","20-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Canberra","","","","40.00","21-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","82.80","24-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","92.59","27-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","202.38","02-Dec-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","18 Jul 16","","","","26.54","18-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","1 Sep 16","","","","87.75","01-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","26 Oct 16","","","","47.00","26-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","26 Oct 16","","","","13.04","26-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","37,047.53","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","3,545.38","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","374.78","31-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","151.06","27-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","194.67","27-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","274.55","27-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","315.97","27-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Toner delivery 28 Aug to 27 Sep 16","","","","42.00","27-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","1,785.13","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","3,225.40","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,318.18","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","1,370.57","27-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","194.50","27-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","601.08","27-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","209.10","27-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,300.61","30-Nov-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","1,117.55","31-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 May to 31 May 16","","","","471.80","31-May-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","694.58","27-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","243.92","27-Jun-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","65.78","27-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","110.75","27-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","789.10","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-18.18","31-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","727.27","31-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul to 2 Jul 16","","","","12,570.30","02-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","161.09","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 2 Jul 16","","","","837.39","02-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 2 Jul 16","","","","114.09","02-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","65,000 Printed items 31 Jul 16","","","","2,868.25","31-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-36.36","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","9,922.97","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,500 Printed items 31 Aug 16","","","","4,488.00","31-Aug-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","8,725.74","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-18.18","30-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 2 Sep 16","","","","446.10","02-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 2 Sep 16","","","","2,109.38","02-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 9 Sep 16","","","","430.00","09-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Printed items 20 Sep 16","","","","3,360.00","20-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","68,000 Printed items 22 Sep 16","","","","9,522.00","22-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 22 Sep 16","","","","650.00","22-Sep-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","728.45","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-18.18","31-Oct-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016",""
"Michael Sukkar","Representative","Deakin","Victoria","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 11 Oct 16","","","","5,737.00","11-Oct-2016",""
