"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","17 Nov 15","17 Nov 15","Sydney","Economics - Sen","1","397.00","","397.00","17-Nov-2015",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Jul 16 - Perth to Melbourne","","","","1,673.97","16-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Jul 16 - Melbourne to Canberra","","","","","16-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Jul 16 - Canberra to Perth","","","","1,651.31","18-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Perth to Melbourne","","","","1,673.97","17-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Melbourne to Canberra","","","","","17-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Canberra to Melbourne","","","","1,673.97","18-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Melbourne to Perth","","","","","18-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Perth to Melbourne","","","","1,946.80","21-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Melbourne to Perth","","","","1,786.14","22-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Perth to Melbourne","","","","1,558.36","28-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","","28-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","1,673.97","02-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Perth","","","","","02-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Sep 16 - Perth to Canberra","","","","1,651.31","10-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Sep 16 - Canberra to Melbourne","","","","1,673.97","17-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Sep 16 - Melbourne to Perth","","","","","17-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Sep 16 - Perth to Melbourne","","","","1,786.14","18-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Melbourne to Perth","","","","1,786.14","19-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Perth to Melbourne","","","","1,946.80","05-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Melbourne to Perth","","","","1,786.14","06-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Perth to Adelaide","","","","1,686.25","09-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Adelaide to Canberra","","","","","09-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","1,673.97","21-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Melbourne to Perth","","","","","21-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Perth to Canberra","","","","1,651.31","06-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","1,673.97","11-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Perth","","","","","11-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Perth to Adelaide","","","","1,347.51","15-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Adelaide to Canberra","","","","861.23","17-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Canberra to Perth","","","","1,651.31","18-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Perth to Canberra","","","","1,655.40","20-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","1,673.97","25-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Perth","","","","","25-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","1,673.97","02-Dec-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Perth","","","","","02-Dec-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Jul to 20 Jul 16","","","","142.83","20-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 21 Jul to 20 Aug 16","","","","889.76","20-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 16 Aug to 27 Aug 16","","","","107.64","27-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 21 Aug to 20 Sep 16","","","","889.76","20-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Aug to 21 Sep 16","","","","161.05","21-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 21 Sep to 20 Oct 16","","","","889.76","20-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Oct to 27 Oct 16","","","","477.53","27-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 21 Oct to 20 Nov 16","","","","889.74","20-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Nov to 26 Nov 16","","","","174.61","26-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 21 Nov to 20 Dec 16","","","","889.74","20-Dec-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 26 May to 25 Jun 16","","","","490.90","25-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 21 Jun to 20 Jul 16","","","","889.76","20-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Jul 16 - Perth","","","","78.60","16-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Jul 16 - Canberra","","","","80.40","16-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Perth","","","","40.00","18-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Perth","","","","40.00","17-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","41.80","17-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","248.90","18-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Perth","","","","40.00","18-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Perth","","","","78.60","21-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Melbourne","","","","85.00","21-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Melbourne","","","","44.90","22-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Melbourne","","","","53.29","22-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Perth","","","","40.00","22-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Perth","","","","78.60","28-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Perth","","","","40.00","02-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Sep 16 - Perth","","","","78.60","10-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Sep 16 - Canberra","","","","78.60","10-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Sep 16 - Canberra","","","","78.60","17-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Sep 16 - Perth","","","","78.60","17-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Sep 16 - Perth","","","","78.60","18-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Perth","","","","40.00","19-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Perth","","","","40.00","22-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Perth","","","","40.00","30-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Perth","","","","41.92","05-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","46.40","05-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Melbourne","","","","40.00","06-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Melbourne","","","","82.21","06-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Perth","","","","40.00","06-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Perth","","","","78.60","09-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Canberra","","","","40.00","21-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Perth","","","","40.00","21-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Perth","","","","78.60","06-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Perth","","","","40.00","11-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Perth","","","","41.31","15-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Adelaide","","","","41.80","15-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Adelaide","","","","40.00","17-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Canberra","","","","41.80","17-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Canberra","","","","40.00","18-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Canberra","","","","40.00","18-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Perth","","","","40.00","18-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Perth","","","","78.60","20-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Perth","","","","40.00","25-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Perth","","","","78.60","27-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","78.60","27-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Perth","","","","40.00","02-Dec-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 July 2016","","","","Melbourne 19 Sep 16","","","","99.69","19-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","60,983.46","01-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,343.96","01-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Jul 16","","","","42.00","01-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","68.10","27-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","7.82","27-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Jul 16","","","","33.00","29-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 26 Aug 16","","","","33.00","26-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","287.15","27-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","13.98","27-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 23 Sep 16","","","","33.00","23-Sep-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","2.81","27-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","28.48","27-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 21 Oct 16","","","","22.00","21-Oct-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","20.56","27-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","158.82","27-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","751.45","30-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 18 Nov 16","","","","22.00","18-Nov-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Software reimbursement 2015/16","","","","500.00","01-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","170.67","27-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","10.66","27-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","53.76","30-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","14.61","27-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","138.47","27-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 31 Aug 16 to 30 Aug 17","","","","904.55","31-Aug-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 7 Jun 16","","","","2,255.13","07-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","59,148 Printed items 7 Jun 16","","","","2,010.00","07-Jun-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Esperance Express (Sat) 2 Jul to 30 Jul 16","","","","6.18","30-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Esperance Express 2 Jul to 30 Jul 16","","","","6.18","30-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Weekend Financial Review 3 Jul to 30 Jul 16","","","","14.55","30-Jul-2016",""
"Chris Back","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 3 Jul to 30 Jul 16","","","","49.09","30-Jul-2016",""
