"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Melbourne","","","","687.87","08-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Jul 16 - Melbourne to Canberra","","","","687.87","13-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Jul 16 - Canberra to Melbourne","","","","687.87","14-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Melbourne to Canberra","","","","613.09","21-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Melbourne","","","","687.87","22-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Aug 16 - Melbourne to Sydney","","","","781.55","03-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Aug 16 - Sydney to Melbourne","","","","781.55","04-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Melbourne to Sydney","","","","781.55","05-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Sydney to Melbourne","","","","781.55","05-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Melbourne to Sydney","","","","781.55","08-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Sydney to Canberra","","","","329.04","08-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Canberra to Melbourne","","","","687.87","09-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Aug 16 - Melbourne to Adelaide","","","","775.37","11-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Aug 16 - Adelaide to Melbourne","","","","775.37","12-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Aug 16 - Melbourne to Darwin","","","","1,534.85","16-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Darwin to Melbourne","","","","1,534.85","17-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","689.24","28-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","689.24","02-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Melbourne to Brisbane","","","","1,095.10","06-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Coolangatta to Melbourne","","","","551.93","07-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Melbourne to Canberra","","","","689.24","07-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Canberra to Sydney","","","","334.35","08-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Melbourne","","","","808.14","09-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","613.09","11-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","416.12","16-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Adelaide to Melbourne","","","","781.51","20-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Melbourne to Brisbane","","","","1,095.10","21-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Brisbane to Sydney","","","","781.48","21-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Sydney to Adelaide","","","","939.69","22-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Melbourne to Perth","","","","1,946.80","28-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Perth to Melbourne","","","","","29-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Melbourne to Perth","","","","1,946.80","28-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Perth to Melbourne","","","","","29-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Melbourne to Brisbane","","","","1,095.10","29-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Brisbane to Adelaide","","","","1,941.02","30-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Adelaide to Melbourne","","","","","30-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Darwin","","","","1,540.30","05-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Darwin to Melbourne","","","","1,540.30","06-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","689.24","09-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","689.24","14-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Hobart to Melbourne","","","","714.26","16-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","689.24","16-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","613.09","21-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Melbourne to Sydney","","","","808.14","27-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Sydney to Canberra","","","","599.25","27-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Canberra to Brisbane","","","","739.64","28-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Oct 16 - Brisbane to Melbourne","","","","1,095.10","29-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","416.12","06-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Melbourne","","","","689.24","10-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Brisbane","","","","1,357.55","15-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Townsville","","","","","15-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Townsville to Mackay","","","","353.54","16-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Mackay to Brisbane","","","","914.01","16-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Brisbane to Melbourne","","","","","16-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Melbourne to Sydney","","","","814.95","17-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Sydney to Melbourne","","","","814.95","18-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","613.09","20-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","689.24","24-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","613.09","27-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Dec 16 - Canberra to Melbourne","","","","689.24","03-Dec-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Dec 16 - Melbourne to Brisbane","","","","1,128.52","13-Dec-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Dec 16 - Brisbane to Rockhampton","","","","180.37","13-Dec-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Dec 16 - Melbourne to Sydney","","","","448.57","18-Dec-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","13 Apr 16 - Ballina Airport to Sydney","","","","","13-Apr-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","","","","","45.45","01-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","21 Jun 16 - Sydney to Melbourne","","","","","21-Jun-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","","","","","780.82","01-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","26 Jun 16 - Brisbane to Melbourne","","","","","26-Jun-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","","","","","991.59","01-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jun 16 - Melbourne to Canberra","","","","","28-Jun-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","","","","","613.09","01-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Jul to 2 Aug 16","","","","998.75","02-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Jul to 28 Aug 16","","","","1,080.52","28-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Aug to 2 Sep 16","","","","998.75","02-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 6 Aug to 22 Aug 16","","","","128.20","22-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 27 Aug to 23 Sep 16","","","","377.88","23-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Aug 16","","","","54.32","28-Aug-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Aug to 28 Oct 16","","","","1,080.52","28-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Aug to 28 Sep 16","","","","1,080.52","28-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Sep to 2 Oct 16","","","","998.75","02-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","ACT B Class parking permit 21 Sep 16","","","","47.30","21-Sep-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 23 Sep to 22 Oct 16","","","","234.33","22-Oct-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Oct to 2 Nov 16","","","","998.73","02-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Oct to 22 Nov 16","","","","204.93","22-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Oct to 28 Nov 16","","","","1,080.52","28-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Nov to 2 Dec 16","","","","998.73","02-Dec-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 20 Nov 16","","","","61.24","20-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 25 Nov to 24 Dec 16","","","","1,049.96","24-Dec-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Nov 16","","","","40.98","28-Nov-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 23 May to 22 Jun 16","","","","189.26","22-Jun-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 3 Jun to 2 Jul 16","","","","998.75","02-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 24 Jun to 22 Jul 16","","","","223.51","22-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 29 Jun to 28 Jul 16","","","","1,080.52","28-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","325.64","01-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Melbourne","","","","42.00","01-Jul-2016",""
"Brendan O'Connor","Representative","Gorton","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Jul 16 - Melbourne","","","","240.83","03-Jul-2016",""
