"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","10 Sep 16","10 Sep 16","Canberra","Minister - Official Business","1","276.00","","276.00","10-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Sep 16","15 Sep 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","11-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","19 Sep 16","19 Sep 16","Melbourne","Minister - Official Business","1","442.00","","442.00","19-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Sep 16","27 Sep 16","Canberra","Minister - Official Business","2","276.00","","552.00","26-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","28 Sep 16","28 Sep 16","Sydney","Minister - Official Business","1","442.00","","442.00","28-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","29 Sep 16","29 Sep 16","Melbourne","Minister - Official Business","1","442.00","","442.00","29-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","2 Oct 16","3 Oct 16","Canberra","Minister - Official Business","2","276.00","","552.00","02-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Oct 16","13 Oct 16","Canberra","Sittings of Parliament","6","276.00","","1,656.00","08-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Oct 16","16 Oct 16","Canberra","Minister - Official Business","3","276.00","","828.00","14-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","17 Oct 16","19 Oct 16","Canberra","Senate Estimates","3","276.00","","828.00","17-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","24 Oct 16","27 Oct 16","Brisbane","Minister - Official Business","4","434.00","","1,736.00","24-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","1 Nov 16","4 Nov 16","Canberra","Minister - Official Business","4","276.00","","1,104.00","01-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Nov 16","10 Nov 16","Canberra","Sittings of Parliament","6","276.00","","1,656.00","05-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Nov 16","15 Nov 16","Melbourne","Minister - Official Business","2","442.00","","884.00","14-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","19 Nov 16","24 Nov 16","Canberra","Sittings of Parliament","6","276.00","","1,656.00","19-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","25 Nov 16","25 Nov 16","Canberra","Minister - Official Business","1","276.00","","276.00","25-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","6","276.00","","1,656.00","26-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Dec 16","5 Dec 16","Melbourne","Minister - Official Business","1","442.00","","442.00","05-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Dec 16","6 Dec 16","Sydney","Minister - Official Business","1","442.00","","442.00","06-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Dec 16","7 Dec 16","Canberra","Minister - Official Business","1","276.00","","276.00","07-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Dec 16","13 Dec 16","Canberra","Minister - Official Business","3","276.00","","828.00","11-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","14 Jun 16","15 Jun 16","Brisbane","Minister - Official Business","2","430.00","","860.00","14-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","16 Jun 16","16 Jun 16","Canberra","Minister - Official Business","1","273.00","","273.00","16-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","17 Jun 16","17 Jun 16","Brisbane","Minister - Official Business","1","430.00","","430.00","17-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","18 Jun 16","18 Jun 16","Sydney","Minister - Official Business","1","438.00","","438.00","18-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","19 Jun 16","20 Jun 16","Melbourne","Minister - Official Business","2","438.00","","876.00","19-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","21 Jun 16","21 Jun 16","Sydney","Minister - Official Business","1","438.00","","438.00","21-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Jul 16 - Perth to Canberra","","","","1,651.31","16-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Canberra to Sydney","","","","2,587.65","21-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Sydney to Perth","","","","","22-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Jul 16 - Perth to Sydney","","","","1,824.13","26-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Jul 16 - Sydney to Canberra","","","","329.04","27-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Jul 16 - Canberra to Sydney","","","","1,941.68","29-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Jul 16 - Sydney to Perth","","","","","29-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Jul 16 - Perth to Melbourne","","","","1,735.23","31-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Aug 16 - Melbourne to Perth","","","","1,735.23","01-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Aug 16 - Perth to Melbourne","","","","1,735.23","14-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Aug 16 - Melbourne to Canberra","","","","613.09","15-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Aug 16 - Canberra to Melbourne","","","","1,673.97","16-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Aug 16 - Melbourne to Perth","","","","","16-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Perth to Melbourne","","","","1,786.14","21-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Sep 16 - Perth to Canberra","","","","1,651.31","10-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Sydney","","","","1,941.68","16-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Sydney to Perth","","","","","16-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Perth to Melbourne","","","","1,786.14","19-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Melbourne to Perth","","","","1,946.80","20-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Sep 16 - Perth to Adelaide","","","","1,347.51","23-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Sep 16 - Adelaide to Perth","","","","1,347.51","23-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Perth to Canberra","","","","1,651.31","26-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Canberra to Sydney","","","","334.35","28-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Sydney to Melbourne","","","","730.58","29-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Melbourne to Perth","","","","1,786.14","30-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Oct 16 - Perth to Canberra","","","","1,651.31","02-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Canberra to Perth","","","","1,651.31","04-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Oct 16 - Perth to Canberra","","","","1,651.31","08-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Sydney","","","","1,513.18","20-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Sydney to Perth","","","","","20-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Perth to Brisbane","","","","1,913.32","24-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Brisbane to Perth","","","","2,083.77","28-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Perth to Canberra","","","","1,651.31","01-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","1,513.55","11-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Perth","","","","","11-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Perth to Melbourne","","","","1,980.89","14-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Perth","","","","1,946.80","16-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Perth to Sydney","","","","1,679.45","18-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Nov 16 - Sydney to Canberra","","","","","19-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","1,513.55","02-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Perth","","","","","02-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Dec 16 - Sydney to Canberra","","","","334.35","07-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Dec 16 - Canberra to Melbourne","","","","1,673.97","08-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Dec 16 - Melbourne to Perth","","","","","08-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Dec 16 - Perth to Canberra","","","","1,655.40","11-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","22 Jun 16 - Sydney to Perth","","","","1,988.40","22-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","26 Jun 16 - Sydney to Perth","","","","1,659.09","26-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 26 Jul 16","","","","137.93","26-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 1 Jul 16","","","","16.36","01-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Jul to 7 Aug 16","","","","927.79","07-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Aug to 7 Sep 16","","","","927.79","07-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 9 Aug to 20 Aug 16","","","","141.45","20-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 20 Aug 16","","","","18.18","20-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Sep 16","","","","52.33","03-Sep-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Sep to 7 Oct 16","","","","927.79","07-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Sep to 16 Oct 16","","","","130.20","16-Oct-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Oct to 7 Nov 16","","","","927.79","07-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 8 Nov to 15 Nov 16","","","","69.87","15-Nov-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Nov to 7 Dec 16","","","","927.79","07-Dec-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Accident excess 14 Apr 15","","","","454.55","14-Apr-2015",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 8 Jun to 7 Jul 16","","","","927.79","07-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Car cleaning 19 Jun 16","","","","13.64","19-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 19 Jun 16","","","","72.10","19-Jun-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Jul 16 - Perth","","","","78.60","16-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Jul 16 - Canberra","","","","80.40","16-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","183.40","19-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Canberra","","","","40.00","20-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Canberra","","","","40.00","20-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Canberra","","","","40.00","20-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Perth","","","","47.16","21-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Perth","","","","40.00","26-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Perth","","","","43.23","26-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Sydney","","","","49.80","26-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","40.00","27-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","40.00","27-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","41.80","27-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","52.40","27-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Canberra","","","","40.00","29-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Perth","","","","55.02","29-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Jul 16 - Perth","","","","78.60","31-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Jul 16 - Melbourne","","","","82.80","31-Jul-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Melbourne","","","","66.05","01-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Perth","","","","51.09","01-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Aug 16 - Perth","","","","78.60","14-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Aug 16 - Melbourne","","","","82.80","14-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Melbourne","","","","40.00","15-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Melbourne","","","","54.60","15-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Canberra","","","","80.40","15-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
"Michaelia Cash","Senator","","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016",""
