"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Aug 16","11 Aug 16","Port Pirie","Electorate Business","1","291.00","","291.00","11-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","12 Aug 16","12 Aug 16","Port Lincoln","Electorate Business","1","283.00","","283.00","12-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Aug 16","18 Aug 16","Port Pirie","Electorate Business","3","291.00","","873.00","16-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","23 Aug 16","23 Aug 16","Canberra","Electorate Business","1","273.00","","273.00","23-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Aug 16","26 Aug 16","Port Lincoln","Electorate Business","1","283.00","","283.00","26-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","28 Aug 16","1 Sep 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","28-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Sep 16","6 Sep 16","Port Pirie","Electorate Business","1","304.00","","304.00","06-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Sep 16","7 Sep 16","Whyalla","Electorate Business","1","317.00","","317.00","07-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Sep 16","15 Sep 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","11-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","19 Sep 16","19 Sep 16","Whyalla","Electorate Business","1","317.00","","317.00","19-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","22 Sep 16","22 Sep 16","Port Pirie","Electorate Business","1","304.00","","304.00","22-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Sep 16","27 Sep 16","Perth","Electorate Business","2","399.00","","798.00","26-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","4 Oct 16","4 Oct 16","Ceduna","Electorate Business","1","286.00","","286.00","04-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Oct 16","12 Oct 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","09-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","13 Oct 16","13 Oct 16","Sydney","Electorate Business","1","400.00","","400.00","13-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Oct 16","19 Oct 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","16-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Oct 16","20 Oct 16","Adelaide","Sittings of Parliament","1","121.00","","121.00","20-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","25 Oct 16","25 Oct 16","Port Pirie","Electorate Business","1","304.00","","304.00","25-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Oct 16","27 Oct 16","Port Augusta","Electorate Business","1","286.00","","286.00","27-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","29 Oct 16","29 Oct 16","Port Lincoln","Electorate Business","1","324.00","","324.00","29-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Nov 16","5 Nov 16","Whyalla","Electorate Business","1","317.00","","317.00","05-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Nov 16","9 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","06-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","10 Nov 16","10 Nov 16","Adelaide","Sittings of Parliament","1","121.00","","121.00","10-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","13 Nov 16","15 Nov 16","Port Pirie","Electorate Business","3","304.00","","912.00","13-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","23 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","20-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","25 Nov 16","25 Nov 16","Port Augusta","Electorate Business","1","286.00","","286.00","25-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","3 Dec 16","3 Dec 16","Port Lincoln","Electorate Business","1","324.00","","324.00","03-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Dec 16","6 Dec 16","Whyalla","Electorate Business","2","317.00","","634.00","05-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Dec 16","7 Dec 16","Port Augusta","Electorate Business","1","286.00","","286.00","07-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Dec 16","9 Dec 16","Port Pirie","Electorate Business","1","304.00","","304.00","09-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Dec 16","14 Dec 16","Edithburgh","Electorate Business","1","268.00","","268.00","14-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Dec 16","15 Dec 16","Port Pirie","Electorate Business","1","304.00","","304.00","15-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","30 May 16","30 May 16","Whyalla","Electorate Business","1","307.00","","307.00","30-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","31 May 16","1 Jun 16","Port Pirie","Electorate Business","2","291.00","","582.00","31-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","5 Jun 16","5 Jun 16","Port Augusta","Electorate Business","1","283.00","","283.00","05-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","6 Jun 16","6 Jun 16","Whyalla","Electorate Business","1","307.00","","307.00","06-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","7 Jun 16","7 Jun 16","Port Lincoln","Electorate Business","1","283.00","","283.00","07-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","8 Jun 16","8 Jun 16","Whyalla","Electorate Business","1","307.00","","307.00","08-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","9 Jun 16","9 Jun 16","Roxby Downs","Electorate Business","1","258.00","","258.00","09-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","11 Jun 16","11 Jun 16","Port Lincoln","Electorate Business","1","283.00","","283.00","11-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","13 Jun 16","13 Jun 16","Port Augusta","Electorate Business","1","283.00","","283.00","13-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","14 Jun 16","14 Jun 16","Port Pirie","Electorate Business","1","291.00","","291.00","14-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","21 Jun 16","22 Jun 16","Port Pirie","Electorate Business","2","291.00","","582.00","21-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","30 Jun 16","30 Jun 16","Whyalla","Electorate Business","1","307.00","","307.00","30-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Jul 16 - Adelaide to Canberra","","","","859.66","17-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Jul 16 - Canberra to Adelaide","","","","859.66","18-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Whyalla to Adelaide","","","","155.95","02-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Adelaide to Canberra","","","","861.02","23-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Canberra to Adelaide","","","","861.02","24-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Whyalla to Adelaide","","","","248.04","28-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Adelaide to Canberra","","","","861.02","28-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Adelaide","","","","491.25","02-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Adelaide to Whyalla","","","","373.95","02-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Whyalla to Adelaide","","","","1,103.53","11-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Adelaide to Canberra","","","","","11-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Adelaide","","","","861.02","16-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Adelaide to Whyalla","","","","373.95","16-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Sep 16 - Adelaide to Port Lincoln","","","","375.75","24-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Adelaide to Perth","","","","1,473.04","26-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Perth to Adelaide","","","","1,473.04","28-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Adelaide to Canberra","","","","861.23","09-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Sydney","","","","334.35","13-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Sydney to Adelaide","","","","845.59","14-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Adelaide to Canberra","","","","861.23","16-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Adelaide","","","","772.01","20-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Oct 16 - Adelaide to Whyalla","","","","373.95","22-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Whyalla to Adelaide","","","","248.11","02-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Adelaide to Port Lincoln","","","","254.05","04-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Adelaide to Canberra","","","","861.23","06-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Adelaide","","","","772.01","10-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Whyalla to Adelaide","","","","1,103.81","20-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Canberra","","","","","20-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Adelaide","","","","772.01","24-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Adelaide to Whyalla","","","","374.95","25-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Nov 16 - Whyalla to Adelaide","","","","248.11","26-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Adelaide to Sydney","","","","776.45","27-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","","27-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Adelaide","","","","861.23","02-Dec-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jan 16 - Wodonga to Bandiana","","","","63.01","28-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jan 16 - Bandiana to Eskdale","","","","","28-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jan 16 - Eskdale to Bandiana","","","","","28-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jan 16 - Bandiana to Albury","","","","","28-Jan-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Port Pirie to Whyalla 2 Aug 16","","","","300.00","02-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Port Pirie to Port Lincoln 12 Aug 16","","","","3,033.64","12-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Port Lincoln to Port Pirie 13 Aug 16","","","","","13-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Hire car costs Port Lincoln 12 Aug to 13 Aug 16","","","","92.82","13-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Whyalla to Ceduna 4 Oct 16","","","","4,392.91","04-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Ceduna to Jamestown 5 Oct 16","","","","","05-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Yalata to Fregon 31 Oct 16","","","","2,583.05","31-Oct-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Fregon to Kimba 1 Nov 16","","","","3,710.76","01-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Hire car costs Ceduna 4 Nov to 5 Nov 16","","","","120.32","05-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Port Lincoln to Ceduna 4 Nov 16","","","","1,165.32","04-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","From 1 July 2016","","","","Ceduna to Kimba 5 Nov 16","","","","1,357.73","05-Nov-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Olympic Dam 4 Sep 15","","","","-76.07","04-Sep-2015","Refund"
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Port Pirie to Coober Pedy 25 May 16","","","","5,766.36","25-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Coober Pedy to Port Lincoln 26 May 16","","","","","26-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Hire car costs Port Lincoln 26 May 16","","","","81.28","26-May-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Cleve to Peterborough 5 Jun 16","","","","1,820.00","05-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Whyalla to Port Lincoln 20 Jun 16","","","","1,454.55","20-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Charter","Electorate","Before 1 July 2016","","","","Port Lincoln to Whyalla 20 Jun 16","","","","","20-Jun-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 27 Jul 16","","","","517.71","27-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 6 Jul to 5 Aug 16","","","","1,712.80","05-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 12 Jul to 22 Jul 16","","","","413.55","22-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Accident excess 20 Jul 16","","","","454.55","20-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 22 Jul to 31 Jul 16","","","","230.05","31-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 25 Jul 16","","","","70.00","25-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Jul 16","","","","89.57","26-Jul-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Aug to 7 Aug 16","","","","269.45","07-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Aug 16","","","","25.52","01-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 8 Aug to 7 Sep 16","","","","2,307.75","07-Sep-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","End of lease adj 8 Aug 16","","","","646.86","08-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 8 Aug to 27 Aug 16","","","","535.72","27-Aug-2016",""
"Rowan Ramsey","Representative","Grey","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 13 Aug to 3 Sep 16","","","","157.63","03-Sep-2016",""
