"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Adelaide","","","","","02-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Adelaide to Sydney","","","","290.85","08-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Sydney","","","","18.18","09-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Adelaide","","","","544.98","09-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Adelaide to Canberra","","","","202.81","11-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Adelaide","","","","491.25","16-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Adelaide to Sydney","","","","845.59","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Sydney to Canberra","","","","121.30","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Adelaide","","","","772.01","13-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Adelaide to Canberra","","","","861.23","16-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Adelaide","","","","772.01","20-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Adelaide to Canberra","","","","772.01","06-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Adelaide","","","","772.01","10-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Adelaide to Melbourne","","","","705.78","11-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Nov 16 - Melbourne to Adelaide","","","","705.78","12-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Canberra","","","","861.23","20-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Adelaide","","","","772.01","25-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Adelaide to Melbourne","","","","870.25","27-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","","27-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Adelaide","","","","861.23","02-Dec-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 14 Aug to 13 Sep 16","","","","998.74","13-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Aug to 31 Aug 16","","","","20.55","31-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 14 Sep to 13 Oct 16","","","","998.74","13-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 18 Sep 16","","","","69.75","18-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Car cleaning 5 Oct 16","","","","9.05","05-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Oct 16","","","","67.92","05-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 14 Oct to 13 Nov 16","","","","998.73","13-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Oct 16","","","","69.69","24-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Oct 16","","","","67.80","24-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Nov to 15 Nov 16","","","","72.50","15-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 14 Nov to 13 Dec 16","","","","998.73","13-Dec-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Canberra","","","","40.00","18-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Adelaide","","","","46.34","18-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Adelaide","","","","78.60","28-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Adelaide","","","","41.80","02-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Adelaide","","","","78.60","11-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Adelaide","","","","41.80","16-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Sydney","","","","82.30","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Sydney","","","","110.04","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Adelaide","","","","41.80","13-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Adelaide","","","","78.60","16-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Adelaide","","","","41.80","20-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Adelaide","","","","129.69","06-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Adelaide","","","","41.80","10-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Adelaide","","","","78.60","20-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","78.60","23-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Adelaide","","","","41.80","25-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Adelaide","","","","78.60","27-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Adelaide","","","","43.72","02-Dec-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","11 Nov 16","","","","65.41","11-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","12 Nov 16","","","","47.38","12-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Cabcharge","From 1 July 2016","","","","25 Nov 16","","","","8.44","25-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 8 Sep 16","","","","44.67","08-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","35,414.00","01-Jul-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","1.98","27-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","34.02","27-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,698.98","31-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","25.50","01-Jul-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,318.18","01-Jul-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","2 Crystal file tab insert packs 23 Aug 16","","","","8.14","23-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","5 A4 Manilla dividers 23 Aug 16","","","","4.55","23-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Pack C5 envelopes 23 Aug 16","","","","3.64","23-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","761.92","27-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","15.14","27-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","1,725.55","30-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Pens 7 Sep 16","","","","37.26","07-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","20 Pens 20 Sep 16","","","","61.15","20-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","12.69","27-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","173.57","27-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","527.37","31-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","3 Laminating 6 Oct 16","","","","62.73","06-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 USB flash drive 6 Oct 16","","","","16.25","06-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","1,094.44","27-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","14.70","27-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","644.56","30-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 26 Aug 16","","","","140.91","26-Aug-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","8,242.95","31-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Printed items 7 Oct 16","","","","925.00","07-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","70,000 Printed items 17 Oct 16","","","","5,485.00","17-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","200 Printed Items 28 Oct 16","","","","296.00","28-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","2,485.54","30-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jul-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 11 Nov 16","","","","470.00","11-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 11 Nov 16","","","","475.00","11-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 14 Nov 16","","","","450.00","14-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 18 Nov 16","","","","1,087.00","18-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","13,800 Printed items 6 Dec 16","","","","1,046.00","06-Dec-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 15 Aug to 11 Sep 16","","","","49.09","11-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 15 Aug to 11 Sep 16","","","","72.73","11-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 15 Aug to 11 Sep 16","","","","3.27","11-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 15 Aug to 11 Sep 16","","","","27.27","11-Sep-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","18 The Advertiser 12 Sep to 9 Oct 16","","","","24.55","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 12 Sep to 9 Oct 16","","","","3.27","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","19 The Australian Financial Review 12 Sep to 9 Oct 16","","","","69.09","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","19 The Australian 12 Sep to 9 Oct 16","","","","46.64","09-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 10 Oct to 6 Nov 16","","","","49.09","06-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Advertiser 10 Oct to 6 Nov 16","","","","27.27","06-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 10 Oct to 6 Nov 16","","","","72.73","06-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 10 Oct to 6 Nov 16","","","","3.27","06-Nov-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Oct 16","","","","795.25","06-Oct-2016",""
"Nicolle Flint","Representative","Boothby","South Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Oct 16","","","","95.94","06-Oct-2016",""
