"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Hobart to Melbourne","","","","836.21","21-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Melbourne to Canberra","","","","","21-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Melbourne","","","","749.77","22-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Melbourne to Hobart","","","","","22-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Hobart to Melbourne","","","","286.36","18-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Melbourne to Hobart","","","","714.26","19-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Hobart to Melbourne","","","","836.20","28-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","","28-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","836.20","02-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Hobart","","","","","02-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Hobart to Sydney","","","","725.18","07-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Hobart","","","","653.08","09-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Hobart to Melbourne","","","","836.20","11-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","836.20","16-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Hobart","","","","","16-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Hobart to Melbourne","","","","836.20","10-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","","10-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Melbourne","","","","836.20","13-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Melbourne to Hobart","","","","","13-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Hobart to Melbourne","","","","836.20","17-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Oct 16 - Melbourne to Canberra","","","","","17-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","407.20","21-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Melbourne to Hobart","","","","","21-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Hobart to Melbourne","","","","836.20","06-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","","06-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Melbourne","","","","836.20","10-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Melbourne to Hobart","","","","","10-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Hobart to Melbourne","","","","335.45","14-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Hobart","","","","640.54","15-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Hobart to Melbourne","","","","1,035.45","20-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","","20-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","786.55","25-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Hobart","","","","","25-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Hobart to Melbourne","","","","836.20","27-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","","27-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Dec 16 - Canberra to Melbourne","","","","836.20","01-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Dec 16 - Melbourne to Hobart","","","","","01-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Hobart to Melbourne","","","","714.26","05-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Melbourne to Hobart","","","","714.26","06-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Jul to 20 Jul 16","","","","204.59","20-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Jul to 19 Aug 16","","","","856.86","19-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 29 Jul 16","","","","67.30","29-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Aug to 23 Aug 16","","","","307.15","23-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Additional maintenance 9 Aug 16","","","","1,070.49","09-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Aug to 19 Sep 16","","","","856.86","19-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 22 Aug 16","","","","45.45","22-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Sep to 25 Sep 16","","","","235.00","25-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Sep to 19 Oct 16","","","","856.86","19-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Oct to 28 Oct 16","","","","203.85","28-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Oct to 19 Nov 16","","","","856.85","19-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Oct 16","","","","49.68","31-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 6 Nov to 27 Nov 16","","","","210.95","27-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 20 Nov to 19 Dec 16","","","","856.85","19-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 31 May 16","","","","69.43","31-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 6 Jun to 28 Jun 16","","","","339.24","28-Jun-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 20 Jun to 19 Jul 16","","","","856.86","19-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Hobart","","","","44.54","07-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Jul 16 - Melbourne","","","","78.60","09-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Jul 16 - Hobart","","","","80.60","09-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Hobart","","","","45.85","21-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Hobart","","","","98.25","22-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Hobart","","","","44.54","18-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Melbourne","","","","152.23","18-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Melbourne","","","","40.00","18-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Aug 16 - Melbourne","","","","89.55","19-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","19 Aug 16 - Hobart","","","","48.05","19-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Hobart","","","","78.60","28-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Hobart","","","","43.92","02-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Sydney","","","","49.80","07-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","175.54","08-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","40.00","09-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","78.60","09-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Hobart","","","","78.60","11-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Hobart","","","","58.33","16-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Hobart","","","","137.55","09-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Hobart","","","","87.77","10-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","47.65","10-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Hobart","","","","137.55","13-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Hobart","","","","53.71","17-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Hobart","","","","69.43","21-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Hobart","","","","78.60","06-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Hobart","","","","47.85","10-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Hobart","","","","78.60","15-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","65.77","15-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","67.70","15-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Hobart","","","","78.60","20-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Hobart","","","","72.05","25-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Hobart","","","","78.60","27-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Hobart","","","","45.23","01-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","54.95","05-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","40.00","06-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","47.10","06-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Dec 16 - Melbourne","","","","46.12","22-Dec-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","21 Jul 16","","","","20.79","21-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","9 Oct 16","","","","98.99","09-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","15 Nov 16","","","","77.70","15-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","47,399.96","01-Jan-1900",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","1,566.47","01-Jan-1900",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Jul to 31 Jul 16","","","","21.66","31-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jan-1900",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 21 Jul 16","","","","16.00","21-Jul-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","76.98","23-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","540.79","23-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Aug to 31 Aug 16","","","","21.66","31-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","3,143.13","31-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 4 Aug 16","","","","16.00","04-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 18 Aug 16","","","","16.00","18-Aug-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","5.08","23-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","282.93","23-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Sep to 30 Sep 16","","","","21.66","30-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Sep 16","","","","16.00","01-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","306.15","30-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 15 Sep 16","","","","24.00","15-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","461.66","23-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","81.27","23-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Sep 16","","","","24.00","29-Sep-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","329.57","31-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 1 Oct to 31 Oct 16","","","","21.66","31-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","335.40","31-Oct-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","379.89","23-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","26.85","23-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,604.65","30-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 10 Nov 16","","","","24.00","10-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 24 Nov 16","","","","16.00","24-Nov-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 1 May to 31 May 16","","","","21.66","31-May-2016",""
"Carol Brown","Senator","","Tasmania","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Water refills 2 May 16","","","","32.00","02-May-2016",""
