"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Sep to 15 Sep 16","","","","57.96","15-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 28 Sep to 22 Oct 16","","","","135.82","22-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 28 Oct to 27 Nov 16","","","","782.92","27-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Nov to 7 Nov 16","","","","53.91","07-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 14 Nov to 13 Dec 16","","","","583.02","13-Dec-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 28 May to 15 Jun 16","","","","158.61","15-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 25 Jun to 22 Jul 16","","","","146.28","22-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 28 Jun to 27 Jul 16","","","","782.94","27-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Melbourne","","","","44.40","08-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","41.80","08-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Melbourne","","","","53.56","08-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Melbourne","","","","44.40","21-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Melbourne","","","","52.25","22-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Melbourne","","","","44.40","28-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","41.80","28-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Canberra","","","","40.00","29-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Melbourne","","","","42.00","29-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","108.00","28-Aug-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","46.40","01-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Melbourne","","","","42.20","06-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","85.00","11-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Melbourne","","","","59.42","12-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Melbourne","","","","61.42","15-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Melbourne","","","","47.63","10-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","46.40","13-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Melbourne","","","","83.00","16-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Canberra","","","","40.00","17-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Melbourne","","","","46.40","17-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","18 Oct 16 - Melbourne","","","","44.40","18-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","47.01","20-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Melbourne","","","","44.40","02-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","88.75","04-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Melbourne","","","","46.40","04-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Melbourne","","","","51.56","07-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","49.63","10-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Melbourne","","","","59.42","21-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","72.20","24-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Nov 16 - Melbourne","","","","45.01","28-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Dec 16 - Melbourne","","","","40.00","01-Dec-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","46.20","02-Dec-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","48,369.09","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,089.07","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","269.96","27-Aug-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","7.74","27-Aug-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,838.81","31-Aug-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","8.28","27-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","260.38","27-Sep-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","291.94","27-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","8.99","27-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","806.59","31-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","1,011.81","31-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","19.48","27-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","516.03","27-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","553.30","30-Nov-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","663.15","31-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","789.14","27-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","4.12","27-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","674.60","27-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","4.63","27-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","2.36","31-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","51.91","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","898.28","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Jul 16","","","","84.19","31-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Jul 16","","","","406.68","31-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Oct 16","","","","250.00","01-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","455.73","31-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-11.36","31-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 12 Oct to 22 Oct 16","","","","901.55","22-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 17 Oct 16","","","","700.00","17-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 18 Oct to 22 Oct 16","","","","49.44","22-Oct-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 7 Dec to 18 Dec 16","","","","481.53","18-Dec-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Printed items 4 Mar 16","","","","680.00","04-Mar-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2,000 Printed items 8 Apr 16","","","","3,051.00","08-Apr-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 10 Apr 16","","","","21.63","10-Apr-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Printed items 14 Apr 16","","","","940.00","14-Apr-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","3,000 Printed items 14 Apr 16","","","","694.00","14-Apr-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 18 Apr 16","","","","100.00","18-Apr-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","6,000 Printed items 30 Apr 16","","","","1,180.00","30-Apr-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee May 16","","","","15.00","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 May to 31 May 16","","","","-11.36","31-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 May to 31 May 16","","","","13,759.75","31-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 10 May 16","","","","200.00","10-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","10,000 Postal vote applications 12 May 16","","","","3,385.00","12-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 23 May 16","","","","127.27","23-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","37,000 Printed items 30 May 16","","","","4,202.00","30-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","20,000 Printed items 30 May 16","","","","1,956.00","30-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 May 16","","","","53.36","31-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 May 16","","","","844.07","31-May-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee Jun 16","","","","15.00","01-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","768.14","30-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 22 Jun 16","","","","27,993.35","22-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","50,000 Printed items 6 Jun 16","","","","2,184.00","06-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","80,000 Printed items 6 Jun 16","","","","3,057.00","06-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 14 Jun 16","","","","88.20","14-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 18 Jun 16","","","","2.96","18-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 18 Jun 16","","","","947.51","18-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","20,000 Printed items 22 Jun 16","","","","1,150.00","22-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2 Printed items 23 Jun 16","","","","400.91","23-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","105.79","30-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","846.28","30-Jun-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Age (digital) 1 Jul to 31 Jul 16","","","","23.07","31-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian Financial Review (digital) 6 Jul to 5 Aug 16","","","","54.44","05-Aug-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Herald Sun (digital) 26 Jul 16","","","","25.45","26-Jul-2016",""
"Tim Watts","Representative","Gellibrand","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian, 4 The Weekend Australian and 1 The Australian (digital) 28 Jul 16","","","","54.55","28-Jul-2016",""
