"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","1.71","27-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","39.19","27-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","2.31","27-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","63.57","27-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","41.39","27-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","2.97","27-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","148.07","31-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","4 Batteries 7 Oct 16","","","","4.86","07-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","6.31","27-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","71.44","27-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 21 Nov 16","","","","1.59","21-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Freight costs 1 Dec 16","","","","300.00","01-Dec-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Memory card 5 Dec 16","","","","18.18","05-Dec-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Battery charger 5 Dec 16","","","","54.50","05-Dec-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 Thermal binding large 5 Aug 15","","","","2.45","05-Aug-2015",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","2 Thermal binding small 5 Aug 15","","","","4.00","05-Aug-2015",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","2 Binding supplies 16 Nov 16","","","","4.91","16-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","29.11","27-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","1.13","27-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 Foam board 2 May 16","","","","11.21","02-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 Sharpie magnum 2 May 16","","","","12.33","02-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 White board 2 May 16","","","","57.38","02-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","1 Butchers paper roll 6 May 16","","","","31.81","06-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","2 Jumbo pad 6 May 16","","","","9.04","06-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","36.92","27-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","1.60","27-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","30.87","27-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","2.14","27-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 2 Jul 16","","","","60.12","02-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 12 Jul 16","","","","3,000.00","12-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 31 Jul 16","","","","14.88","31-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 14 Aug 16","","","","1,000.00","14-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 21 Aug 16","","","","1,000.00","21-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 28 Aug 16","","","","500.00","28-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2 Printed items 31 Aug 16","","","","160.00","31-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 31 Aug 16","","","","300.00","31-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Sep 16","","","","139.73","02-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","PO Box 717 rental credit 1 Nov 16 to 31 Mar 17","","","","-27.57","01-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","PO Box W4 rental 1 Nov 16 to 31 Mar 17","","","","204.93","01-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 21 Nov 16","","","","24.36","21-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 17 Apr 16","","","","201.01","17-Apr-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 17 May 16","","","","3,000.00","17-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 19 May 16","","","","994.80","19-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 31 May 16","","","","298.96","31-May-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 23 Jun 16","","","","30.00","23-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 Jun 16","","","","5,000.00","28-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 Jun 16","","","","5,000.00","28-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 Jun 16","","","","5,000.00","28-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 28 Jun 16","","","","5,000.00","28-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","e-material 30 Jun 16","","","","45.00","30-Jun-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","370.00","09-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","76.14","09-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","273.09","09-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","77.23","09-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","320.15","09-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","80.14","09-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","266.01","09-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","75.05","09-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","293.38","09-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","75.05","09-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","61.25","02-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","31.77","05-Jul-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","63.59","01-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","31.77","05-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","63.59","01-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","31.77","05-Sep-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","63.59","02-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","31.77","05-Oct-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","63.59","01-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","31.76","05-Nov-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","63.59","02-Dec-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","31.77","05-Dec-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Sydney to Canberra","","","","334.35","31-Aug-2016",""
"Sam Dastyari","Senator","","New South Wales","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Sydney","","","","121.30","01-Sep-2016",""
