"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 1 Oct to 30 Oct 16","","","","27.27","30-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 1 Oct to 30 Oct 16","","","","72.73","30-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Daily Telegraph 1 Nov to 30 Nov 16","","","","31.36","30-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Australian 1 Nov to 30 Nov 16","","","","56.45","30-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian Financial Review 1 Nov to 30 Nov 16","","","","83.64","30-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Sydney Morning Herald 1 Nov to 30 Nov 16","","","","58.55","30-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian 1 May to 31 May 16","","","","54.00","31-May-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Sydney Morning Herald 1 May to 31 May 16","","","","50.00","31-May-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Australian Financial Review 1 May to 31 May 16","","","","80.00","31-May-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","22 The Daily Telegraph 1 May to 31 May 16","","","","30.00","31-May-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Australian Financial Review 1 Jun to 30 Jun 16","","","","87.27","30-Jun-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Sydney Morning Herald 1 Jun to 30 Jun 16","","","","54.55","30-Jun-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Daily Telegraph 1 Jun to 30 Jun 16","","","","32.73","30-Jun-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","24 The Australian 1 Jun to 30 Jun 16","","","","58.91","30-Jun-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","554.38","09-Jul-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","77.23","09-Jul-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","478.81","09-Aug-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","82.54","09-Aug-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","467.27","09-Sep-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","73.36","09-Sep-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","505.10","09-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","69.85","09-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","437.16","09-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","71.54","09-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","71.27","05-Jul-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","64.21","05-Aug-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","53.82","05-Sep-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","53.55","05-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","53.56","05-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","54.05","05-Dec-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Sydney to Canberra","","","","599.25","11-Sep-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","17 Oct 16 - Sydney to Canberra","","","","526.99","17-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","23 Nov 16 - Canberra to Sydney","","","","599.25","23-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Nov 16 - Sydney to Canberra","","","","526.99","28-Nov-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","Private Vehicle Allowance","From 1 July 2016","","","","Leumeah to Canberra 10 Oct 16","","","","161.04","10-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","Private Vehicle Allowance","From 1 July 2016","","","","Canberra to Leumeah 14 Oct 16","","","","161.04","14-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Sydney","","","","56.50","17-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Canberra","","","","41.80","17-Oct-2016",""
"Chris Hayes","Representative","Fowler","New South Wales","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Sydney","","","","73.40","23-Nov-2016",""
