"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Hobart","","","","","14-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Hobart to Melbourne","","","","416.98","14-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Adelaide","","","","","14-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Adelaide to Canberra","","","","302.85","16-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Sydney","","","","362.69","21-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Sydney to Adelaide","","","","","21-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Adelaide to Canberra","","","","302.85","06-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Adelaide","","","","193.99","11-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Adelaide to Sydney","","","","129.05","14-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Sydney to Adelaide","","","","243.93","15-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Canberra","","","","302.85","20-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Adelaide","","","","258.62","25-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Adelaide to Canberra","","","","302.85","27-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","362.69","02-Dec-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Adelaide","","","","","02-Dec-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Adelaide","","","","43.23","07-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","45.03","07-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","80.00","08-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Adelaide","","","","41.80","08-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Adelaide","","","","41.92","21-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","62.88","21-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","80.00","22-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Adelaide","","","","41.80","22-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Adelaide","","","","44.54","23-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Sydney","","","","43.70","23-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Sydney","","","","40.00","24-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Adelaide","","","","46.34","24-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Adelaide","","","","78.60","28-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Adelaide","","","","56.82","02-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Adelaide","","","","47.16","08-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","54.70","08-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","40.00","09-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Adelaide","","","","48.96","09-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Adelaide","","","","78.60","11-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Adelaide","","","","46.34","16-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Adelaide","","","","78.60","09-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Hobart","","","","40.00","14-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Hobart","","","","40.00","14-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Adelaide","","","","46.34","14-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Adelaide","","","","78.60","16-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Adelaide","","","","41.80","21-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Adelaide","","","","78.60","06-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Adelaide","","","","50.27","11-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Adelaide","","","","43.23","14-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Sydney","","","","43.80","14-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","40.00","15-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","101.61","15-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Adelaide","","","","43.72","15-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Adelaide","","","","78.60","20-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Adelaide","","","","46.34","25-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Adelaide","","","","78.60","27-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Adelaide","","","","54.20","02-Dec-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","59,361.50","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,301.27","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 E-Z Seal bottle 26 Jul 16","","","","124.50","26-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","3.98","27-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","128.90","27-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,366.31","31-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","1,098.86","31-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","23.18","27-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","200.40","27-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","400.18","27-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","14.87","27-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 29 Sep 16","","","","18.00","29-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","529.62","31-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","1,639.55","31-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","31.43","27-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","33.89","27-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 23 Nov 16","","","","24.00","23-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","1,989.16","27-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","63.11","27-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","878.73","30-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery adj 1 Jun to 30 Jun 16","","","","-49.14","30-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","385.75","30-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","2 Ink cartridges 22 Jun 16","","","","438.74","22-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","62.85","27-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","1,827.57","27-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Jul to 31 Jul 16","","","","58.00","31-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","10,000.00","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Aug to 31 Aug 16","","","","58.00","31-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 15","","","","15.00","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-11.36","30-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","454.55","30-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Oct to 31 Oct 16","","","","58.00","31-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Nov 16","","","","58.00","01-Nov-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 May to 31 May 16","","","","-11.36","31-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 May to 31 May 16","","","","36,253.34","31-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 May to 31 May 16","","","","4,182.47","31-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","5,000 Postal vote applications 16 May 16","","","","850.00","16-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","5,000 Printed items 16 May 16","","","","240.00","16-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 16 May 16","","","","740.00","16-May-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution late payment fee Jun 16","","","","15.00","01-Jul-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","53,052.19","30-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-12,314.05","30-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","62,000 Printed items 6 Jun 16","","","","3,400.00","06-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","62,000 Printed items 10 Jun 16","","","","3,400.00","10-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","144,000 Printed items 15 Jun 16","","","","7,770.00","15-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","62,000 Printed items 16 Jun 16","","","","1,791.80","16-Jun-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 25 Jul to 21 Aug 16","","","","72.73","21-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 25 Jul to 21 Aug 16","","","","2.18","21-Aug-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","40 The Advertiser, 8 The Advertiser (Sat) and 8 Sunday Mail 12 Aug to 6 Oct 16","","","","75.63","06-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","50 The Advertiser 15 Aug to 23 Oct 16","","","","68.18","23-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","50 The Australian 15 Aug to 23 Oct 16","","","","109.09","23-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Weekend Australian 20 Aug to 28 Oct 16","","","","31.82","28-Oct-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 22 Aug to 18 Sep 16","","","","72.73","18-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 22 Aug to 18 Sep 16","","","","2.18","18-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Age 24 Aug to 25 Sep 16","","","","12.36","25-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Australian 24 Aug to 25 Sep 16","","","","9.82","25-Sep-2016",""
"Tony Zappia","Representative","Makin","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 19 Sep to 16 Oct 16","","","","2.18","16-Oct-2016",""
