"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Canberra to Brisbane","","","","476.06","19-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Brisbane to Cairns","","","","215.21","21-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Cairns to Brisbane","","","","315.79","22-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Brisbane to Canberra","","","","476.06","23-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Canberra to Brisbane","","","","476.06","25-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Brisbane to Canberra","","","","799.62","29-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Brisbane","","","","476.06","01-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Sep 16 - Brisbane to Cairns","","","","687.64","03-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Sep 16 - Cairns to Brisbane","","","","687.64","03-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","799.62","11-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Brisbane","","","","799.62","15-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Brisbane to Sydney","","","","461.84","28-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Sydney to Brisbane","","","","730.49","29-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Brisbane to Canberra","","","","799.62","05-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Canberra to Brisbane","","","","476.06","06-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","739.64","09-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Brisbane","","","","739.64","14-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Brisbane to Canberra","","","","799.62","16-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Brisbane","","","","799.62","21-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","799.62","06-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Brisbane","","","","739.64","11-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Brisbane to Melbourne","","","","1,095.10","14-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Brisbane","","","","1,128.52","15-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Brisbane to Rockhampton","","","","314.98","18-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Nov 16 - Rockhampton to Brisbane","","","","314.98","18-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","799.62","20-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Brisbane","","","","799.62","25-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","799.62","27-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Brisbane","","","","799.62","02-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Brisbane to Canberra","","","","739.64","06-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Dec 16 - Canberra to Brisbane","","","","799.62","07-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Charter","Electorate","From 1 July 2016","","","","Mackay 4 Aug 16","","","","51.17","04-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Charter","Electorate","From 1 July 2016","","","","Hire car costs Rockhampton 15 Aug to 16 Aug 16","","","","90.94","16-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Brisbane","","","","40.00","23-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","41.80","23-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","78.60","24-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Brisbane","","","","53.77","29-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Brisbane","","","","49.60","01-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","89.50","11-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Sep 16 - Canberra","","","","40.00","13-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Sydney","","","","49.80","28-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Sydney","","","","79.91","29-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Brisbane","","","","44.00","05-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","41.80","05-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Canberra","","","","40.00","05-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Canberra","","","","40.00","06-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Canberra","","","","40.00","06-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Brisbane","","","","68.55","06-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","83.90","09-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Brisbane","","","","60.72","14-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Brisbane","","","","78.60","16-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","49.60","21-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","83.90","06-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Brisbane","","","","52.83","11-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Brisbane","","","","49.44","14-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","49.63","14-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","67.70","15-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Brisbane","","","","49.60","15-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","83.90","20-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Brisbane","","","","45.60","25-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","78.60","27-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Brisbane","","","","49.60","02-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Brisbane","","","","45.92","06-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Canberra","","","","41.80","06-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Canberra","","","","40.00","07-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Canberra","","","","40.00","07-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Brisbane","","","","62.09","07-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Dec 16 - Brisbane","","","","83.90","11-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Dec 16 - Canberra","","","","80.40","11-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","40.00","12-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","40.00","12-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Brisbane","","","","49.60","12-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","58.23","22-Jul-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","56.91","22-Jul-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 15 Sep 16","","","","58.53","15-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Rockhampton 18 Nov 16","","","","93.39","18-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Car Costs","Parking","From 1 July 2016","","","","Parking 4 Aug 16","","","","48.18","04-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","51,478.88","01-Jan-1900",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 19 Aug to 27 Aug 16","","","","0.26","27-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 19 Aug to 27 Aug 16","","","","36.23","27-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","11.77","27-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","108.36","27-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","294.54","30-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","4.90","27-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","29.67","27-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","3.38","31-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jan-1900",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jan-1900",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","13.16","27-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","310.97","27-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","1,089.03","30-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","803.70","30-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Portable and attractive items 1 Nov to 30 Nov 16","","","","854.70","30-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 2 Nov 16","","","","154.64","02-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 12 Dec 16","","","","41.15","12-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 25 Aug 16","","","","1,000.00","25-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 27 Aug 16","","","","4,682.16","27-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 27 Aug 16","","","","4,682.16","27-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 9 Sep 16","","","","90.00","09-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Oct 16","","","","75.00","01-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 7 Oct 16","","","","42.86","07-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 16 Nov 16","","","","1,136.36","16-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 17 Nov 16","","","","500.00","17-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 30 Nov 16","","","","1,000.00","30-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","300.82","21-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","31.77","21-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","273.48","21-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","31.77","21-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","369.95","21-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","31.77","21-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 7 Jul 16","","","","26.25","07-Jul-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 7 Jul 16","","","","85.50","07-Jul-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 7 Aug 16","","","","26.25","07-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 7 Aug 16","","","","85.50","07-Aug-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 10 Sep 16","","","","26.25","10-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 10 Sep 16","","","","85.50","10-Sep-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 7 Oct 16","","","","26.25","07-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 7 Oct 16","","","","85.50","07-Oct-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 7 Nov 16","","","","26.25","07-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 7 Nov 16","","","","85.50","07-Nov-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 6 Dec 16","","","","26.25","06-Dec-2016",""
"Murray Watt","Senator","","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 6 Dec 16","","","","85.50","06-Dec-2016",""
