"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","40.00","01-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","75.36","01-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","100.87","11-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Melbourne","","","","80.60","15-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","77.98","13-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Melbourne","","","","100.87","16-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","102.87","20-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","100.82","06-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Melbourne","","","","85.84","10-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","100.87","20-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","91.08","24-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","100.87","27-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","79.29","02-Dec-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","92,198.10","01-Jan-1900",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","-6,774.63","01-Jan-1900",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","58.53","27-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","6.16","27-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","702.98","31-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","484.65","31-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","39.94","27-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","2.63","27-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","8.95","30-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","73.00","30-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","5.36","27-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","286.78","27-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","549.85","31-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","151.05","31-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jan-1900",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jan-1900",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","12.54","27-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","135.95","27-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","707.70","30-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","78.08","31-May-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 May to 31 May 16","","","","630.56","31-May-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","36.87","27-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","182.89","27-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","70.44","30-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Flags 1 Jun to 30 Jun 16","","","","2,858.25","30-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","271.72","27-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","8.75","27-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","1,411.23","31-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-171.25","31-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Jul 16","","","","118.18","01-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 4 Jul 16","","","","81.82","04-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 4 Jul 16","","","","120.00","04-Jul-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","912.05","31-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Aug to 31 Aug 16","","","","120.00","31-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Aug 16","","","","118.18","01-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Aug 16","","","","81.82","02-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 30 Aug 16","","","","2,340.00","30-Aug-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Sep 16","","","","81.82","01-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Sep 16","","","","118.18","01-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 6 Sep 16","","","","120.00","06-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Sep 16","","","","800.00","28-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 28 Sep 16","","","","2,021.82","28-Sep-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","14,966.22","31-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Oct 16","","","","118.18","01-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","15,000 Personalised letterhead stationery 2 Oct 16","","","","516.00","02-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 3 Oct 16","","","","120.00","03-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 5 Oct 16","","","","81.82","05-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 9 Oct 16 to 09 Oct 17","","","","359.09","09-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","75,100 Printed items 24 Oct 16","","","","8,110.00","24-Oct-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","2,019.55","30-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-11.36","30-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Nov 16","","","","81.82","02-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 3 Nov 16","","","","120.00","03-Nov-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Dec 16","","","","81.82","01-Dec-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 5 Dec 16","","","","120.00","05-Dec-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","150,000 Printed Items 9 Dec 16","","","","18,077.00","09-Dec-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","6,000 Printed items 13 Dec 16","","","","865.00","13-Dec-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 6 Mar 17 to 6 Mar 19","","","","36.32","06-Mar-2017",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2,000 Personalised letterhead stationery 7 Apr 16","","","","210.00","07-Apr-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 1 Jun to 30 Jun 16","","","","120.00","30-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 1 Jun 16","","","","118.18","01-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","39,975.88","30-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-152.05","30-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 7 Jun 16","","","","630.00","07-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 7 Jun 16","","","","485.46","07-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 7 Jun 16","","","","136.36","07-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 7 Jun 16","","","","2,695.71","07-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 14 Jun 16","","","","485.46","14-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 14 Jun 16","","","","2,695.67","14-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 14 Jun 16","","","","630.00","14-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 15 Jun 16","","","","409.09","15-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 15 Jun 16","","","","409.09","15-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Refund of printed items 15 Jun 16","","","","-409.09","15-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","72,000 Printed items 20 Jun 16","","","","4,480.00","20-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","630.00","21-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","485.46","21-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 21 Jun 16","","","","4,043.51","21-Jun-2016",""
"Rob Mitchell","Representative","McEwen","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 22 Jun 16","","","","409.09","22-Jun-2016",""
