"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 22 Oct 16","","","","200.00","22-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 25 Oct 16","","","","380.00","25-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 29 Oct 16","","","","200.00","29-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-11.36","30-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","2,195.74","30-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 4 Nov 16","","","","181.82","04-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Printed items 4 Nov 16","","","","1,751.00","04-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 5 Nov 16","","","","200.00","05-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 12 Nov 16","","","","200.00","12-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 15 Nov to 16 Nov 16","","","","326.65","16-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 15 Nov to 16 Nov 16","","","","282.66","16-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","20,000 Personalised letterhead stationery 16 Nov 16","","","","851.00","16-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","67,000 Printed items 7 Dec 16","","","","7,709.00","07-Dec-2016",""
