"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 30 Sep 16","","","","25.80","30-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","1,415.40","31-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 7 Oct 16","","","","629.15","07-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 10 Oct 16","","","","19.20","10-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 11 Oct 16","","","","274.17","11-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 13 Oct 16","","","","27.69","13-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 17 Oct 16","","","","8.43","17-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","380.22","23-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","9.39","23-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 28 Oct 16","","","","712.89","28-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","1,483.15","30-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 20 Nov 16 to 20 Nov 17","","","","140.00","20-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Plain white envelopes 6 Dec 16","","","","83.00","06-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 24 Oct 16","","","","56.32","24-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 1 Nov 16","","","","1,247.00","01-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,000 Personalised letterhead stationery 14 Nov 16","","","","302.73","14-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","600 Printed items 30 Nov 16","","","","565.00","30-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Dec 16","","","","304.55","02-Dec-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Townsville Bulletin (digital) 4 Oct to 31 Oct 16","","","","7.27","31-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail (digital) 4 Oct to 31 Oct 16","","","","3.64","31-Oct-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail (digital) 1 Nov to 28 Nov 16","","","","3.64","28-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Townsville Bulletin (digital) 1 Nov to 28 Nov 16","","","","7.27","28-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 Townsville Community Resource Directory 4 Nov 16","","","","25.00","04-Nov-2016",""
