"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Dec 16","5 Dec 16","Launceston","Electorate Business","1","286.00","","286.00","05-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Dec 16","6 Dec 16","St Helens","Electorate Business","1","268.00","","268.00","06-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Dec 16","7 Dec 16","Orford","Electorate Business","1","268.00","","268.00","07-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Dec 16","8 Dec 16","Eaglehawk Neck","Electorate Business","1","268.00","","268.00","08-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Dec 16","9 Dec 16","New Norfolk","Electorate Business","1","268.00","","268.00","09-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Devonport to Melbourne","","","","1,020.75","02-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Melbourne to Canberra","","","","","02-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Canberra to Melbourne","","","","1,020.75","02-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Melbourne to Devonport","","","","","02-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Devonport to Melbourne","","","","1,022.12","28-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","","28-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","1,022.12","02-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Melbourne to Devonport","","","","","02-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Burnie to Melbourne","","","","465.70","06-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Melbourne to Adelaide","","","","705.78","06-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Adelaide to Melbourne","","","","705.78","07-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Melbourne to Burnie","","","","465.70","07-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Devonport to Melbourne","","","","1,022.12","11-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","1,022.12","16-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Devonport","","","","","16-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Devonport to Melbourne","","","","1,141.02","19-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Melbourne to Sydney","","","","","19-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Sep 16 - Sydney to Hobart","","","","725.18","20-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Sep 16 - Devonport to Melbourne","","","","1,114.39","25-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Sep 16 - Melbourne to Adelaide","","","","","25-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Adelaide to Ceduna","","","","468.95","26-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Ceduna to Adelaide","","","","468.95","27-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Adelaide to Melbourne","","","","45.45","27-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Adelaide to Melbourne","","","","290.00","27-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Melbourne to Devonport","","","","338.41","28-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Burnie to Melbourne","","","","465.70","04-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Hobart","","","","714.26","05-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Devonport to Melbourne","","","","1,022.12","10-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Oct 16 - Melbourne to Canberra","","","","","10-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","1,022.12","14-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Melbourne to Devonport","","","","","14-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Devonport to Melbourne","","","","1,022.12","16-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","","16-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","1,022.12","21-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Melbourne to Devonport","","","","","21-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Burnie to Melbourne","","","","465.70","25-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Melbourne to Canberra","","","","613.09","25-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Canberra to Melbourne","","","","613.09","27-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Melbourne to Burnie","","","","465.70","27-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Devonport to Melbourne","","","","1,141.02","31-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Melbourne to Sydney","","","","","31-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Sydney to Canberra","","","","599.25","02-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Canberra to Melbourne","","","","836.20","04-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Melbourne to Hobart","","","","","04-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Devonport to Melbourne","","","","1,022.12","06-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","","06-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","1,022.12","11-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Melbourne to Devonport","","","","","11-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Devonport to Melbourne","","","","338.41","14-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Sydney","","","","808.14","16-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Sydney to Adelaide","","","","1,795.60","17-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Adelaide to Canberra","","","","","17-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Nov 16 - Canberra to Melbourne","","","","1,022.12","19-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Nov 16 - Melbourne to Devonport","","","","","19-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Devonport to Melbourne","","","","1,022.12","21-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Nov 16 - Melbourne to Canberra","","","","","21-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","1,022.12","25-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Devonport","","","","","25-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Burnie to Melbourne","","","","466.70","27-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","613.09","27-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","1,022.12","02-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Melbourne to Devonport","","","","","02-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","27 Jun 16 - Burnie to Melbourne","","","","460.70","27-Jun-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jun 16 - Melbourne to Burnie","","","","460.70","28-Jun-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 4 Jul to 3 Aug 16","","","","1,044.35","03-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Jul 16","","","","98.69","05-Jul-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Jul 16","","","","0.34","07-Jul-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 11 Jul to 22 Jul 16","","","","256.12","22-Jul-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 29 Jul 16","","","","100.99","29-Jul-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Jul 16","","","","0.34","31-Jul-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 4 Aug to 3 Sep 16","","","","1,044.35","03-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 10 Aug to 24 Aug 16","","","","358.55","24-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 4 Sep to 3 Oct 16","","","","1,044.35","03-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 9 Sep to 20 Sep 16","","","","231.00","20-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Oct to 28 Oct 16","","","","397.09","28-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 4 Oct to 3 Nov 16","","","","1,044.33","03-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 4 Nov to 3 Dec 16","","","","1,044.33","03-Dec-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 14 Nov 16","","","","144.32","14-Nov-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 31 May 16","","","","120.14","31-May-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 4 Jun to 3 Jul 16","","","","1,044.35","03-Jul-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 8 Jun to 25 Jun 16","","","","397.13","25-Jun-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Canberra","","","","41.80","02-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Canberra","","","","40.00","02-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","78.60","28-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Canberra","","","","40.00","31-Aug-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Adelaide","","","","41.80","06-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Adelaide","","","","79.91","06-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Adelaide","","","","40.00","07-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","7 Sep 16 - Melbourne","","","","324.59","07-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Melbourne","","","","85.47","19-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Melbourne","","","","99.19","19-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Sydney","","","","43.70","19-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Sydney","","","","40.00","20-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","25 Sep 16 - Adelaide","","","","80.40","25-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","26 Sep 16 - Adelaide","","","","40.00","26-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Melbourne","","","","44.20","27-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Melbourne","","","","87.35","28-Sep-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Melbourne","","","","96.87","04-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","57.22","05-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","80.40","10-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Canberra","","","","40.00","21-Oct-2016",""
"Jacqui Lambie","Senator","","Tasmania","Jacqui Lambie Network","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Canberra","","","","41.80","25-Oct-2016",""
