"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 31 Jul to 30 Aug 16","","","","2,694.13","30-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Aug to 25 Aug 16","","","","593.29","25-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 31 Aug to 29 Sep 16","","","","2,694.13","29-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Sep to 27 Sep 16","","","","631.01","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 30 Sep to 30 Oct 16","","","","2,694.13","30-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 6 Oct to 26 Oct 16","","","","338.59","26-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 31 Oct to 29 Nov 16","","","","2,694.11","29-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 1 Jun to 27 Jun 16","","","","1,016.40","27-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 4 Jun 16","","","","15.00","04-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 29 Jun to 26 Jul 16","","","","724.48","26-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 30 Jun to 30 Jul 16","","","","2,694.13","30-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Jul 16 - Sydney","","","","88.40","02-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Jul 16 - Sydney","","","","78.60","03-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Jul 16 - Sydney","","","","78.60","03-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","45.85","19-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","40.00","19-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Brisbane","","","","231.87","26-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Townsville","","","","61.48","26-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Brisbane","","","","50.70","28-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Brisbane","","","","45.30","29-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Jul 16 - Brisbane","","","","197.81","31-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Aug 16 - Brisbane","","","","180.00","07-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Aug 16 - Brisbane","","","","297.43","07-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Brisbane","","","","264.68","10-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Brisbane","","","","240.80","11-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Brisbane","","","","222.70","21-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Canberra","","","","80.40","21-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","40.00","22-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Brisbane","","","","45.80","22-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Brisbane","","","","44.00","23-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","41.80","23-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","49.78","23-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","40.00","24-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Sydney","","","","49.80","24-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Sydney","","","","53.71","24-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Canberra","","","","78.60","26-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Sydney","","","","49.80","26-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Sydney","","","","40.00","26-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Brisbane","","","","51.00","26-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","86.90","28-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Canberra","","","","40.00","29-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Sep 16 - Brisbane","","","","279.09","03-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Brisbane","","","","248.90","05-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Brisbane","","","","212.58","06-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Canberra","","","","41.80","08-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Canberra","","","","52.40","08-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Canberra","","","","40.00","09-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Canberra","","","","40.00","09-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Canberra","","","","40.00","09-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Canberra","","","","44.54","09-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Canberra","","","","74.67","09-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","215.20","11-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Canberra","","","","40.00","12-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Sydney","","","","49.80","16-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Sydney","","","","68.12","16-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","41.80","16-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","116.59","16-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Brisbane","","","","50.90","16-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Sep 16 - Brisbane","","","","241.10","17-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Brisbane","","","","196.50","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Canberra","","","","41.80","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Canberra","","","","78.60","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Canberra","","","","40.00","27-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Canberra","","","","40.00","28-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Canberra","","","","40.00","28-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Sydney","","","","43.70","28-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Oct 16 - Sydney","","","","82.30","08-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Townsville","","","","60.48","09-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","40.00","10-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","50.00","14-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","40.00","14-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Canberra","","","","78.60","15-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Canberra","","","","81.22","15-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Oct 16 - Canberra","","","","242.35","15-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","59.47","21-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","276.44","21-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Brisbane","","","","45.60","26-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Brisbane","","","","59.48","26-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Oct 16 - Townsville","","","","95.04","28-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Brisbane","","","","246.35","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Brisbane","","","","40.00","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Brisbane","","","","44.00","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Brisbane","","","","44.00","31-Oct-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Brisbane","","","","56.33","01-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Canberra","","","","80.40","01-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Canberra","","","","40.00","02-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Canberra","","","","58.95","02-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Canberra","","","","75.98","02-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","50.00","02-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Sydney","","","","40.00","02-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Sydney","","","","53.71","03-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","40.00","04-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Hobart","","","","58.95","04-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Hobart","","","","52.40","04-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Hobart","","","","75.00","04-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Hobart","","","","75.00","06-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Canberra","","","","80.40","06-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Nov 16 - Canberra","","","","40.00","07-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Brisbane","","","","234.85","11-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Brisbane","","","","215.20","16-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","118.39","20-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","40.00","23-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","40.00","23-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","40.00","23-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","40.00","24-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Canberra","","","","40.00","24-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","78.60","25-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Brisbane","","","","50.95","25-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","83.90","27-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","106.60","27-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Canberra","","","","40.00","30-Nov-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Brisbane","","","","237.47","02-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Dec 16 - Melbourne","","","","87.70","04-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","41.30","05-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","41.30","05-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","51.64","06-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Brisbane","","","","220.08","15-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Dec 16 - Brisbane","","","","208.75","16-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Dec 16 - Brisbane","","","","220.64","22-Dec-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","50.80","29-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","40.00","29-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Townsville","","","","60.48","29-Jun-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 July 2016","","","","Parking between 2 Jul and 4 Jul 16","","","","66.36","04-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 July 2016","","","","Parking between 17 Jul and 20 Jul 16","","","","84.55","20-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 July 2016","","","","Parking between 21 Jul and 22 Jul 16","","","","75.45","22-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 July 2016","","","","Parking between 8 Aug and 10 Aug 16","","","","66.36","10-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Car Costs","Parking","From 1 July 2016","","","","Parking between 8 Sep and 10 Sep 16","","","","66.36","10-Sep-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","35,766.54","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,269.76","01-Jan-1900","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","1,278.05","31-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","566.16","31-Jul-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","355.70","27-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","11.52","27-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","724.75","31-Aug-2016","",""
"James McGrath","Senator","","Queensland","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","471.80","31-Aug-2016","",""
