"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Melbourne to Sydney","","","","730.58","26-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Melbourne to Sydney","","","","613.09","26-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Canberra to Melbourne","","","","","28-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Melbourne to Canberra","","","","613.09","04-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Oct 16 - Canberra to Melbourne","","","","689.24","04-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Melbourne to Canberra","","","","613.09","07-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Canberra to Melbourne","","","","613.09","07-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","149.76","09-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","149.76","20-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Melbourne to Brisbane","","","","1,023.41","25-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Brisbane to Sydney","","","","781.48","25-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Oct 16 - Sydney to Melbourne","","","","730.58","26-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Melbourne to Canberra","","","","613.09","02-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Canberra to Melbourne","","","","689.24","02-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","245.30","06-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Coolangatta","","","","643.61","10-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Coolangatta to Melbourne","","","","205.64","11-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Sydney","","","","730.58","16-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Sydney to Melbourne","","","","730.58","16-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","613.09","20-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Melbourne","","","","149.76","24-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","613.09","27-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","613.09","02-Dec-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Canberra to Melbourne","","","","637.91","14-Dec-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","26 Jun 16 - Melbourne to Sydney","","","","154.16","26-Jun-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","26 Jun 16 - Sydney to Melbourne","","","","154.16","26-Jun-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Jul to 27 Jul 16","","","","163.42","27-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Jul to 6 Aug 16","","","","932.35","06-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Aug to 6 Sep 16","","","","932.35","06-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Aug to 15 Sep 16","","","","116.57","15-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Sep to 6 Oct 16","","","","932.35","06-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Oct to 22 Oct 16","","","","120.49","22-Oct-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Oct to 6 Nov 16","","","","932.34","06-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Nov to 6 Dec 16","","","","932.34","06-Dec-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 10 Nov to 22 Nov 16","","","","130.84","22-Nov-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 7 Jun to 6 Jul 16","","","","932.35","06-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 12 Jun 16","","","","67.63","12-Jun-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Melbourne","","","","73.20","14-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Canberra","","","","41.80","14-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Canberra","","","","40.00","14-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Canberra","","","","-40.00","14-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Sydney","","","","56.96","14-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Jul 16 - Sydney","","","","43.60","15-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Jul 16 - Sydney","","","","152.93","15-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Jul 16 - Melbourne","","","","57.91","15-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Melbourne","","","","110.70","17-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","105.40","17-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","65.00","19-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Melbourne","","","","104.73","19-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Melbourne","","","","59.50","26-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Canberra","","","","41.80","26-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Canberra","","","","40.00","26-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Melbourne","","","","65.43","26-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Melbourne","","","","47.10","28-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","41.80","28-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Brisbane","","","","78.00","28-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Brisbane","","","","74.00","29-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Melbourne","","","","68.05","29-Jul-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Melbourne","","","","50.33","09-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Sydney","","","","49.80","09-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Sydney","","","","51.09","10-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Aug 16 - Brisbane","","","","51.00","10-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Brisbane","","","","148.09","11-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Melbourne","","","","75.80","11-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Melbourne","","","","62.01","16-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","41.80","16-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Melbourne","","","","88.04","17-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Melbourne","","","","60.70","18-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Adelaide","","","","41.80","18-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Adelaide","","","","41.92","18-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Melbourne","","","","69.25","18-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Melbourne","","","","61.15","22-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Canberra","","","","41.80","22-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","40.00","23-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Perth","","","","40.00","23-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Perth","","","","40.61","24-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Canberra","","","","40.00","26-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Melbourne","","","","65.77","26-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","86.90","28-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","49.78","01-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","58.77","01-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","86.90","11-Sep-2016",""
"Kelly O'Dwyer","Representative","Higgins","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
