"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","5 Dec 16","5 Dec 16","Melbourne","Economics - Sen","1","382.00","","382.00","05-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Dec 16","8 Dec 16","Emerald","Electorate Business","1","310.00","","310.00","08-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","1 May 16","6 May 16","Canberra","Sittings of Parliament","6","273.00","","1,638.00","01-May-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","26 Jun 16","30 Jun 16","Horn Island","Electorate Business","5","351.00","","1,755.00","26-Jun-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Jul 16 - Horn Island to Cairns","","","","995.80","01-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Jul 16 - Cairns to Brisbane","","","","","01-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Jul 16 - Brisbane to Canberra","","","","799.62","07-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Canberra to Brisbane","","","","470.74","08-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Brisbane to Canberra","","","","799.62","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Brisbane","","","","799.62","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Jul 16 - Brisbane to Townsville","","","","206.07","26-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Jul 16 - Townsville to Brisbane","","","","206.07","27-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Aug 16 - Brisbane to Roma","","","","402.72","20-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Rockhampton to Brisbane","","","","180.37","21-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","799.62","28-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Brisbane","","","","1,192.95","02-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Brisbane to Cairns","","","","","02-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Sep 16 - Cairns to Brisbane","","","","611.67","03-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","739.64","11-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Brisbane","","","","799.62","16-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Brisbane to Cairns","","","","277.08","27-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Cairns to Brisbane","","","","687.64","28-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Brisbane to Rockhampton","","","","314.98","29-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Rockhampton to Brisbane","","","","314.98","29-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Sydney","","","","390.35","09-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Sydney to Canberra","","","","","09-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Brisbane","","","","799.62","14-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Oct 16 - Hobart to Melbourne","","","","836.20","18-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Oct 16 - Melbourne to Canberra","","","","","18-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Brisbane","","","","799.62","21-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Brisbane to Canberra","","","","799.62","24-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Oct 16 - Canberra to Brisbane","","","","799.62","26-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Oct 16 - Brisbane to Cairns","","","","611.67","30-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Cairns to Brisbane","","","","611.67","31-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Brisbane to Gladstone","","","","429.68","02-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Gladstone to Brisbane","","","","429.68","02-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","739.64","06-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Sydney","","","","282.30","11-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Sydney to Brisbane","","","","","11-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Brisbane to Melbourne","","","","1,023.41","14-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Brisbane","","","","1,023.41","15-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Brisbane to Bundaberg","","","","407.22","16-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Bundaberg to Brisbane","","","","407.22","17-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","289.27","20-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Brisbane","","","","476.06","24-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","739.64","27-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","161.04","02-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Sydney to Brisbane","","","","815.57","02-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Dec 16 - Brisbane to Emerald","","","","393.25","08-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Emerald to Brisbane","","","","453.04","09-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Jul to 14 Aug 16","","","","1,138.87","14-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 4 Aug to 27 Aug 16","","","","317.85","27-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Aug to 14 Sep 16","","","","1,138.87","14-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 5 Sep to 22 Sep 16","","","","215.58","22-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Sep to 14 Oct 16","","","","1,138.87","14-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep to 22 Oct 16","","","","271.41","22-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Oct to 14 Nov 16","","","","1,138.86","14-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 29 Jan 16","","","","-15.00","29-Jan-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 25 May to 17 Jun 16","","","","455.04","17-Jun-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 15 Jun to 14 Jul 16","","","","1,138.87","14-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 23 Jun to 23 Jul 16","","","","340.56","23-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Brisbane","","","","50.80","01-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Brisbane","","","","51.00","07-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","41.80","07-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","78.60","08-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Brisbane","","","","40.00","08-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Brisbane","","","","45.30","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","41.80","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.10","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","43.23","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Brisbane","","","","50.90","22-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Brisbane","","","","45.00","26-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Brisbane","","","","51.00","27-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Aug 16 - Brisbane","","","","84.30","20-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Aug 16 - Brisbane","","","","89.50","21-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","78.60","28-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Sep 16 - Brisbane","","","","89.50","03-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","83.90","11-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Brisbane","","","","50.90","16-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Brisbane","","","","45.30","27-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Brisbane","","","","50.90","28-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Brisbane","","","","45.30","29-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Brisbane","","","","50.90","29-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","83.90","09-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Brisbane","","","","50.90","14-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Canberra","","","","78.60","21-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Brisbane","","","","40.00","24-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Canberra","","","","41.80","24-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Canberra","","","","40.00","25-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Canberra","","","","40.00","25-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Canberra","","","","40.00","26-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Canberra","","","","40.00","26-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","26 Oct 16 - Brisbane","","","","51.00","26-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Oct 16 - Brisbane","","","","83.90","30-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Brisbane","","","","51.00","31-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Brisbane","","","","45.40","02-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Nov 16 - Brisbane","","","","50.90","02-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","78.60","06-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Brisbane","","","","49.65","11-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Brisbane","","","","45.20","14-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Nov 16 - Melbourne","","","","85.00","14-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","40.00","15-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Melbourne","","","","56.80","15-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Brisbane","","","","50.90","15-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Brisbane","","","","45.30","16-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","50.90","17-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","78.60","20-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","49.78","24-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","83.90","27-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","78.60","27-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Sydney","","","","43.80","02-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Sydney","","","","61.57","02-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Brisbane","","","","50.90","02-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Brisbane","","","","47.22","05-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","82.80","05-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","64.66","06-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Brisbane","","","","51.00","06-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Brisbane","","","","41.60","08-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Brisbane","","","","53.40","09-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Brisbane","","","","45.30","14-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","54.54","14-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","40.00","14-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Brisbane","","","","53.40","14-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Brisbane","","","","40.00","14-Dec-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Roma to Rockhampton 20 Aug to 21 Aug 16","","","","762.85","21-Aug-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Cairns 2 Sep to 3 Sep 16","","","","94.36","03-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Cairns 27 Sep to 28 Sep 16","","","","128.60","28-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Rockhampton 29 Sep 16","","","","76.69","29-Sep-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Cairns 30 Oct to 31 Oct 16","","","","97.48","31-Oct-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Gladstone 2 Nov 16","","","","131.87","02-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Bundaberg 16 Nov to 17 Nov 16","","","","309.55","17-Nov-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Bundaberg 6 Jun to 7 Jun 16","","","","260.98","07-Jun-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Roma 17 Jun 16","","","","64.56","17-Jun-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Car Costs","Other Car Costs","Before 1 July 2016","","","","Townsville 25 Jun 16","","","","55.18","25-Jun-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","47,162.56","01-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","3,592.24","01-Jul-2016",""
"Chris Ketter","Senator","","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Waste toner box 24 Jul to 23 Aug 16","","","","42.00","23-Aug-2016",""
