"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","30 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","27-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Dec 16","9 Dec 16","Mt Gambier","Electorate Business","1","268.00","","268.00","09-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","14 Dec 16","14 Dec 16","Melbourne","Electorate Business","1","382.00","","382.00","14-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Jul 16 - Sydney to Brisbane","","","","155.13","06-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Brisbane to Adelaide","","","","233.95","08-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Jul 16 - Adelaide to Melbourne","","","","190.48","14-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Jul 16 - Melbourne to Adelaide","","","","146.59","14-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Jul 16 - Adelaide to Whyalla","","","","373.95","19-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Jul 16 - Whyalla to Adelaide","","","","373.95","20-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Jul 16 - Sydney to Adelaide","","","","539.66","26-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Jul 16 - Adelaide to Sydney","","","","284.78","31-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Aug 16 - Sydney to Adelaide","","","","290.85","01-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Adelaide to Melbourne","","","","154.15","05-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Melbourne to Adelaide","","","","190.48","05-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Aug 16 - Adelaide to Canberra","","","","202.81","07-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Canberra to Sydney","","","","233.38","08-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Sydney to Adelaide","","","","","08-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Adelaide to Melbourne","","","","154.15","18-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Melbourne to Adelaide","","","","154.15","18-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Adelaide to Brisbane","","","","355.55","23-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Brisbane to Melbourne","","","","271.82","23-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Melbourne to Adelaide","","","","154.15","24-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Adelaide to Sydney","","","","173.42","25-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Sydney to Canberra","","","","121.30","25-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Aug 16 - Canberra to Adelaide","","","","193.16","26-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Adelaide to Canberra","","","","341.34","29-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Sep 16 - Canberra to Melbourne","","","","307.81","03-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Sep 16 - Melbourne to Adelaide","","","","","03-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Adelaide to Canberra","","","","202.81","06-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Canberra to Sydney","","","","362.47","07-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Sydney to Adelaide","","","","","07-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Adelaide to Melbourne","","","","178.82","11-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","","11-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","336.49","16-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Melbourne to Adelaide","","","","","16-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Sep 16 - Adelaide to Sydney","","","","174.25","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Sep 16 - Sydney to Canberra","","","","121.30","28-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Canberra to Adelaide","","","","305.73","29-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Adelaide to Melbourne","","","","308.64","09-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","","09-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Melbourne","","","","159.19","14-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Oct 16 - Melbourne to Adelaide","","","","154.98","15-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Adelaide to Melbourne","","","","216.74","16-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","","16-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","149.76","21-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Melbourne to Mount Gambier","","","","426.00","21-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Adelaide to Canberra","","","","193.99","25-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Canberra to Melbourne","","","","238.57","27-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Melbourne to Adelaide","","","","","27-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Oct 16 - Adelaide to Sydney","","","","151.87","29-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Oct 16 - Adelaide to Sydney","","","","13.18","29-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Sydney to Adelaide","","","","243.93","02-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Adelaide to Sydney","","","","174.25","03-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Sydney to Adelaide","","","","290.85","04-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Adelaide to Melbourne","","","","500.53","05-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Melbourne to Canberra","","","","","05-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Adelaide","","","","305.73","11-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Nov 16 - Adelaide to Melbourne","","","","190.48","12-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Adelaide","","","","190.48","16-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Adelaide to Melbourne","","","","336.49","20-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","","20-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","336.49","25-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Melbourne to Adelaide","","","","","25-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Adelaide to Melbourne","","","","154.98","25-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Nov 16 - Melbourne to Canberra","","","","159.19","26-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Adelaide to Melbourne","","","","154.98","14-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Dec 16 - Melbourne to Adelaide","","","","154.98","15-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Charter","Electorate","From 1 July 2016","","","","Mount Gambier to Adelaide 21 Oct to 23 Oct 16","","","","281.03","23-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","6 Jul 16","","","","22.00","06-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","6 Jul 16","","","","35.78","06-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","6 Jul 16","","","","60.04","06-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","7 Jul 16","","","","14.73","07-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","7 Jul 16","","","","10.80","07-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","8 Jul 16","","","","18.37","08-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","8 Jul 16","","","","48.64","08-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","26 Jul 16","","","","68.58","26-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","26 Jul 16","","","","27.45","26-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","23 Aug 16","","","","64.78","23-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","3 Sep 16","","","","28.25","03-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","11 Sep 16","","","","21.29","11-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","27 Sep 16","","","","15.06","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","27 Sep 16","","","","15.83","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","28 Sep 16","","","","36.43","28-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","9 Oct 16","","","","24.72","09-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","15 Oct 16","","","","61.28","15-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","15 Oct 16","","","","28.15","15-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","16 Oct 16","","","","29.06","16-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","16 Oct 16","","","","29.77","16-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","27 Oct 16","","","","29.87","27-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","29 Oct 16","","","","24.72","29-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","29 Oct 16","","","","50.98","29-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","1 Nov 16","","","","9.78","01-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","1 Nov 16","","","","23.79","01-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","2 Nov 16","","","","48.72","02-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","2 Nov 16","","","","24.92","02-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","3 Nov 16","","","","53.04","03-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","4 Nov 16","","","","45.08","04-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","20 Nov 16","","","","23.61","20-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","25 Nov 16","","","","23.71","25-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","4 Dec 16","","","","23.98","04-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Cabcharge","From 1 July 2016","","","","4 Dec 16","","","","28.56","04-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Parking","From 1 July 2016","","","","Parking between 27 Sep and 29 Sep 16","","","","69.09","29-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Car Costs","Other Car Costs","Before 1 July 2016","","","","Canberra 5 Apr to 6 Apr 16","","","","96.97","06-Apr-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","49,140.55","01-Jan-1900",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","3,205.99","01-Jan-1900",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","698.82","31-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","7.67","27-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","56.76","27-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","136.50","31-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","144.11","31-Aug-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","8.80","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","30.56","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","207.84","30-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","4.43","27-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","5.23","27-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","109.05","31-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","8.93","27-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","64.64","27-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","693.21","30-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Courier costs 28 Nov 16","","","","22.33","28-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","7.13","27-Jun-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","26.02","27-Jun-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","8.26","27-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","66.34","27-Jul-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 27 Sep 16","","","","670.00","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","200 Personalised letterhead stationery 27 Sep 16","","","","115.00","27-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 30 Sep 16","","","","270.00","30-Sep-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Oct 16 to 30 Sep 17","","","","350.00","01-Oct-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 1 Nov 16","","","","3,333.34","01-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 29 Nov 16","","","","5,000.00","29-Nov-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 7 Dec 16","","","","640.49","07-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 8 Dec 16","","","","477.14","08-Dec-2016",""
"Nick Xenophon","Senator","","South Australia","Nick Xenophon Team","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 9 Dec 16","","","","82.50","09-Dec-2016",""
