"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","799.62","09-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Brisbane","","","","799.62","13-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Brisbane to Canberra","","","","799.62","16-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Brisbane","","","","799.62","20-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","799.62","06-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Brisbane","","","","799.62","10-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Townsville","","","","769.86","15-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Townsville to Mackay","","","","353.54","16-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Mackay to Brisbane","","","","578.37","16-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","799.62","20-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Brisbane","","","","799.62","24-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","799.62","27-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Brisbane","","","","476.06","02-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Dec 16 - Brisbane to Melbourne","","","","1,128.52","05-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Dec 16 - Melbourne to Brisbane","","","","1,128.52","06-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Brisbane to Emerald","","","","477.24","09-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Emerald to Brisbane","","","","453.04","09-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Jul to 21 Aug 16","","","","1,245.08","21-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Aug to 27 Aug 16","","","","374.64","27-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Aug to 21 Sep 16","","","","1,245.07","21-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Sep to 26 Sep 16","","","","209.47","26-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Sep to 21 Oct 16","","","","1,245.08","21-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 29 Sep to 27 Oct 16","","","","189.83","27-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 22 Oct to 21 Nov 16","","","","1,245.06","21-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Accident excess 29 Apr 16","","","","500.00","29-Apr-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 3 Jun to 24 Jun 16","","","","309.15","24-Jun-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 22 Jun to 21 Jul 16","","","","1,245.08","21-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 30 Jun to 27 Jul 16","","","","278.05","27-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Brisbane","","","","109.86","08-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","41.80","08-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Brisbane","","","","101.05","08-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Brisbane","","","","101.05","22-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","41.80","22-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Brisbane","","","","96.46","22-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Brisbane","","","","98.07","28-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Brisbane","","","","100.87","02-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Brisbane","","","","92.78","11-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Brisbane","","","","101.05","15-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Brisbane","","","","119.03","22-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Sydney","","","","86.46","22-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Sydney","","","","40.00","22-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Sep 16 - Brisbane","","","","127.25","22-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Brisbane","","","","115.10","05-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","82.45","05-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","55.02","05-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Melbourne","","","","478.70","06-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Melbourne","","","","559.92","06-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Oct 16 - Melbourne","","","","177.74","07-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Oct 16 - Brisbane","","","","98.25","07-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Brisbane","","","","78.60","09-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","97.84","13-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Brisbane","","","","84.94","16-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Brisbane","","","","114.15","20-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","104.26","06-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Brisbane","","","","100.39","10-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Brisbane","","","","100.87","15-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Townsville","","","","435.58","15-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Townsville","","","","383.90","15-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Townsville","","","","61.48","16-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Townsville","","","","243.50","16-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Brisbane","","","","97.77","16-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","95.45","20-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Brisbane","","","","81.40","24-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","115.05","27-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Brisbane","","","","102.36","02-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Brisbane","","","","95.45","05-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","48.74","05-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","40.00","05-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","40.00","05-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","69.90","06-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Brisbane","","","","123.52","06-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Brisbane","","","","87.56","09-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Brisbane","","","","100.95","09-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Brisbane","","","","93.65","15-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Melbourne","","","","323.42","15-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Brisbane","","","","99.15","15-Dec-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","5 Oct 16","","","","18.12","05-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","5 Oct 16","","","","12.94","05-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Cabcharge","Before 1 July 2016","","","","19 Jun 16","","","","146.32","19-Jun-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Car Costs","Cabcharge","Before 1 July 2016","","","","19 Jun 16","","","","146.32","19-Jun-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","61,454.48","01-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","3,584.46","01-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","1,928.44","31-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 1 Jul to 27 Jul 16","","","","538.27","27-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 1 Jul to 27 Jul 16","","","","33.56","27-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 27 Jul 16","","","","23.00","27-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","74.54","27-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","1,691.93","27-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","248.40","31-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","2,262.50","31-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 24 Aug 16","","","","11.50","24-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","727.27","27-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","246.21","27-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","248.40","30-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 1 Sep to 30 Sep 16","","","","29.00","30-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","44.98","27-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","43.55","27-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 19 Oct 16","","","","11.50","19-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 20 Oct 16 to 19 Oct 17","","","","120.00","20-Oct-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","353.62","27-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","65.67","27-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","496.80","30-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 2 Nov 16","","","","23.00","02-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Water refills 30 Nov 16","","","","11.50","30-Nov-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Reimbursement of price cap overspend 30 Jun 16","","","","-3,479.01","30-Jun-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","418.95","31-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Jul 16","","","","15.00","01-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","2.95","31-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 11 Aug 16","","","","250.00","11-Aug-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","98.09","30-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jul-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 3 Sep 16","","","","239.50","03-Sep-2016",""
"Shayne Neumann","Representative","Blair","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 10 Sep 16","","","","239.50","10-Sep-2016",""
