"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","28 Aug 16","28 Aug 16","Cairns","Electorate Business","1","307.00","","307.00","28-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","29 Aug 16","31 Aug 16","Canberra","Sittings of Parliament","3","276.00","","828.00","29-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","1 Sep 16","1 Sep 16","Canberra","Sittings of Parliament","1","276.00","","276.00","01-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","7 Sep 16","7 Sep 16","Innisfail","Electorate Business","1","286.00","","286.00","07-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","8 Sep 16","8 Sep 16","Atherton","Electorate Business","1","268.00","","268.00","08-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Sep 16","14 Sep 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","11-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","24 Sep 16","24 Sep 16","Cloncurry","Electorate Business","1","268.00","","268.00","24-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Sep 16","27 Sep 16","Innisfail","Electorate Business","2","286.00","","572.00","26-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","9 Oct 16","13 Oct 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","09-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","16 Oct 16","19 Oct 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","16-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","26 Oct 16","26 Oct 16","Canberra","Electorate Business","1","276.00","","276.00","26-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","2 Nov 16","2 Nov 16","Sydney","Electorate Business","1","400.00","","400.00","02-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","6 Nov 16","9 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","06-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","11 Nov 16","11 Nov 16","Mareeba","Electorate Business","1","268.00","","268.00","11-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","15 Nov 16","15 Nov 16","Sydney","Electorate Business","1","400.00","","400.00","15-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","20 Nov 16","23 Nov 16","Canberra","Sittings of Parliament","4","276.00","","1,104.00","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","From 1 July 2016","27 Nov 16","1 Dec 16","Canberra","Sittings of Parliament","5","276.00","","1,380.00","27-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","1 Jun 16","2 Jun 16","Mount Isa","Electorate Business","2","311.00","","622.00","01-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","3 Jun 16","3 Jun 16","Innisfail","Electorate Business","1","283.00","","283.00","03-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","4 Jun 16","4 Jun 16","Mareeba","Electorate Business","1","258.00","","258.00","04-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","6 Jun 16","7 Jun 16","Innisfail","Electorate Business","2","283.00","","566.00","06-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","8 Jun 16","8 Jun 16","Cairns","Electorate Business","1","291.00","","291.00","08-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","12 Jun 16","12 Jun 16","Innisfail","Electorate Business","1","283.00","","283.00","12-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","13 Jun 16","13 Jun 16","Mareeba","Electorate Business","1","258.00","","258.00","13-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","14 Jun 16","14 Jun 16","Mission Beach","Electorate Business","1","258.00","","258.00","14-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","15 Jun 16","15 Jun 16","Cairns","Electorate Business","1","291.00","","291.00","15-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","18 Jun 16","18 Jun 16","Atherton","Electorate Business","1","258.00","","258.00","18-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","21 Jun 16","21 Jun 16","Innisfail","Electorate Business","1","283.00","","283.00","21-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","22 Jun 16","22 Jun 16","Mission Beach","Electorate Business","1","258.00","","258.00","22-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","23 Jun 16","23 Jun 16","Cairns","Electorate Business","1","291.00","","291.00","23-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","24 Jun 16","24 Jun 16","Yungaburra","Electorate Business","1","258.00","","258.00","24-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","25 Jun 16","25 Jun 16","Mission Beach","Electorate Business","1","258.00","","258.00","25-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","26 Jun 16","26 Jun 16","Ingham","Electorate Business","1","258.00","","258.00","26-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","27 Jun 16","27 Jun 16","Innisfail","Electorate Business","1","283.00","","283.00","27-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","30 Jun 16","30 Jun 16","Mount Isa","Electorate Business","1","311.00","","311.00","30-Jun-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Jul 16 - Townsville to Brisbane","","","","496.50","06-Jul-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Jul 16 - Brisbane to Townsville","","","","206.07","08-Jul-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Jul 16 - Townsville to Brisbane","","","","206.07","12-Jul-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Brisbane to Townsville","","","","496.50","21-Jul-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Jul 16 - Cairns to Brisbane","","","","309.88","28-Jul-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Jul 16 - Brisbane to Townsville","","","","496.50","29-Jul-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Aug 16 - Townsville to Cairns","","","","339.92","01-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Aug 16 - Cairns to Townsville","","","","339.92","02-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Aug 16 - Townsville to Brisbane","","","","496.50","04-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Aug 16 - Brisbane to Townsville","","","","496.50","06-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Townsville to Cairns","","","","339.92","08-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Cairns to Townsville","","","","833.00","09-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Townsville to Mount Isa","","","","","09-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Aug 16 - Mount Isa to Brisbane","","","","587.50","11-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Aug 16 - Brisbane to Mount Isa","","","","587.50","12-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Aug 16 - Mount Isa to Townsville","","","","511.77","14-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Townsville to Cairns","","","","339.92","17-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","18 Aug 16 - Cairns to Townsville","","","","339.92","18-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Townsville to Brisbane","","","","508.32","19-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Aug 16 - Brisbane to Townsville","","","","508.32","19-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Townsville to Mackay","","","","353.54","22-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Mackay to Brisbane","","","","","22-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Mackay to Townsville","","","","843.17","22-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Aug 16 - Townsville to Brisbane","","","","","22-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Brisbane to Cairns","","","","315.79","25-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Aug 16 - Cairns to Townsville","","","","339.92","26-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Cairns to Townsville","","","","339.92","29-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Cairns to Townsville","","","","339.92","29-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Townsville to Brisbane","","","","508.32","29-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Aug 16 - Brisbane to Canberra","","","","476.06","29-Aug-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Brisbane","","","","476.06","02-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Brisbane to Armidale","","","","617.19","02-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Sep 16 - Armidale to Brisbane","","","","716.66","05-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Sep 16 - Brisbane to Townsville","","","","508.32","05-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Townsville to Cairns","","","","339.92","07-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Cairns to Townsville","","","","339.92","09-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Townsville to Brisbane","","","","652.71","11-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Brisbane to Canberra","","","","","11-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Brisbane","","","","476.06","15-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Brisbane to Townsville","","","","508.32","16-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Mount Isa to Townsville","","","","835.36","26-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Townsville to Cairns","","","","","26-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Townsville to Brisbane","","","","508.32","30-Sep-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Brisbane to Townsville","","","","508.32","06-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Townsville to Brisbane","","","","652.71","09-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Brisbane to Canberra","","","","","09-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Sydney","","","","334.35","14-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Sydney to Brisbane","","","","607.76","14-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Brisbane to Townsville","","","","","14-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Townsville to Brisbane","","","","652.71","16-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Brisbane to Canberra","","","","","16-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Brisbane","","","","652.71","20-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Brisbane to Townsville","","","","","20-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Townsville to Brisbane","","","","508.32","24-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Brisbane to Cairns","","","","315.79","25-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Cairns to Brisbane","","","","215.21","25-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Oct 16 - Brisbane to Canberra","","","","476.06","26-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Canberra to Brisbane","","","","476.06","27-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Mount Isa to Townsville","","","","514.13","28-Oct-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Townsville to Brisbane","","","","508.32","01-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Brisbane to Sydney","","","","461.84","02-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Sydney to Brisbane","","","","607.76","03-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Brisbane to Townsville","","","","","03-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Townsville to Brisbane","","","","652.71","06-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Brisbane to Canberra","","","","","06-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Brisbane","","","","289.27","10-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Brisbane to Cairns","","","","215.21","11-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Townsville to Brisbane","","","","206.07","14-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Brisbane to Melbourne","","","","644.06","15-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Melbourne to Sydney","","","","448.57","15-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Sydney to Brisbane","","","","461.84","16-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Brisbane to Townsville","","","","508.32","16-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Townsville to Brisbane","","","","652.71","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Brisbane to Canberra","","","","","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Brisbane","","","","476.06","24-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Brisbane to Townsville","","","","508.32","25-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Townsville to Brisbane","","","","652.71","27-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Brisbane to Canberra","","","","","27-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","334.35","02-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Sydney to Brisbane","","","","461.84","02-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Dec 16 - Canberra to Sydney","","","","649.94","07-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Dec 16 - Sydney to Armidale","","","","","07-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Sydney to Cairns","","","","235.04","09-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Dec 16 - Cairns to Townsville","","","","339.92","10-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Cairns to Townsville","","","","339.92","14-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Dec 16 - Townsville to Brisbane","","","","508.32","15-Dec-2016",""
