"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","689.24","28-Aug-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","689.24","02-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Melbourne to Sydney","","","","808.14","06-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Sep 16 - Sydney to Canberra","","","","599.25","06-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Sep 16 - Canberra to Melbourne","","","","689.24","07-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Melbourne to Sydney","","","","808.14","08-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Sydney to Canberra","","","","121.30","08-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Canberra to Melbourne","","","","689.24","09-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","689.24","11-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","689.24","16-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","19 Sep 16 - Melbourne to Canberra","","","","689.24","19-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Sep 16 - Canberra to Sydney","","","","599.25","21-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Sep 16 - Sydney to Melbourne","","","","808.14","22-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Sep 16 - Melbourne to Sydney","","","","808.14","25-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Sep 16 - Sydney to Canberra","","","","317.19","26-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","29 Sep 16 - Canberra to Melbourne","","","","689.24","29-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Melbourne to Canberra","","","","689.24","03-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Canberra to Sydney","","","","161.04","06-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Oct 16 - Sydney to Melbourne","","","","808.14","06-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Melbourne to Coolangatta","","","","551.93","07-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Oct 16 - Coolangatta to Melbourne","","","","551.93","08-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","689.24","09-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Sydney","","","","1,136.96","14-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Sydney to Melbourne","","","","","14-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Melbourne to Canberra","","","","689.24","16-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Melbourne","","","","689.24","21-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Oct 16 - Melbourne to Brisbane","","","","1,095.10","24-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Brisbane to Sydney","","","","781.48","25-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Sydney to Dubbo","","","","318.06","27-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Dubbo to Sydney","","","","467.23","27-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Oct 16 - Sydney to Melbourne","","","","730.58","27-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Melbourne to Canberra","","","","689.24","01-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Canberra to Melbourne","","","","689.24","02-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Melbourne to Perth","","","","1,786.14","03-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Perth to Melbourne","","","","1,980.89","05-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","689.24","06-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","689.24","11-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Melbourne to Canberra","","","","1,282.96","16-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Canberra to Sydney","","","","","16-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Nov 16 - Sydney to Melbourne","","","","814.95","17-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","689.24","20-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","689.24","25-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","689.24","27-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Melbourne","","","","689.24","02-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Melbourne to Sydney","","","","814.95","04-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Dec 16 - Sydney to Melbourne","","","","814.95","08-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Dec 16 - Melbourne to Canberra","","","","689.24","12-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Dec 16 - Canberra to Melbourne","","","","689.24","13-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Dec 16 - Melbourne to Brisbane","","","","1,128.52","14-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Dec 16 - Brisbane to Sydney","","","","815.57","15-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jun 16 - Melbourne to Sydney","","","","780.82","28-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jun 16 - Sydney to Melbourne","","","","780.82","28-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Jul to 8 Aug 16","","","","1,065.46","08-Aug-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Jul to 27 Aug 16","","","","162.48","27-Aug-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Aug to 8 Sep 16","","","","1,065.46","08-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Sep to 8 Oct 16","","","","1,065.46","08-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Sep 16","","","","59.66","30-Sep-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Oct to 8 Nov 16","","","","1,065.45","08-Nov-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 31 Oct 16","","","","67.05","31-Oct-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 9 Nov to 8 Dec 16","","","","1,065.45","08-Dec-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 28 Nov 15","","","","-15.00","28-Nov-2015",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Infringement notice fee 1 May 16","","","","15.00","01-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 1 May 16","","","","-15.00","01-May-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 3 Jun to 22 Jun 16","","","","132.85","22-Jun-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 9 Jun to 8 Jul 16","","","","1,065.46","08-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 27 Jun to 16 Jul 16","","","","240.70","16-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Jul 16 - Melbourne","","","","155.87","05-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Jul 16 - Melbourne","","","","96.94","06-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Jul 16 - Canberra","","","","41.80","06-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","40.00","07-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Melbourne","","","","44.20","07-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Jul 16 - Canberra","","","","41.80","11-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Jul 16 - Canberra","","","","40.00","14-Jul-2016",""
"Mitch Fifield","Senator","","Victoria","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Jul 16 - Melbourne","","","","136.22","15-Jul-2016",""
