"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","40.00","17-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","82.80","17-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Melbourne","","","","40.00","17-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","18 Nov 16 - Melbourne","","","","281.65","18-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Melbourne","","","","42.20","21-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","21 Nov 16 - Canberra","","","","41.80","21-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","44.20","24-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Melbourne","","","","75.56","25-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Perth","","","","40.00","25-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Perth","","","","78.60","26-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","26 Nov 16 - Perth","","","","78.60","26-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Perth","","","","78.60","27-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","105.40","27-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","245.66","02-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Melbourne","","","","246.28","05-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","40.00","06-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","41.92","06-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","6 Dec 16 - Melbourne","","","","255.45","06-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","7 Dec 16 - Melbourne","","","","239.73","07-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","11 Dec 16 - Melbourne","","","","233.18","11-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Melbourne","","","","50.25","12-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","41.80","12-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Canberra","","","","40.00","12-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","12 Dec 16 - Melbourne","","","","89.35","12-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","13 Dec 16 - Melbourne","","","","280.34","13-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Melbourne","","","","284.35","14-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","From 1 July 2016","","","","16 Dec 16 - Melbourne","","","","260.69","16-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Melbourne","","","","123.69","30-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Melbourne","","","","40.00","30-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Melbourne","","","","66.05","30-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Melbourne","","","","40.00","30-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","2 Jul 16","","","","35.96","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","2 Jul 16","","","","20.52","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","2 Jul 16","","","","17.46","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","5 Jul 16","","","","15.82","05-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","5 Jul 16","","","","13.62","05-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","21 Jul 16","","","","27.14","21-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","8 Aug 16","","","","57.44","08-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","13 Aug 16","","","","12.47","13-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","16 Aug 16","","","","17.07","16-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","17 Aug 16","","","","27.81","17-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","3 Sep 16","","","","40.37","03-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","3 Sep 16","","","","41.14","03-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","7 Sep 16","","","","31.27","07-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","9 Sep 16","","","","30.40","09-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","4 Oct 16","","","","39.22","04-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","29 Oct 16","","","","32.89","29-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","4 Nov 16","","","","43.16","04-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","4 Nov 16","","","","20.42","04-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","11 Nov 16","","","","271.32","11-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","15 Nov 16","","","","11.42","15-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","From 1 July 2016","","","","27 Nov 16","","","","54.48","27-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","29 Jun 16","","","","17.46","29-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Cabcharge","Before 1 July 2016","","","","29 Jun 16","","","","22.83","29-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Reimbursement of hire car costs 2 Jul 16","","","","-17.37","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Reimbursement of hire car costs 2 Jul 16","","","","-20.43","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Reimbursement of hire car costs 2 Jul 16","","","","-35.79","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","From 1 July 2016","","","","Sydney 30 Oct to 31 Oct 16","","","","260.06","31-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","Before 1 July 2016","","","","Launceston to Burnie 20 Jun to 21 Jun 16","","","","231.38","21-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","Before 1 July 2016","","","","Reimbursement of hire car costs 29 Jun 16","","","","-17.37","29-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Car Costs","Other Car Costs","Before 1 July 2016","","","","Reimbursement of hire car costs 29 Jun 16","","","","-22.72","29-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","115,068.80","01-Jan-1900",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","4,381.57","01-Jan-1900",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Jul to 23 Aug 16","","","","148.11","23-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Jul to 23 Aug 16","","","","15.39","23-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Aug to 23 Sep 16","","","","21.11","23-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Aug to 23 Sep 16","","","","230.14","23-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","1,541.18","30-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Sep to 23 Oct 16","","","","87.95","23-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Sep to 23 Oct 16","","","","20.11","23-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","2,677.57","01-Jan-1900",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery adj 1 Oct to 31 Oct 16","","","","-43.40","31-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","28.20","23-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","279.91","23-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 May to 23 Jun 16","","","","20.11","23-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 May to 23 Jun 16","","","","119.57","23-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 24 Jun to 23 Jul 16","","","","17.72","23-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 24 Jun to 23 Jul 16","","","","122.09","23-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Jul to 31 Jul 16","","","","-5.00","31-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","181.82","31-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 18 Jul 16","","","","428.75","18-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jan-1900",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","90.91","31-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-2.27","31-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Aug 16","","","","998.04","01-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-design 10 Aug 16","","","","2,720.75","10-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 1 Sep 16","","","","450.00","01-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Sep 16","","","","15.00","01-Jan-1900",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Sep 16","","","","390.00","01-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 8 Sep 16","","","","320.84","08-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 8 Sep 16","","","","35.92","08-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 8 Sep 16","","","","62.28","08-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 12 Sep 16","","","","836.00","12-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Oct 16","","","","390.00","01-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-2.27","31-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","90.91","31-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 28 Oct 16","","","","110.00","28-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 2 Nov 16","","","","605.00","02-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","350 Printed items 2 Nov 16","","","","442.50","02-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Dec 16","","","","390.00","01-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 1 Nov 15 to 29 Feb 16","","","","346.50","01-Nov-2015",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 27 May 16","","","","1,225.00","27-May-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-design 1 Jun 16","","","","7,500.00","01-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","4,340 Printed items 14 Jun 16","","","","4,456.00","14-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","800 Printed items 16 Jun 16","","","","1,261.49","16-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","4,446 Printed items 16 Jun 16","","","","4,000.00","16-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","600 Printed items 17 Jun 16","","","","2,634.00","17-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","350 Printed items 17 Jun 16","","","","194.01","17-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","400 Printed items 20 Jun 16","","","","172.00","20-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","2,000 Printed items 22 Jun 16","","","","2,513.00","22-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Printing 23 Jun 16","","","","637.50","23-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","3 Printed items 23 Jun 16","","","","727.20","23-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 23 Jun 16","","","","34,738.88","23-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","48,929 Printed items 23 Jun 16","","","","6,162.78","23-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","600 Printed items 24 Jun 16","","","","321.40","24-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","50 Printed items 29 Jun 16","","","","844.71","29-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Web-services 30 Jun 16","","","","104.25","30-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 22 Jul 16","","","","148.85","22-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Jul 16","","","","408.08","26-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Jul 16","","","","35.76","26-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Aug 16","","","","375.27","26-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Aug 16","","","","32.86","26-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Sep 16","","","","367.85","26-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Sep 16","","","","32.60","26-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Oct 16","","","","306.47","26-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Oct 16","","","","32.50","26-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 10 Nov 16","","","","18.20","10-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Nov 16","","","","428.00","26-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Nov 16","","","","31.77","26-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 1 Jun 16","","","","81.25","01-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 9 Jun 16","","","","105.95","09-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 15 Jun 16","","","","96.72","15-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 22 Jun 16","","","","87.75","22-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 26 Jun 16","","","","727.31","26-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 26 Jun 16","","","","36.95","26-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 29 Jun 16","","","","42.77","29-Jun-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","54.50","02-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Jul 16","","","","70.94","08-Jul-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","64.80","01-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Aug 16","","","","68.15","08-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","54.50","01-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Sep 16","","","","88.99","08-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","54.50","02-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 6 Oct 16","","","","74.55","06-Oct-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","54.50","01-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Nov 16","","","","72.44","08-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","54.50","02-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Dec 16","","","","66.09","08-Dec-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","149.76","29-Aug-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Melbourne","","","","149.76","01-Sep-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","149.76","27-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Canberra to Melbourne","","","","149.76","29-Nov-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","7 May 16 - Melbourne to Sydney","","","","-659.13","07-May-2016",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","15 Mar 15 - Melbourne to Canberra","","","","89.65","15-Mar-2015",""
"Richard Di Natale","Senator","","Victoria","Australian Greens","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","18 Mar 15 - Canberra to Melbourne","","","","89.65","18-Mar-2015",""
