"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Travelling Allowance","Parliamentary Travelling Allowance","Before 1 July 2016","9 Jun 16","9 Jun 16","Sydney","Parliamentary Political Party Meeting","1","397.00","","397.00","09-Jun-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Melbourne to Canberra","","","","687.87","21-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Melbourne","","","","687.87","22-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Aug 16 - Melbourne to Sydney","","","","730.58","04-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Aug 16 - Sydney to Melbourne","","","","730.58","05-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Melbourne to Canberra","","","","613.09","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Canberra to Sydney","","","","599.25","24-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Sydney to Melbourne","","","","730.58","25-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","613.09","28-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","613.09","02-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Melbourne to Sydney","","","","730.58","08-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Sep 16 - Sydney to Melbourne","","","","730.58","09-Sep-2016",""
