"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Jul 16 - Sydney to Melbourne","","","","781.55","12-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Jul 16 - Melbourne to Sydney","","","","781.55","13-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Jul 16 - Sydney to Canberra","","","","599.25","21-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Sydney","","","","599.25","22-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Jul 16 - Sydney to Darwin","","","","1,472.81","31-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Aug 16 - Darwin to Perth","","","","1,439.42","03-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Aug 16 - Perth to Sydney","","","","1,988.40","04-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Aug 16 - Sydney to Melbourne","","","","730.58","08-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Aug 16 - Melbourne to Canberra","","","","411.39","09-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Aug 16 - Canberra to Sydney","","","","329.04","10-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Aug 16 - Sydney to Cairns","","","","926.35","21-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","23 Aug 16 - Cairns to Sydney","","","","926.35","23-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Sydney to Canberra","","","","334.35","28-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Sydney","","","","599.25","02-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Sydney to Canberra","","","","599.25","11-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Sydney","","","","526.99","16-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Sydney to Brisbane","","","","781.48","03-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Oct 16 - Brisbane to Sydney","","","","781.48","03-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Oct 16 - Sydney to Alice Springs","","","","1,165.91","07-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Alice Springs to Sydney","","","","1,165.91","09-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Sydney to Canberra","","","","599.25","09-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Sydney","","","","526.99","13-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Sydney to Canberra","","","","599.25","16-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Sydney","","","","599.25","20-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Sydney to Brisbane","","","","1,190.00","25-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Brisbane to Roma","","","","","25-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Oct 16 - Roma to Brisbane","","","","1,190.00","26-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","26 Oct 16 - Brisbane to Sydney","","","","","26-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Sydney to Coolangatta","","","","545.38","28-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Oct 16 - Coolangatta to Sydney","","","","617.99","28-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Sydney to Orange","","","","404.73","31-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Orange to Sydney","","","","404.73","31-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Nov 16 - Sydney to Hobart","","","","725.18","02-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Hobart to Sydney","","","","653.08","03-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Sydney to Melbourne","","","","808.14","05-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Sydney","","","","730.58","06-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Sydney to Canberra","","","","599.25","06-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","7 Nov 16 - Canberra to Sydney","","","","599.25","07-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Nov 16 - Sydney to Canberra","","","","599.25","08-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","10 Nov 16 - Canberra to Sydney","","","","599.25","10-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Sydney to Wellcamp","","","","389.03","11-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Brisbane to Sydney","","","","781.48","11-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Nov 16 - Sydney to Perth","","","","2,056.58","13-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Nov 16 - Perth to Sydney","","","","2,056.58","14-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Sydney to Canberra","","","","121.30","20-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Nov 16 - Canberra to Sydney","","","","526.99","24-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","599.25","27-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","526.99","02-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Sydney to Dubbo","","","","318.06","04-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Dec 16 - Dubbo to Sydney","","","","318.06","04-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Sydney to Melbourne","","","","814.95","09-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Dec 16 - Melbourne to Sydney","","","","814.95","09-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Dec 16 - Sydney to Brisbane","","","","1,362.73","11-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Dec 16 - Brisbane to Townsville","","","","","11-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Dec 16 - Townsville to Palm Island","","","","279.48","12-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","12 Dec 16 - Palm Island to Townsville","","","","","12-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Dec 16 - Townsville to Brisbane","","","","1,030.28","13-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","13 Dec 16 - Brisbane to Sydney","","","","","13-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","22 Jun 16 - Sydney to Melbourne","","","","698.76","22-Jun-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jun 16 - Sydney to Canberra","","","","598.39","28-Jun-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 July 2016","","","","28 Jun 16 - Canberra to Sydney","","","","328.20","28-Jun-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 2 Jul to 27 Jul 16","","","","136.75","27-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Jul to 14 Aug 16","","","","895.76","14-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Jul to 28 Aug 16","","","","819.81","28-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 7 Aug to 18 Aug 16","","","","84.54","18-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Aug to 14 Sep 16","","","","895.76","14-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Aug to 28 Sep 16","","","","819.81","28-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Aug 16","","","","49.29","30-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 6 Sep 16","","","","38.56","06-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Additional maintenance 13 Sep 16","","","","385.26","13-Sep-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Sep to 14 Oct 16","","","","895.76","14-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Sep to 28 Oct 16","","","","819.81","28-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Oct 16","","","","63.64","01-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Oct to 14 Nov 16","","","","895.75","14-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 22 Oct 16","","","","43.09","22-Oct-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Oct to 28 Nov 16","","","","819.79","28-Nov-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Nov to 14 Dec 16","","","","895.75","14-Dec-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 8 Jun to 20 Jun 16","","","","128.02","20-Jun-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 15 Jun to 14 Jul 16","","","","895.76","14-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 29 Jun to 28 Jul 16","","","","819.81","28-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","147.70","01-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Sydney","","","","40.00","07-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","7 Jul 16 - Canberra","","","","40.80","07-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Canberra","","","","40.00","08-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Jul 16 - Sydney","","","","43.70","08-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Sydney","","","","58.95","12-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Melbourne","","","","49.10","12-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Melbourne","","","","78.60","12-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Melbourne","","","","54.26","13-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Sydney","","","","43.70","13-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Jul 16 - Sydney","","","","139.84","15-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Jul 16 - Sydney","","","","99.56","15-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Sydney","","","","40.00","21-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Sydney","","","","43.70","22-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Sydney","","","","143.77","29-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Jul 16 - Sydney","","","","78.60","31-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","31 Jul 16 - Darwin","","","","78.60","31-Jul-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Darwin","","","","78.60","01-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Darwin","","","","85.15","01-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Darwin","","","","146.72","02-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Darwin","","","","78.60","02-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Darwin","","","","40.00","03-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Perth","","","","40.00","03-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Aug 16 - Perth","","","","370.73","04-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","4 Aug 16 - Sydney","","","","43.70","04-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Aug 16 - Sydney","","","","141.15","05-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Sydney","","","","40.00","08-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Melbourne","","","","59.22","08-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Melbourne","","","","48.94","09-Aug-2016",""
"Anthony Albanese","Representative","Grayndler","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Canberra","","","","41.80","09-Aug-2016",""
