"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","22 Jul 16 - Canberra to Melbourne","","","","613.09","22-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Aug 16 - Melbourne to Canberra","","","","687.87","14-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","17 Aug 16 - Canberra to Melbourne","","","","613.09","17-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","24 Aug 16 - Melbourne to Canberra","","","","689.24","24-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Aug 16 - Canberra to Melbourne","","","","689.24","25-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","28 Aug 16 - Melbourne to Canberra","","","","613.09","28-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Sep 16 - Canberra to Melbourne","","","","700.91","02-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Melbourne to Sydney","","","","325.77","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","8 Sep 16 - Sydney to Melbourne","","","","325.77","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Sep 16 - Melbourne to Canberra","","","","613.09","11-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Sep 16 - Canberra to Melbourne","","","","517.63","16-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","30 Sep 16 - Melbourne to Canberra","","","","485.82","30-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Oct 16 - Canberra to Melbourne","","","","159.19","01-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Melbourne to Sydney","","","","483.04","05-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Oct 16 - Sydney to Melbourne","","","","720.43","05-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Melbourne to Canberra","","","","613.09","09-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Oct 16 - Canberra to Melbourne","","","","613.09","20-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Oct 16 - Melbourne to Sydney","","","","325.77","25-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","3 Nov 16 - Sydney to Melbourne","","","","808.14","03-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Melbourne to Canberra","","","","149.76","06-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Melbourne","","","","613.09","11-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Melbourne to Canberra","","","","689.24","20-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Melbourne","","","","660.91","25-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Melbourne to Canberra","","","","660.91","27-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 16 Jul 16","","","","43.41","16-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Jul to 28 Aug 16","","","","906.17","28-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 30 Jul to 28 Aug 16","","","","136.10","28-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Aug to 28 Sep 16","","","","906.17","28-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 10 Sep to 25 Sep 16","","","","179.30","25-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Sep to 28 Oct 16","","","","906.17","28-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 8 Oct to 15 Oct 16","","","","55.32","15-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 23 Oct to 27 Nov 16","","","","167.68","27-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Oct to 28 Nov 16","","","","906.16","28-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 29 Nov to 28 Dec 16","","","","906.16","28-Dec-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Melbourne","","","","64.74","21-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","41.80","21-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Jul 16 - Canberra","","","","40.00","21-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Melbourne","","","","49.10","22-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Aug 16 - Melbourne","","","","85.70","14-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Aug 16 - Canberra","","","","80.40","14-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Canberra","","","","40.00","17-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Melbourne","","","","49.71","17-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Melbourne","","","","81.66","24-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Canberra","","","","41.80","24-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Canberra","","","","40.00","25-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Aug 16 - Melbourne","","","","53.64","25-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Melbourne","","","","85.70","28-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","49.10","02-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","68.56","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Sydney","","","","60.10","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Sep 16 - Melbourne","","","","79.73","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","85.70","11-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Canberra","","","","40.00","15-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Canberra","","","","40.00","16-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Melbourne","","","","64.46","16-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Melbourne","","","","47.10","30-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Canberra","","","","41.80","30-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Canberra","","","","40.00","30-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","1 Oct 16 - Melbourne","","","","82.80","01-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","42.20","05-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Sydney","","","","49.80","05-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Sydney","","","","40.00","05-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Melbourne","","","","56.60","05-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Melbourne","","","","85.70","09-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","53.64","20-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Melbourne","","","","47.10","25-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","3 Nov 16 - Melbourne","","","","49.10","03-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","86.90","06-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Nov 16 - Melbourne","","","","65.43","11-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","85.70","20-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","128.87","20-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Canberra","","","","40.00","25-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Melbourne","","","","49.10","25-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","85.70","27-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Nov 16 - Canberra","","","","199.12","29-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","49.10","02-Dec-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","24 Aug 16","","","","17.26","24-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","25 Aug 16","","","","9.38","25-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","1 Sep 16","","","","43.09","01-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Sep 16","","","","133.20","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Sep 16","","","","37.60","08-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","15 Sep 16","","","","10.60","15-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","13 Oct 16","","","","21.09","13-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","24 Nov 16","","","","25.80","24-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 7 Jul 16","","","","27.15","07-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 7 Jul 16","","","","55.36","07-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 8 Jul 16","","","","64.44","08-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 8 Jul 16","","","","10.09","08-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","8.27","22-Jul-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 15 Aug 16","","","","10.09","15-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 15 Aug 16","","","","9.48","15-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Canberra 14 Oct to 19 Oct 16","","","","302.06","19-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","73,180.09","01-Jan-1900",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","166.51","27-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","12.27","27-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","685.65","31-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug 16","","","","26.36","01-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug 16","","","","13.55","01-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","1,375.87","31-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Digital camera 23 Aug 16","","","","1,748.91","23-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","978.14","27-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","197.52","27-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","700.64","30-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 20 Sep 16","","","","104.97","20-Sep-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","191.71","27-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","113.44","27-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,074.73","31-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","315.04","31-Oct-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","1,500.00","01-Jan-1900",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Software reimbursement 2016/17","","","","933.64","01-Jan-1900",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","78.32","27-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","1,395.89","27-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Staples 28 Oct to 27 Nov 16","","","","260.40","27-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","850.62","30-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","707.70","30-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Ink cartridge 14 Nov 16","","","","227.62","14-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 16 Nov 16","","","","50.00","16-Nov-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Camera tripod 5 Dec 16","","","","135.45","05-Dec-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,500 Personalised letterhead stationery 4 Aug 16","","","","590.00","04-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","40,200 Personalised letterhead stationery 10 Aug 16","","","","2,113.00","10-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","60,000 Personalised letterhead stationery 16 Aug 16","","","","2,675.50","16-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 16 Aug 16","","","","3,860.00","16-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 19 Aug 16","","","","1,453.00","19-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,306 Personalised letterhead stationery 31 Aug 16","","","","60.00","31-Aug-2016",""
"Julian Hill","Representative","Bruce","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","569.14","30-Sep-2016",""
