"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","COMCAR","From 1 July 2016","","","","10 Dec 16 - Brisbane","","","","78.60","10-Dec-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Cabcharge","From 1 July 2016","","","","21 Oct 16","","","","66.20","21-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Cabcharge","From 1 July 2016","","","","25 Oct 16","","","","38.95","25-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Cabcharge","From 1 July 2016","","","","26 Oct 16","","","","52.78","26-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Cabcharge","From 1 July 2016","","","","27 Oct 16","","","","10.19","27-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 6 Aug 16","","","","53.65","06-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 7 Aug 16","","","","54.50","07-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Other Car Costs","From 1 July 2016","","","","Hire car between 19 Aug and 21 Aug 16","","","","211.15","21-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 29 Aug 16","","","","55.20","29-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Other Car Costs","From 1 July 2016","","","","Hire car 2 Sep 16","","","","169.64","02-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Car Costs","Parking","From 1 July 2016","","","","Parking between 6 Aug and 8 Aug 16","","","","66.36","08-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","31,656.22","01-Jul-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Financial year diary 29 Sep 16","","","","9.99","29-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","2,233.66","31-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 11 Oct to 23 Oct 16","","","","6.84","23-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 11 Oct to 23 Oct 16","","","","0.15","23-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","General office consumables 20 Oct 16","","","","99.86","20-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","77.27","30-Nov-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","51.50","30-Nov-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 USB flash drive 14 Nov 16","","","","27.24","14-Nov-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 31 Aug 16","","","","6.82","31-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","1,169.13","21-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","230.26","21-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","559.03","21-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","37.23","21-Oct-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","256.87","21-Nov-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","37.23","21-Nov-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Brisbane to Canberra","","","","203.37","29-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Brisbane","","","","203.37","31-Aug-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Sep 16 - Brisbane to Canberra","","","","289.27","12-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","289.27","14-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","26 Nov 16 - Brisbane to Canberra","","","","476.06","26-Nov-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Sep 16 - Brisbane to Canberra","","","","289.27","12-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","289.27","14-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Sep 16 - Brisbane to Canberra","","","","289.27","12-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","14 Sep 16 - Canberra to Brisbane","","","","289.27","14-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Sep 16 - Brisbane to Canberra","","","","203.37","13-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Sep 16 - Brisbane to Canberra","","","","203.37","13-Sep-2016",""
"Malcolm Roberts","Senator","","Queensland","Pauline Hanson's One Nation","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","15 Sep 16 - Canberra to Brisbane","","","","","15-Sep-2016",""
