"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Melbourne","","","","78.60","06-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","43.23","16-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","41.80","16-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Canberra","","","","40.00","16-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Melbourne","","","","42.00","16-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","78.60","20-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","23 Nov 16 - Canberra","","","","40.00","23-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","42.00","24-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","78.60","27-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","30 Nov 16 - Canberra","","","","78.60","30-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","42.00","02-Dec-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Melbourne","","","","40.00","14-Dec-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","55.85","14-Dec-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Sydney","","","","40.00","14-Dec-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Melbourne","","","","42.00","14-Dec-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","10,667.85","01-Jul-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","87.63","27-Nov-2016",""
"Kimberley Kitching","Senator","","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","10.85","27-Nov-2016",""
