"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 15 Jun 16","","","","65.40","15-Jun-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 23 Jun to 22 Jul 16","","","","1,072.15","22-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 24 Jun 16","","","","69.76","24-Jun-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Car cleaning 27 Jun 16","","","","13.64","27-Jun-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Perth","","","","152.07","17-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","103.60","17-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","78.60","17-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","260.80","19-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Canberra","","","","103.60","19-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Perth","","","","93.12","19-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Perth","","","","49.78","26-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Sydney","","","","43.70","26-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Sydney","","","","131.00","27-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","41.80","27-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Jul 16 - Canberra","","","","40.00","27-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","91.70","28-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Canberra","","","","40.00","28-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Jul 16 - Perth","","","","40.61","28-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Perth","","","","44.54","29-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Jul 16 - Perth","","","","40.00","29-Jul-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Perth","","","","51.09","01-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Melbourne","","","","58.88","01-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Melbourne","","","","40.00","02-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Melbourne","","","","40.00","02-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Aug 16 - Melbourne","","","","40.00","02-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Melbourne","","","","59.50","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","41.80","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","40.00","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","55.02","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","40.00","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","44.54","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Canberra","","","","40.00","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Aug 16 - Adelaide","","","","48.96","03-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Aug 16 - Adelaide","","","","141.48","04-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Aug 16 - Perth","","","","83.84","04-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Aug 16 - Perth","","","","40.00","05-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Aug 16 - Perth","","","","40.00","05-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Perth","","","","49.78","08-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Aug 16 - Perth","","","","40.00","11-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Perth","","","","132.31","12-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Perth","","","","44.54","12-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Perth","","","","48.47","12-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Aug 16 - Perth","","","","40.00","12-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Aug 16 - Perth","","","","78.60","13-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Aug 16 - Perth","","","","78.60","13-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Perth","","","","43.23","15-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Aug 16 - Sydney","","","","43.70","15-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Sydney","","","","41.92","16-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","41.80","16-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Canberra","","","","40.00","16-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Aug 16 - Sydney","","","","56.10","16-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Sydney","","","","210.57","17-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Aug 16 - Perth","","","","56.33","17-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Perth","","","","48.47","22-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Aug 16 - Sydney","","","","88.40","22-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Sydney","","","","162.10","23-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","41.80","23-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Canberra","","","","48.47","23-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","23 Aug 16 - Brisbane","","","","85.00","23-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Brisbane","","","","160.00","24-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Sydney","","","","140.80","24-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Aug 16 - Perth","","","","40.00","24-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Perth","","","","40.00","26-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Aug 16 - Perth","","","","40.00","26-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Perth","","","","78.60","28-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Aug 16 - Canberra","","","","80.40","28-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Canberra","","","","78.60","29-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Canberra","","","","95.63","30-Aug-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","-40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","-40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","-40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","143.23","02-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Perth","","","","44.54","02-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Perth","","","","55.02","05-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Sep 16 - Melbourne","","","","49.10","05-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Melbourne","","","","44.54","06-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Melbourne","","","","75.11","06-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Sep 16 - Perth","","","","47.16","06-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Perth","","","","78.60","11-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Sep 16 - Canberra","","","","40.00","12-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Canberra","","","","40.00","15-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Perth","","","","40.00","15-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Perth","","","","106.11","16-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Perth","","","","40.00","16-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Perth","","","","40.00","16-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Perth","","","","64.19","19-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Adelaide","","","","252.01","19-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Sep 16 - Brisbane","","","","51.00","19-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Brisbane","","","","252.89","20-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Sep 16 - Sydney","","","","196.27","20-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Sydney","","","","40.00","21-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Melbourne","","","","153.32","21-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Sep 16 - Perth","","","","49.78","21-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Sep 16 - Perth","","","","78.60","26-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","26 Sep 16 - Sydney","","","","43.70","26-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Sydney","","","","79.98","27-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","27 Sep 16 - Sydney","","","","44.00","27-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Sydney","","","","58.50","28-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Sydney","","","","56.33","28-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","28 Sep 16 - Sydney","","","","101.76","28-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Sydney","","","","40.00","29-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Canberra","","","","41.80","29-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","29 Sep 16 - Perth","","","","40.00","29-Sep-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Oct 16 - Perth","","","","41.92","03-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","3 Oct 16 - Canberra","","","","80.40","03-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Canberra","","","","40.00","04-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Canberra","","","","40.00","04-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","4 Oct 16 - Brisbane","","","","141.91","04-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","5 Oct 16 - Brisbane","","","","440.28","05-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Brisbane","","","","74.00","06-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Brisbane","","","","74.00","06-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","6 Oct 16 - Perth","","","","40.00","06-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Oct 16 - Perth","","","","40.00","07-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","7 Oct 16 - Perth","","","","40.00","07-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Perth","","","","78.60","09-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","40.00","10-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","40.00","12-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","40.00","13-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Perth","","","","40.00","13-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Perth","","","","129.69","14-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Perth","","","","78.60","16-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Canberra","","","","80.40","16-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","17 Oct 16 - Canberra","","","","40.00","17-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Canberra","","","","40.00","20-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","52.33","20-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Melbourne","","","","102.18","21-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Melbourne","","","","88.66","21-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Perth","","","","47.86","21-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Perth","","","","46.55","24-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Brisbane","","","","72.67","24-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Brisbane","","","","40.00","25-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Brisbane","","","","45.30","25-Oct-2016","",""
"Michael Keenan","Representative","Stirling","Western Australia","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","25 Oct 16 - Sydney","","","","50.00","25-Oct-2016","",""
