"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","12 Feb 17 - Brisbane","","","120.00","12-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","16 Feb 17 - Brisbane","","","80.00","16-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","26 Feb 17 - Brisbane","","","74.00","26-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","30 Mar 17 - Canberra","","","40.00","30-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2017","","","","4 Dec 16 - Brisbane","","","120.00","04-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Car Costs","Other Car Costs","From 1 January 2017","","","","Taxi 23 Jan 17","","","22.40","23-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2017","","","","Aggregated Total","","","45,391.41","01-Jan-1900",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2017","","","","Aggregated Total","","","2,086.82","01-Jan-1900",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Jan to 31 Jan 17","","","332.93","31-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 16 Jan 17","","","25.00","16-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Water refills 16 Jan 17","","","1.14","16-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Monochrome copy charge 24 Jan to 23 Feb 17","","","110.07","23-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Colour copy charge 24 Jan to 23 Feb 17","","","127.01","23-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Feb to 28 Feb 17","","","951.00","28-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Flags 1 Feb to 28 Feb 17","","","1,622.11","28-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Software reimbursement 2016/17","","","1,500.00","01-Jan-1900",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Software reimbursement 2016/17","","","933.64","01-Jan-1900",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 24 Oct 16","","","24.00","24-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 24 Oct 16","","","1.14","24-Oct-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Office requisites and stationery adj 1 Nov to 30 Nov 16","","","-171.69","30-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Flags 1 Nov to 30 Nov 16","","","1,771.40","30-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 21 Nov 16","","","1.14","21-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 21 Nov 16","","","37.50","21-Nov-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Nov to 23 Dec 16","","","226.86","23-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 16","","","96.68","23-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 19 Dec 16","","","50.00","19-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Water refills 19 Dec 16","","","1.14","19-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 24 Dec 16 to 23 Jan 17","","","97.59","24-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 24 Dec 16 to 23 Jan 17","","","99.18","24-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Jan to 31 Jan 17","","","540.51","31-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 12 Jan 17","","","590.91","12-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 19 Jan 17","","","590.91","19-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 26 Jan 17","","","590.91","26-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Feb to 28 Feb 17","","","288.13","28-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 2 Feb 17","","","590.91","02-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 8 Feb 17","","","810.00","08-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 9 Feb 17","","","590.91","09-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 9 Feb 17","","","454.55","09-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 15 Feb 17","","","810.00","15-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 16 Feb 17","","","590.91","16-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 20 Feb 17","","","23.11","20-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 20 Feb 17","","","12.99","20-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 23 Feb 17","","","590.91","23-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 2 Mar 17","","","590.91","02-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 8 Mar 17","","","1,759.09","08-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 9 Mar 17","","","590.91","09-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 15 Mar 17","","","74.69","15-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 15 Mar 17","","","25.31","15-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 15 Mar 17","","","1,759.09","15-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 16 Mar 17","","","590.91","16-Mar-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","PO Box 6996 rental 1 Apr 17 to 31 Mar 18","","","271.82","01-Apr-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution credit 1 Dec to 31 Dec 16","","","-9.09","31-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution 1 Dec to 31 Dec 16","","","1,156.81","31-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 7 Dec 16","","","486.00","07-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 14 Dec 16","","","495.00","14-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 14 Dec 16","","","810.00","14-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 21 Dec 16","","","486.00","21-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 21 Dec 16","","","810.00","21-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","2 Printed items 29 Dec 16 to 5 Jan 17","","","590.91","29-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 12 Jan 17","","","332.18","12-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 12 Jan 17","","","78.61","12-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 12 Feb 17","","","366.90","12-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 12 Feb 17","","","77.17","12-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office phones 9 Dec 16","","","443.65","09-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office fax 9 Dec 16","","","85.71","09-Dec-2016",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 26 Jan 17","","","138.12","26-Jan-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 24 Feb 17","","","138.12","24-Feb-2017",""
"Justine Elliot","Representative","Richmond","New South Wales","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","Dedicated data line 24 Dec 16","","","142.05","24-Dec-2016",""
