"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","10 Feb 17 - Melbourne","","","47.85","10-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","12 Feb 17 - Melbourne","","","78.60","12-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","17 Feb 17 - Canberra","","","40.00","17-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","17 Feb 17 - Melbourne","","","44.20","17-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","26 Feb 17 - Melbourne","","","78.60","26-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","26 Feb 17 - Canberra","","","78.60","26-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","3 Mar 17 - Melbourne","","","158.17","03-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","19 Mar 17 - Melbourne","","","78.60","19-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Mar 17 - Canberra","","","40.00","24-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Mar 17 - Canberra","","","40.00","24-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Mar 17 - Canberra","","","40.00","24-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","24 Mar 17 - Melbourne","","","50.25","24-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2017","","","","26 Mar 17 - Melbourne","","","78.60","26-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2017","","","","Aggregated Total","","","23,863.53","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2017","","","","Aggregated Total","","","7,083.76","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Office requisites and stationery 1 Jan to 31 Jan 17","","","197.11","31-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Flags 1 Jan to 31 Jan 17","","","1,453.95","31-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","Portable and attractive items 1 Jan to 31 Jan 17","","","58.45","31-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Colour copy charge 28 Jan to 27 Feb 17","","","1,160.52","27-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 17","","","59.84","27-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2017","","","","MFD Toner delivery 28 Jan to 27 Feb 17","","","42.00","27-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 28 Nov to 27 Dec 16","","","825.36","27-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 16","","","21.41","27-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Office requisites and stationery 1 Dec to 31 Dec 16","","","113.29","31-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","Flags 1 Dec to 31 Dec 16","","","2,356.67","31-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Monochrome copy charge 28 Dec 16 to 27 Jan 17","","","3.48","28-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2017","","","","MFD Colour copy charge 28 Dec 16 to 27 Jan 17","","","52.04","28-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","e-material 1 Jan 17","","","1,268.03","01-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Jan to 31 Jan 17","","","2,159.54","31-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution late payment fee Jan 17","","","15.00","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","3,000 Printed items 25 Jan 17","","","670.00","25-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution credit 1 Feb to 28 Feb 17","","","-22.73","28-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution late payment fee Feb 17","","","15.00","01-Jan-1900",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","Distribution 1 Feb to 28 Feb 17","","","1,986.40","28-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1 Printed item 2 Feb 17","","","136.36","02-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","4,000 Personalised letterhead stationery 2 Feb 17","","","510.00","02-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2017","","","","1,000 Printed items 15 Feb 17","","","430.00","15-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","e-material 1 Sep to 30 Sep 16","","","1,243.95","30-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","e-material 1 Dec to 31 Dec 16","","","1,306.00","31-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","Distribution 1 Dec to 31 Dec 16","","","11,798.45","31-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 13 Dec 16","","","227.27","13-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","15,477 Printed items 19 Dec 16","","","6,145.00","19-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 19 Dec 16","","","350.00","19-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","20,000 Personalised letterhead stationery 20 Dec 16","","","750.00","20-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 22 Dec 16","","","436.82","22-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 22 Dec 16","","","375.00","22-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2017","","","","1 Printed item 26 Dec 16","","","318.18","26-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 2 Jan to 29 Jan 17","","","3.18","29-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","8 The Australian 6 Feb to 5 Mar 17","","","21.82","05-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","3 The Australian 6 Feb to 5 Mar 17","","","7.36","05-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2017","","","","11 The Age 6 Feb to 5 Mar 17","","","40.00","05-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 4 Oct 16","","","0.91","04-Oct-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 31 Oct to 4 Dec 16","","","3.18","04-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Australian 28 Nov 16 to 1 Jan 17","","","9.82","28-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Age 28 Nov 16 to 1 Jan 17","","","14.55","28-Nov-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 5 Dec 16 to 1 Jan 17","","","3.18","05-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 26 Jan 17","","","179.45","26-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 26 Jan 17","","","33.56","26-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 26 Feb 17","","","321.35","26-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 26 Feb 17","","","38.31","26-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office phones 26 Dec 16","","","306.05","26-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office fax 26 Dec 16","","","33.01","26-Dec-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 1 Jan 17","","","45.41","01-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 8 Jan 17","","","31.77","08-Jan-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 1 Feb 17","","","45.41","01-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 8 Feb 17","","","31.77","08-Feb-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 4 Mar 17","","","45.41","04-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 9 Mar 17","","","31.77","09-Mar-2017",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","Residential phones 19 Sep 16","","","90.00","19-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","Dedicated data line 26 Sep 16","","","30.00","26-Sep-2016",""
"David Feeney","Representative","Batman","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","ADSL modem 18 Oct 16","","","165.00","18-Oct-2016",""
