"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 24 Apr to 23 May 16","","","","0.76","23-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","351.03","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-13.54","01-Jul-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","3.01","23-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","652.46","23-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","112.46","23-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","3.06","23-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","533.68","31-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","1.40","24-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","290.03","24-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","50.61","24-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","0.28","24-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jan to 29 Feb 16","","","","54.55","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jan 16","","","","90.00","01-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jan 16","","","","99.00","01-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Jan 16","","","","50.00","06-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","48,600 Printed items 16 Jan 16","","","","4,338.00","16-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Jan 16","","","","55.00","20-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Jan 16","","","","79.00","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","373.25","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Feb 16","","","","50.00","04-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 15 Feb 16","","","","300.00","15-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 15 Feb 16","","","","55.00","15-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Feb 16","","","","90.91","19-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Feb 16","","","","99.00","19-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 25 Feb 16","","","","136.00","25-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Feb 16","","","","99.00","25-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Feb 16","","","","40.00","25-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","142.50","29-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","9.09","01-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","120.00","01-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","1,190.45","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-22.73","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Mar 16","","","","15.00","01-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","99.00","01-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","54.55","01-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Mar to 31 Mar 16","","","","330.00","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","99.00","01-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Mar 16","","","","50.00","02-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 8 Mar 16","","","","90.91","08-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Mar 16","","","","40.00","10-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Mar 16","","","","385.00","11-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 11 Mar 16","","","","385.00","11-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Mar 16","","","","723.20","19-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Mar 16","","","","263.88","19-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Mar 16","","","","60.00","20-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 23 Mar 16","","","","162.00","23-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 24 Mar 16","","","","40.00","24-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","541.27","31-Mar-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 151 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 50 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","54.55","01-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","90.91","01-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","99.00","01-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","99.00","01-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","12,478.33","30-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 3 Apr 16","","","","350.00","03-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 4 Apr 16","","","","350.00","04-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Apr 16","","","","298.95","05-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Apr 16","","","","50.00","06-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","48,800 Printed items 8 Apr 16","","","","2,910.00","08-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 9 Apr 16","","","","350.00","09-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Apr 16","","","","350.00","10-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 19 Apr 16","","","","175.00","19-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","500 Personalised letterhead stationery 30 Apr 16","","","","154.00","30-Apr-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","90.91","01-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","2,817.04","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-22.73","31-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee May 16","","","","15.00","01-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","99.00","01-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 May 16","","","","54.55","02-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 18 May 16","","","","60.00","18-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 21 May 16","","","","350.00","21-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 22 May 16","","","","350.00","22-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","51,231 Printed items 24 May 16","","","","4,616.00","24-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 28 May 16","","","","350.00","28-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 29 May 16","","","","350.00","29-May-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 5 Jun 16","","","","350.00","05-Jun-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 6 Jun 16","","","","54.55","06-Jun-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 5 Nov 14","","","","50.00","05-Nov-2014",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 4 Aug 15","","","","70.92","04-Aug-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 4 Sep 15","","","","74.58","04-Sep-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Sep 15","","","","55.00","17-Sep-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 30 Sep 15","","","","180.00","30-Sep-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Oct 15","","","","90.91","01-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 4 Oct 15","","","","73.56","04-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 8 Oct 15","","","","40.00","08-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 15 Oct 15","","","","55.00","15-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 15 Oct 15","","","","442.73","15-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 22 Oct 15","","","","40.00","22-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 31 Oct 15","","","","742.40","31-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 31 Oct 15","","","","302.42","31-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 31 Oct 15","","","","412.70","31-Oct-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Nov 15","","","","50.00","01-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","7,286.80","30-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Nov 15","","","","98.18","01-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 4 Nov 15","","","","72.22","04-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Nov 15","","","","350.00","16-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Nov 15","","","","40.00","16-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Nov 15","","","","500.00","18-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 26 Nov 15","","","","55.00","26-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 30 Nov 15 to 29 Nov 16","","","","420.00","30-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","108.41","30-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 30 Nov 15","","","","40.00","30-Nov-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","99.00","01-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","48,500 Printed items 1 Dec 15","","","","3,598.00","01-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","19,275.78","31-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-11,165.12","31-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed Item 1 Dec 15","","","","90.91","01-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-services 1 Dec to 31 Dec 15","","","","240.00","31-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","54.55","01-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","40.00","01-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 3 Dec 15","","","","50.00","03-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 3 Dec 15","","","","40.00","03-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 10 Dec 15","","","","566.00","10-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","108.00","16-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","145.27","16-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","500.00","16-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Dec 15","","","","40.00","17-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 21 Dec 15","","","","55.00","21-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 21 Dec 15","","","","90.91","21-Dec-2015",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 4 Jan to 31 Jan 16","","","","5.45","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Mercury 4 Jan to 31 Jan 16","","","","7.27","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 4 Jan to 31 Jan 16","","","","5.45","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Examiner 4 Jan to 31 Jan 16","","","","7.27","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 4 Jan to 31 Jan 16","","","","10.91","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Tasmanian 4 Jan to 31 Jan 16","","","","8.00","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Mercury 4 Jan to 31 Jan 16","","","","21.82","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Examiner 4 Jan to 31 Jan 16","","","","23.64","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Jan to 31 Jan 16","","","","36.36","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Advocate 4 Jan to 31 Jan 16","","","","25.45","31-Jan-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Examiner (digital) 31 Jan to 30 Jul 16","","","","118.16","30-Jul-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Advocate (Sat) 1 Feb to 28 Feb 16","","","","5.45","28-Feb-2016",""
"Eric Hutchinson","Representative","Lyons","Tasmania","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Examiner (Sat) 1 Feb to 28 Feb 16","","","","5.45","28-Feb-2016",""
