"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-960.90","01-Jul-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 15","","","","122.16","23-Nov-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 15","","","","8.10","23-Nov-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Nov to 23 Dec 15","","","","73.79","23-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Nov to 23 Dec 15","","","","4.25","23-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","61.73","31-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Flags 1 Dec to 31 Dec 15","","","","1,566.53","31-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 24 Dec 15 to 23 Jan 16","","","","119.36","24-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 24 Dec 15 to 23 Jan 16","","","","2.29","24-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","454.55","31-Jan-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-11.36","31-Jan-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 Jan to 18 Feb 16","","","","9.00","18-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","1,363.64","29-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-34.09","29-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 Feb to 18 Mar 16","","","","9.90","18-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","909.09","31-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-22.73","31-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 Mar to 18 Apr 16","","","","9.90","18-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","909.09","30-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-1900",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 Apr to 18 May 16","","","","9.90","18-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","1,818.18","31-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-45.45","31-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 May to 18 Jun 16","","","","9.90","18-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 Jun to 18 Jul 16","","","","9.90","18-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","5,000 Printed items 4 Nov 15","","","","1,385.00","04-Nov-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","5,000 Personalised letterhead stationery 30 Nov 15","","","","600.00","30-Nov-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","1,818.18","31-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-45.45","31-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 7 Jan to 3 Feb 16","","","","21.82","03-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 Jan to 22 Feb 16","","","","23.07","22-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Inverell Times 1 Feb to 28 Feb 16","","","","12.36","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Australian Financial Review 1 Feb to 28 Feb 16","","","","20.73","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Armidale Express 1 Feb to 28 Feb 16","","","","11.64","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Glen Innes Examiner 1 Feb to 28 Feb 16","","","","12.36","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guyra Argus 1 Feb to 28 Feb 16","","","","5.82","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Land 1 Feb to 28 Feb 16","","","","13.82","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Daily Telegraph 1 Feb to 28 Feb 16","","","","40.45","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Northern Daily Leader 1 Feb to 28 Feb 16","","","","34.55","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Sydney Morning Herald 1 Feb to 28 Feb 16","","","","63.18","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","17 The Australian Financial Review 1 Feb to 28 Feb 16","","","","61.82","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","49.09","28-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 4 Feb to 2 Mar 16","","","","21.82","02-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 Feb to 22 Mar 16","","","","23.07","22-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Glen Innes Examiner 29 Feb to 27 Mar 16","","","","12.36","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Inverell Times 29 Feb to 27 Mar 16","","","","12.36","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Armidale Express 29 Feb to 27 Mar 16","","","","11.64","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Australian 29 Feb to 27 Mar 16","","","","46.64","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guyra Argus 29 Feb to 27 Mar 16","","","","5.82","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Land 29 Feb to 27 Mar 16","","","","13.82","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","28 The Sydney Morning Herald 29 Feb to 27 Mar 16","","","","69.09","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Northern Daily Leader 29 Feb to 27 Mar 16","","","","34.91","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","27 The Daily Telegraph 29 Feb to 27 Mar 16","","","","44.09","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 29 Feb to 27 Mar 16","","","","83.64","27-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 3 Mar to 30 Mar 16","","","","21.82","30-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 Mar to 22 Apr 16","","","","23.07","22-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Inverell Times 28 Mar to 24 Apr 16","","","","12.36","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Glen Innes Examiner 28 Mar to 24 Apr 16","","","","12.36","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Armidale Express 28 Mar to 24 Apr 16","","","","11.64","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Land 28 Mar to 24 Apr 16","","","","13.82","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Guyra Argus 28 Mar to 24 Apr 16","","","","5.82","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 28 Mar to 24 Apr 16","","","","49.09","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Northern Daily Leader 28 Mar to 24 Apr 16","","","","36.36","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","27 The Sydney Morning Herald 28 Mar to 24 Apr 16","","","","66.36","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian Financial Review 28 Mar to 24 Apr 16","","","","87.27","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","27 The Daily Telegraph 28 Mar to 24 Apr 16","","","","42.91","24-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 31 Mar to 27 Apr 16","","","","21.82","27-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 Apr to 22 May 16","","","","23.07","22-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Land 25 Apr to 29 May 16","","","","17.27","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Guyra Argus 25 Apr to 29 May 16","","","","7.27","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","35 The Sydney Morning Herald 25 Apr to 29 May 16","","","","86.36","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","35 The Daily Telegraph 25 Apr to 29 May 16","","","","56.82","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","30 The Northern Daily Leader 25 Apr to 29 May 16","","","","45.45","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","25 The Australian 25 Apr to 29 May 16","","","","61.36","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","29 The Australian Financial Review 25 Apr to 29 May 16","","","","105.45","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Glen Innes Examiner 25 Apr to 29 May 16","","","","15.45","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Armidale Express 25 Apr to 29 May 16","","","","14.55","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","10 The Inverell Times 25 Apr to 29 May 16","","","","15.45","29-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 28 Apr to 25 May 16","","","","21.82","25-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 May to 22 Jun 16","","","","23.07","22-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 26 May to 22 Jun 16","","","","21.82","22-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 12 Nov to 9 Dec 15","","","","21.82","09-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 Nov to 22 Dec 15","","","","23.07","22-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 Glen Innes Examiner 6 Dec to 27 Dec 15","","","","9.27","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 The Armidale Express 6 Dec to 27 Dec 15","","","","10.18","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 The Inverell Times 6 Dec to 27 Dec 15","","","","9.27","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Guyra Argus 6 Dec to 27 Dec 15","","","","4.36","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Land 6 Dec to 27 Dec 15","","","","13.82","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Australian Financial Review 6 Dec to 27 Dec 15","","","","72.55","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Northern Daily Leader 6 Dec to 27 Dec 15","","","","33.09","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","26 The Daily Telegraph 6 Dec to 27 Dec 15","","","","40.36","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","26 The Sydney Morning Herald 6 Dec to 27 Dec 15","","","","63.64","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Daily Telegraph (Sat) 6 Dec to 27 Dec 15","","","","2.00","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Northern Daily Leader (Sat) 6 Dec to 27 Dec 15","","","","1.82","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (Sat) 6 Dec to 27 Dec 15","","","","3.18","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend Australian 6 Dec to 27 Dec 15","","","","3.18","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Australian 6 Dec to 27 Dec 15","","","","46.64","27-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 10 Dec 15 to 6 Jan 16","","","","21.82","10-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Sydney Morning Herald (digital) 23 Dec 15 to 22 Jan 16","","","","23.07","23-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Land 28 Dec 15 to 24 Jan 16","","","","17.27","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Armidale Express 28 Dec 15 to 24 Jan 16","","","","11.64","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 Glen Innes Examiner 28 Dec 15 to 24 Jan 16","","","","10.82","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 The Inverell Times 28 Dec 15 to 24 Jan 16","","","","10.82","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","30 The Northern Daily Leader 28 Dec 15 to 24 Jan 16","","","","45.45","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Guyra Argus 28 Dec 15 to 24 Jan 16","","","","4.36","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","35 The Sydney Morning Herald 28 Dec 15 to 24 Jan 16","","","","86.36","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","35 The Daily Telegraph 28 Dec 15 to 24 Jan 16","","","","54.55","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","24 The Australian Financial Review 28 Dec 15 to 24 Jan 16","","","","82.91","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 28 Dec 15 to 24 Jan 16","","","","61.36","28-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","233.35","09-Jan-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","70.68","09-Jan-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","253.25","09-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","74.45","09-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","270.63","10-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","67.05","10-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","304.75","09-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","67.80","09-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","336.20","09-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","66.57","09-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","260.57","09-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","74.13","09-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","256.49","10-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","66.64","10-Dec-2015",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","95.45","01-Jan-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","106.70","05-Jan-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","95.45","01-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","57.42","05-Feb-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","95.45","03-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","48.75","06-Mar-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","95.45","01-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Apr 16","","","","51.47","05-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","159.96","02-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 May 16","","","","76.25","05-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","350.85","01-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jun 16","","","","42.67","05-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 Apr 16 - Armidale to Sydney","","","","315.21","01-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Apr 16 - Sydney to Armidale","","","","315.21","08-Apr-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 May 16 - Sydney to Armidale","","","","315.21","02-May-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Jun 16 - Armidale to Sydney","","","","315.21","18-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Jun 16 - Sydney to Armidale","","","","315.21","19-Jun-2016",""
