"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","21 Feb 16 - Melbourne to Canberra","","","","613.09","21-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","25 Feb 16 - Canberra to Melbourne","","","","686.29","25-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","28 Feb 16 - Melbourne to Canberra","","","","613.09","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Melbourne","","","","686.29","03-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","15 Mar 16 - Melbourne to Canberra","","","","686.29","15-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","18 Mar 16 - Canberra to Melbourne","","","","217.51","18-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","17 Apr 16 - Melbourne to Canberra","","","","613.09","17-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","19 Apr 16 - Canberra to Melbourne","","","","686.29","19-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","1 May 16 - Melbourne to Canberra","","","","613.09","01-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","686.29","06-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Domestic Scheduled Fares","Fares","Before 1 January 2016","","","","4 Dec 15 - Canberra to Melbourne","","","","217.51","04-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Jan to 4 Feb 16","","","","765.96","04-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 14 Jan 16","","","","51.69","14-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Feb to 4 Mar 16","","","","765.96","04-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 26 Feb 16","","","","45.94","26-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Loan car costs 3 Mar 16","","","","29.10","03-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Mar to 4 Apr 16","","","","765.96","04-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 Apr to 4 May 16","","","","765.96","04-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 5 Apr 16","","","","57.48","05-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 5 May to 4 Jun 16","","","","765.96","04-Jun-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 11 May 16","","","","55.77","11-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 5 Dec 15 to 4 Jan 16","","","","765.96","05-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 10 Dec to 15 Dec 15","","","","56.01","15-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Accident excess 17 Dec 15","","","","500.00","17-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Additional maintenance 23 Dec 15","","","","176.33","23-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Melbourne","","","","78.60","31-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","4 Feb 16 - Melbourne","","","","58.33","04-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","7 Feb 16 - Melbourne","","","","78.60","07-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","11 Feb 16 - Melbourne","","","","53.09","11-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Melbourne","","","","78.60","21-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","25 Feb 16 - Melbourne","","","","49.16","25-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Melbourne","","","","78.60","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Melbourne","","","","63.57","03-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Mar 16 - Melbourne","","","","51.09","15-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","15 Mar 16 - Canberra","","","","41.80","15-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","18 Mar 16 - Melbourne","","","","60.19","18-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","17 Apr 16 - Melbourne","","","","78.60","17-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","19 Apr 16 - Melbourne","","","","47.85","19-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","1 May 16 - Melbourne","","","","78.60","01-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 May 16 - Melbourne","","","","64.88","06-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","81,105.86","01-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","16,164.50","01-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Jan 16 to 11 Jan 17","","","","194.98","11-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 27 Jan 16","","","","12.70","27-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","117.43","27-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","11.60","27-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","3,054.52","29-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 23 Feb 16","","","","12.70","23-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 23 Feb 16","","","","1.14","23-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","956.28","27-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","15.18","27-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Mar to 31 Mar 16","","","","108.51","31-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","102.94","27-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","7.37","27-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","81.80","30-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","1,108.42","27-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","9.62","27-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 7 Sep 13 to 30 Jun 14","","","","-701.11","07-Sep-2013",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-1,546.44","01-Jul-2014",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-1,221.29","01-Jul-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","1,500.00","01-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Software reimbursement 2015/16","","","","924.55","01-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 25 Nov 15","","","","24.60","25-Nov-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 25 Nov 15","","","","1.14","25-Nov-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","169.97","27-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","3.69","27-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 23 Dec 15","","","","25.40","23-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 23 Dec 15","","","","1.15","23-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","109.18","28-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","1.05","28-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","910.86","31-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Jan to 31 Jan 16","","","","-22.73","31-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","2,459.65","29-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Feb 16","","","","100.00","01-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Feb 16","","","","70.00","01-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 17 Feb 16","","","","800.00","17-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","2,595.71","31-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","114.55","01-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 31 Mar 16","","","","1,480.00","31-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6,000 Personalised letterhead stationery 31 Mar 16","","","","1,790.00","31-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,000 Personalised letterhead stationery 31 Mar 16","","","","500.00","31-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 31 Mar 16","","","","680.00","31-Mar-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 14 rental 1 Apr 16 to 31 Mar 17","","","","398.18","01-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","604.43","30-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","114.55","01-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Apr 16","","","","70.00","01-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 Apr 16","","","","100.00","02-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 5 Apr 16","","","","400.00","05-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,000 Printed items 5 Apr 16","","","","2,140.00","05-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3,000 Printed items 5 Apr 16","","","","190.00","05-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 13 Apr 16","","","","800.00","13-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Printed items 28 Apr 16","","","","220.00","28-Apr-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 May 16","","","","100.00","01-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","12,610.21","31-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 2 May 16","","","","70.00","02-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","78,975 Postal vote applications 9 May 16","","","","19,013.00","09-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3,500 Printed items 16 May 16","","","","550.00","16-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","70,000 Printed items 27 May 16","","","","6,230.00","27-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 31 May 16","","","","2,310.00","31-May-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","70.00","01-Jun-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Jun 16","","","","100.00","01-Jun-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 2 Oct 15","","","","956.46","02-Oct-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 28 Oct 15","","","","800.00","28-Oct-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 11 Nov 15","","","","800.00","11-Nov-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 25 Nov 15","","","","800.00","25-Nov-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","700 Printed items 30 Nov 15","","","","1,875.83","30-Nov-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","912.34","31-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","114.55","01-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","70.00","01-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","100.00","01-Dec-2015",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Saturday Paper 11 Jan to 30 Jan 16","","","","9.00","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Economist 11 Jan to 30 Jan 16","","","","11.00","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Monthly 11 Jan to 30 Jan 16","","","","11.95","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","15 Herald Sun 11 Jan to 30 Jan 16","","","","21.00","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Australian Financial Review 11 Jan to 30 Jan 16","","","","57.00","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Age 11 Jan to 30 Jan 16","","","","37.50","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Economist 11 Jan to 30 Jan 16","","","","22.00","30-Jan-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Herald Sun 1 Feb to 28 Feb 16","","","","7.00","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Saturday Paper 1 Feb to 28 Feb 16","","","","12.00","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Economist 1 Feb to 28 Feb 16","","","","44.00","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 1 Feb to 28 Feb 16","","","","76.00","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Monthly 1 Feb to 28 Feb 16","","","","11.95","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","15 Herald Sun 1 Feb to 28 Feb 16","","","","22.50","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Age 1 Feb to 28 Feb 16","","","","50.00","28-Feb-2016",""
"Joanne Ryan","Representative","Lalor","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Economist 29 Feb to 29 Mar 16","","","","44.00","29-Mar-2016",""
